5233,4.07,1020.95,22.83,-3.6176,16.1393,-2.6827,-9.0,-107.0,-52.8,55.5,93.9,14.1
5243,4.07,1021.01,22.83,1.2785,14.3975,-2.7282,-14.4,-126.7,-47.8,48.3,89.1,5.7
5253,4.07,1021.03,22.83,2.3726,11.7878,-1.1061,-14.7,-122.3,-26.7,55.5,84.3,9.9
5263,4.07,1021.05,22.83,1.0522,9.9934,0.1652,-1.0,-104.5,-5.1,60.3,84.3,2.7
5273,4.07,1020.98,22.83,1.0511,10.1310,0.2203,15.7,-78.7,11.4,62.7,96.3,15.9
5283,4.07,1021.08,22.83,2.2912,10.5225,0.6476,20.2,-56.7,31.3,60.3,84.3,9.9
5293,4.07,1021.01,22.83,2.6384,9.8366,1.3108,23.7,-39.3,48.5,62.7,84.3,1.5
5303,4.07,1020.97,22.83,1.2689,8.6035,1.0534,34.0,-21.1,58.3,53.1,69.9,12.3
5313,4.07,1020.93,22.83,-0.2562,7.8925,0.2526,47.8,-5.7,68.5,41.1,79.5,10.5
5323,4.07,1021.00,22.83,-0.5662,7.8386,-0.1377,56.5,3.2,85.3,31.5,72.3,8.1
5333,4.07,1020.95,22.83,-0.3950,7.9559,0.3460,60.9,10.0,105.3,38.7,74.7,11.1
5343,4.07,1020.94,22.83,-0.8906,8.2588,0.3555,65.9,19.9,123.1,24.3,81.9,13.5
5353,4.07,1020.95,22.83,-0.9685,8.6802,0.3795,68.3,30.0,140.9,26.7,62.7,11.1
5363,4.07,1020.94,22.83,-1.1097,8.1498,0.8487,66.4,39.3,157.1,7.5,60.3,12.9
5373,4.07,1020.93,22.83,-2.1644,7.4831,0.7075,67.3,52.8,168.3,2.7,53.1,19.5
5383,4.07,1020.87,22.83,-3.4357,7.3765,0.3268,68.8,65.4,177.9,12.3,57.9,14.1
5393,4.07,1020.99,22.83,-4.8279,7.3226,0.1664,66.9,73.3,188.0,-4.5,38.7,15.3
5403,4.07,1020.93,22.83,-6.1782,7.2389,-0.1185,64.0,75.3,195.9,-18.9,38.7,20.1
5413,4.07,1020.91,22.83,-6.9635,7.0282,0.1341,60.0,71.8,199.6,-26.1,33.9,17.7
5423,4.07,1020.91,22.83,-7.2700,6.9623,0.0108,55.6,67.0,199.0,-38.1,29.1,20.7
5433,4.07,1020.93,22.83,-7.0569,6.7576,0.3879,48.5,60.4,195.3,-59.7,26.7,17.7
5443,4.07,1020.90,22.83,-6.6283,6.0956,0.8571,42.1,57.7,189.6,-57.3,21.9,20.7
5453,4.07,1020.87,22.83,-5.9388,5.3941,0.7242,37.8,60.4,182.4,-74.1,17.1,23.1
5463,4.07,1020.92,22.83,-5.9448,4.6280,0.9170,32.9,64.0,175.2,-105.3,7.5,24.3
5473,4.07,1020.90,22.83,-6.7875,3.8152,1.4222,30.2,67.1,166.4,-83.7,17.1,23.7
5483,4.07,1020.94,22.83,-6.9456,2.8395,1.3216,28.2,70.3,154.6,-93.3,29.1,27.3
5493,4.07,1020.97,22.83,-6.8654,1.9249,1.6496,22.1,70.1,142.1,-112.5,17.1,26.7
5503,4.07,1020.90,22.83,-7.3909,1.1887,2.0267,15.6,66.1,130.1,-131.7,17.1,27.3
5513,4.07,1020.86,22.83,-7.4663,0.5722,2.2242,10.5,60.7,117.7,-129.3,9.9,29.7
5523,4.07,1020.92,22.83,-7.3490,-0.0503,2.5091,5.8,54.6,105.1,-143.7,5.1,27.3
5533,4.07,1020.94,22.83,-7.0018,-0.5207,2.8036,2.1,47.0,92.4,-143.7,17.1,31.5
5543,4.07,1020.89,22.83,-6.4835,-0.9062,3.1292,-1.7,39.3,78.5,-153.3,14.7,24.9
5553,4.07,1020.96,22.83,-6.2477,-1.0678,3.2453,-4.9,32.7,63.8,-150.9,7.5,27.9
5563,4.07,1020.93,22.83,-6.1758,-1.0906,3.3255,-8.3,27.4,49.5,-153.3,7.5,21.9
5573,4.07,1020.92,22.83,-6.0250,-1.2306,3.1699,-11.1,22.2,35.1,-160.5,5.1,21.3
5583,4.07,1021.00,22.83,-6.0178,-1.2953,2.9784,-13.2,16.0,20.2,-160.5,24.3,27.3
5593,4.07,1020.95,22.83,-6.1339,-0.9888,2.9197,-15.5,7.9,5.9,-155.7,26.7,36.3
5603,4.07,1020.97,22.83,-6.1830,-0.5136,2.5941,-16.6,-1.0,-8.0,-138.9,9.9,27.3
5613,4.07,1020.95,22.83,-6.1172,0.1748,2.1536,-17.4,-9.8,-21.9,-143.7,12.3,23.7
5623,4.07,1020.97,22.83,-5.9532,0.8140,1.9596,-19.4,-17.8,-35.5,-162.9,14.7,26.1
5633,4.07,1020.90,22.83,-5.7209,1.3791,1.7956,-20.7,-24.6,-49.0,-150.9,5.1,29.7
5643,4.07,1020.93,22.83,-5.6695,2.0949,1.6400,-21.6,-29.3,-62.6,-114.9,17.1,36.9
5653,4.07,1020.99,22.83,-5.7880,2.7976,1.5514,-23.0,-31.6,-75.7,-158.1,5.1,23.7
5663,4.07,1021.05,22.85,-5.7497,3.4273,1.1492,-24.1,-32.1,-88.2,-153.3,29.1,21.3
5673,4.07,1021.11,22.85,-5.6730,4.0079,0.8930,-26.0,-32.5,-100.2,-136.5,14.7,30.9
5683,4.07,1021.02,22.85,-5.7521,4.5801,0.8978,-28.2,-34.2,-111.7,-124.5,5.1,22.5
5693,4.07,1020.97,22.85,-5.7317,5.1942,0.6871,-29.1,-35.7,-122.8,-126.9,2.7,22.5
5703,4.07,1021.03,22.85,-5.6443,5.7281,0.6680,-30.9,-36.2,-133.5,-124.5,26.7,35.1
5713,4.07,1021.01,22.85,-5.6024,6.1890,0.5794,-32.6,-37.6,-142.8,-126.9,9.9,27.9
5723,4.07,1021.07,22.85,-5.4372,6.5050,0.2334,-34.4,-39.6,-151.4,-100.5,17.1,28.5
5733,4.07,1021.06,22.85,-5.0494,6.4260,0.2358,-37.3,-42.1,-159.4,-93.3,14.7,29.1
5743,4.07,1021.04,22.85,-4.7585,6.0310,0.3579,-38.5,-46.5,-167.1,-74.1,41.1,23.1
5753,4.07,1021.14,22.85,-4.8554,5.6072,0.6716,-38.0,-51.3,-174.4,-78.9,24.3,18.3
5763,4.07,1021.17,22.85,-4.9392,5.5617,0.7973,-38.6,-56.0,-180.4,-47.7,24.3,23.1
5773,4.07,1021.11,22.85,-4.8997,5.9544,0.8595,-41.3,-57.3,-184.7,-38.1,43.5,20.1
5783,4.07,1021.08,22.85,-4.5693,6.5302,1.3431,-45.6,-57.5,-187.3,-38.1,14.7,20.7
5793,4.07,1021.11,22.85,-3.7768,7.1323,1.5263,-51.8,-54.4,-187.1,-38.1,50.7,15.9
5803,4.07,1021.03,22.85,-2.7282,7.4819,1.4389,-58.4,-45.8,-184.6,-2.1,65.1,15.3
5813,4.07,1021.11,22.85,-2.0566,7.8577,1.5490,-60.1,-33.5,-183.9,7.5,33.9,27.9
5823,4.07,1021.06,22.85,-1.6867,8.2444,1.5838,-59.0,-21.3,-184.0,-9.3,50.7,13.5
5833,4.07,1021.08,22.85,-1.4652,8.5018,0.7470,-55.2,-6.8,-181.8,29.1,57.9,16.5
5843,4.07,1021.03,22.85,-1.0247,8.5604,-0.4932,-51.9,8.6,-173.1,24.3,67.5,5.7
5853,4.07,1020.98,22.85,-0.5243,8.6550,-1.1229,-49.4,18.6,-154.6,55.5,62.7,20.7
5863,4.07,1021.08,22.85,-0.9720,8.8669,-0.9613,-45.6,23.6,-130.2,31.5,69.9,16.5
5873,4.07,1020.97,22.85,-3.0765,9.0429,-0.4621,-36.4,26.2,-107.5,41.1,74.7,12.3
5883,4.07,1021.06,22.85,-4.7848,9.4271,-0.5638,-25.8,18.8,-88.3,48.3,79.5,11.1
5893,4.07,1021.03,22.85,-4.1779,10.0209,-0.8571,-21.7,4.3,-69.0,57.9,84.3,12.3
5903,4.07,1021.02,22.85,-2.9018,10.2196,-0.8392,-23.0,-7.3,-48.9,60.3,77.1,9.3
5913,4.07,1021.02,22.85,-2.7366,10.2867,-0.5064,-18.6,-11.2,-32.0,55.5,84.3,10.5
5923,4.07,1021.08,22.85,-3.7002,10.6075,0.1628,-8.4,-8.9,-22.4,45.9,91.5,13.5
5933,4.07,1021.01,22.85,-4.7597,11.6873,0.0012,3.6,-2.3,-17.5,65.1,84.3,11.7
5943,4.07,1021.04,22.85,-5.0446,12.5240,-0.3304,8.4,7.2,-9.9,65.1,81.9,13.5
5953,4.07,1021.14,22.85,-5.0673,12.8568,-0.3723,13.7,19.8,0.2,60.3,98.7,10.5
5963,4.07,1020.97,22.85,-4.4640,13.8660,-1.2354,24.1,34.4,9.2,48.3,79.5,16.5
5973,4.07,1021.05,22.85,-4.0462,15.2630,-1.5407,27.5,46.6,17.5,62.7,98.7,14.1
5983,4.07,1021.05,22.85,-5.1248,15.3995,-1.6233,25.4,52.6,23.2,50.7,81.9,10.5
5993,4.07,1021.03,22.85,-6.5110,15.4078,-2.0446,28.0,51.6,21.2,69.9,79.5,15.9
6003,4.07,1021.05,22.85,-6.2656,15.5000,-2.7821,28.4,47.0,18.7,60.3,86.7,9.9
6013,4.07,1021.01,22.85,-5.1475,15.0858,-2.8814,22.1,39.4,23.6,53.1,77.1,14.1
6023,4.07,1020.99,22.85,-5.1475,15.0858,-2.8814,22.1,39.4,23.6,53.1,77.1,14.1
6033,4.07,1021.10,22.85,-4.0414,13.8205,-2.3762,15.0,30.1,35.5,62.7,79.5,15.3
