3923,4.06,1019.34,21.46,-0.5543,9.4283,-1.9884,-11.0,14.0,-22.3,-9.3,-148.5,56.1
3933,4.06,1019.27,21.46,-0.9170,9.4116,-1.8507,-11.6,11.1,-23.4,-16.5,-167.7,57.3
3943,4.06,1019.32,21.46,-1.2282,9.3996,-1.8483,-11.9,8.5,-24.1,-11.7,-162.9,59.1
3953,4.06,1019.20,21.46,-1.2917,9.3529,-1.8818,-12.8,5.8,-24.0,0.3,-167.7,54.9
3963,4.06,1019.21,21.46,-1.0906,9.2679,-2.0698,-13.2,3.4,-23.8,0.3,-160.5,59.7
3973,4.06,1019.16,21.46,-0.9254,9.2907,-2.2146,-13.3,2.7,-24.0,0.3,-174.9,63.3
3983,4.06,1019.18,21.46,-1.0127,9.3649,-2.1979,-14.4,3.0,-23.9,12.3,-177.3,56.1
3993,4.06,1019.21,21.46,-1.2115,9.4571,-1.8842,-16.1,4.1,-23.5,2.7,-160.5,52.5
4003,4.06,1019.24,21.46,-1.2881,9.5900,-1.7777,-17.4,4.4,-23.4,21.9,-155.7,57.3
4013,4.06,1019.18,21.46,-1.2845,9.4810,-1.8292,-18.4,5.8,-22.8,9.9,-165.3,50.1
4023,4.06,1019.16,21.46,-1.4629,9.2703,-1.8806,-18.9,7.7,-21.8,12.3,-148.5,53.7
4033,4.06,1019.18,21.46,-1.5694,9.2093,-1.7645,-19.0,8.8,-20.9,21.9,-155.7,53.1
4043,4.06,1019.16,21.46,-1.3575,9.2141,-1.4856,-18.9,9.8,-20.6,5.1,-167.7,54.9
4053,4.06,1019.13,21.46,-0.9780,9.3673,-1.2534,-17.9,11.2,-20.2,9.9,-182.1,47.1
4063,4.06,1019.11,21.46,-1.0714,9.5744,-1.4569,-17.0,13.0,-19.3,14.7,-165.3,51.3
4073,4.06,1019.10,21.46,-1.7909,9.5349,-1.3216,-17.1,14.0,-17.6,21.9,-179.7,58.5
4083,4.06,1019.12,21.46,-2.2805,9.4008,-0.9936,-16.4,14.1,-15.9,9.9,-182.1,50.1
4093,4.06,1019.08,21.46,-2.2003,9.4116,-0.8918,-15.3,12.5,-15.0,24.3,-184.5,53.7
4103,4.06,1019.14,21.46,-2.0243,9.5097,-0.9708,-15.2,10.1,-14.5,7.5,-162.9,62.7
4113,4.06,1019.16,21.46,-2.0626,9.0237,-1.0008,-14.9,7.8,-13.1,9.9,-162.9,51.9
4123,4.06,1019.04,21.46,-2.3140,9.0106,-1.0870,-13.1,6.0,-10.7,12.3,-182.1,56.1
4133,4.06,1019.03,21.46,-2.5774,9.1865,-0.9445,-11.7,4.5,-9.3,14.7,-160.5,48.3
4143,4.06,1019.06,21.46,-2.6312,9.1554,-0.6883,-10.8,2.0,-7.5,7.5,-172.5,51.3
4153,4.06,1019.08,21.46,-2.3116,9.2212,-0.6524,-9.3,0.5,-5.6,21.9,-170.1,62.7
4163,4.06,1020.66,22.19,-2.0195,9.2607,-0.8080,-8.1,-0.8,-3.6,24.3,-177.3,49.5
4173,4.06,1020.68,22.19,-1.9010,9.2931,-0.9469,-7.3,-1.8,-1.7,5.1,-172.5,49.5
4183,4.06,1020.68,22.19,-1.9010,9.2931,-0.9469,-7.3,-1.8,-1.7,5.1,-172.5,49.5
4193,4.06,1020.64,22.19,-1.8184,9.3350,-0.9038,-6.7,-1.8,-0.1,24.3,-167.7,48.9
4203,4.06,1020.70,22.19,-1.7837,9.3721,-0.8643,-5.9,-1.8,0.9,41.1,-162.9,50.1
4213,4.06,1020.66,22.19,-1.7765,9.3996,-0.8440,-5.1,-1.8,1.5,7.5,-182.1,45.9
4223,4.06,1020.62,22.19,-1.8675,9.2967,-0.9050,-4.4,-1.6,1.9,14.7,-160.5,46.5
4233,4.06,1020.63,22.19,-1.8256,9.2392,-0.8463,-4.0,-1.8,2.1,21.9,-165.3,45.3
4243,4.06,1020.66,22.19,-1.4437,9.3254,-0.8751,-3.7,-2.0,1.5,24.3,-165.3,43.5
4253,4.06,1020.60,22.19,-1.4018,9.3350,-0.9625,-3.6,-2.5,1.5,21.9,-167.7,44.1
4263,4.06,1020.55,22.19,-1.4341,9.4619,-1.0774,-3.1,-3.7,2.1,9.9,-170.1,42.3
4273,4.06,1020.57,22.19,-1.4976,9.5816,-1.1756,-3.6,-5.9,2.0,9.9,-179.7,47.7
4283,4.06,1020.63,22.19,-1.6556,9.5313,-1.1480,-4.3,-8.2,1.9,41.1,-167.7,60.9
4293,4.06,1020.57,22.19,-1.4341,9.4511,-1.1348,-4.4,-10.5,1.7,19.5,-172.5,48.9
4303,4.06,1020.66,22.19,-1.3108,9.3840,-1.1241,-3.7,-12.0,1.5,12.3,-170.1,52.5
4313,4.06,1020.55,22.19,-1.3826,9.4092,-1.1277,-3.2,-12.7,2.0,17.1,-153.3,40.5
4323,4.06,1020.59,22.19,-1.4772,9.4643,-1.0104,-2.9,-12.2,2.2,24.3,-177.3,48.9
4333,4.06,1020.56,22.19,-1.5562,9.4200,-0.9409,-2.4,-11.4,2.3,17.1,-172.5,44.7
4343,4.06,1020.67,22.19,-1.6855,9.4295,-1.0546,-2.3,-11.1,2.6,43.5,-177.3,45.3
4353,4.06,1020.59,22.19,-1.5383,9.4188,-1.0475,-1.4,-9.8,2.8,12.3,-182.1,42.3
4363,4.06,1020.51,22.19,-1.2677,9.3769,-1.1408,-0.9,-8.7,3.1,26.7,-179.7,52.5
4373,4.06,1020.58,22.19,-1.2593,9.2691,-1.1720,-1.0,-8.4,4.0,43.5,-170.1,42.9
4383,4.06,1020.55,22.19,-1.4688,9.3757,-1.0331,-0.9,-7.6,4.8,19.5,-167.7,51.9
4393,4.06,1020.55,22.19,-1.4198,9.5696,-0.9625,-1.0,-7.1,5.1,24.3,-186.9,45.9
4403,4.06,1020.51,22.19,-1.3264,9.5361,-0.9876,-1.2,-6.8,5.1,19.5,-170.1,56.7
4413,4.06,1020.62,22.19,-1.2953,9.4164,-1.0295,-0.9,-5.8,5.1,24.3,-184.5,50.1
4423,4.06,1020.54,22.19,-1.1325,9.3996,-1.0906,-0.4,-5.3,5.0,31.5,-162.9,45.9
4433,4.06,1020.50,22.19,-1.0223,9.4008,-1.1396,-0.5,-5.0,4.8,7.5,-162.9,45.3
4443,4.06,1020.57,22.19,-1.1181,9.3493,-1.0247,-0.6,-4.5,4.6,14.7,-174.9,50.1
4453,4.06,1020.59,22.19,-1.3647,9.4212,-0.8703,-0.4,-4.3,4.7,24.3,-167.7,54.9
4463,4.06,1020.49,22.19,-1.4868,9.4966,-0.8751,0.1,-3.2,4.5,33.9,-150.9,57.9
4473,4.06,1020.49,22.19,-1.5802,9.3769,-0.9780,0.4,-2.3,4.4,12.3,-162.9,47.7
4483,4.06,1020.44,22.19,-1.5514,9.4104,-1.1205,0.9,-2.9,4.7,19.5,-155.7,51.3
4493,4.06,1020.46,22.19,-1.3168,9.5205,-1.1708,0.7,-3.8,4.9,14.7,-172.5,57.3
4503,4.06,1020.52,22.19,-1.1660,9.5193,-1.2246,0.1,-4.1,4.9,24.3,-138.9,45.9
4513,4.06,1020.46,22.19,-1.1229,9.4690,-1.2139,-0.0,-4.2,5.0,9.9,-182.1,53.7
4523,4.06,1020.49,22.19,-1.1265,9.4870,-1.1241,0.5,-3.8,4.9,26.7,-165.3,49.5
4533,4.06,1020.36,22.19,-1.1444,9.4535,-1.0511,0.2,-3.5,4.6,24.3,-172.5,52.5
4543,4.06,1020.47,22.19,-1.2785,9.3888,-0.9936,-0.3,-3.6,4.3,12.3,-165.3,49.5
4553,4.06,1020.44,22.19,-1.2701,9.3936,-1.0487,0.4,-3.5,4.0,-6.9,-177.3,42.3
4563,4.06,1020.41,22.19,-1.4174,9.4236,-1.1217,0.3,-3.4,4.2,-2.1,-174.9,42.3
4573,4.06,1020.49,22.19,-1.5909,9.4463,-1.1277,-0.4,-3.7,4.8,9.9,-177.3,51.9
4583,4.06,1020.45,22.19,-1.4964,9.5588,-1.0499,-0.6,-4.9,5.3,9.9,-170.1,47.1
4593,4.06,1020.42,22.19,-1.3264,9.5768,-0.9948,-0.4,-5.9,5.4,12.3,-177.3,47.7
4603,4.06,1020.51,22.19,-1.2378,9.4858,-1.0690,-0.1,-5.4,5.8,17.1,-160.5,45.3
4613,4.06,1020.49,22.19,-1.2306,9.3924,-1.1073,0.1,-5.1,6.2,0.3,-167.7,51.3
4623,4.06,1020.43,22.19,-1.2270,9.4152,-1.0989,0.2,-5.0,6.5,0.3,-160.5,48.9
4633,4.06,1020.44,22.19,-1.2246,9.4415,-1.0307,-0.0,-4.4,6.7,5.1,-160.5,52.5
4643,4.06,1020.38,22.19,-1.2330,9.4810,-1.0511,-0.1,-4.2,6.9,21.9,-160.5,45.3
4653,4.06,1020.48,22.19,-1.2725,9.5361,-1.0235,-0.1,-3.8,6.9,7.5,-184.5,41.1
4663,4.06,1020.68,22.28,-1.2294,9.5552,-1.0546,-0.4,-3.3,7.0,7.5,-162.9,45.3
4673,4.06,1020.75,22.28,-1.1372,9.4918,-1.1684,-0.9,-3.5,7.3,0.3,-189.3,55.5
4683,4.06,1020.76,22.28,-1.1037,9.4726,-1.1372,-1.2,-4.0,7.4,-2.1,-179.7,54.9
4693,4.06,1020.65,22.28,-1.1037,9.4367,-1.0714,-1.6,-4.5,7.1,17.1,-177.3,54.3
4703,4.06,1020.70,22.28,-1.0487,9.4415,-1.0439,-1.2,-4.4,7.0,5.1,-177.3,43.5
4713,4.06,1020.65,22.28,-1.1588,9.4535,-1.1301,-1.0,-4.4,7.2,-9.3,-179.7,49.5
4723,4.06,1020.70,22.28,-1.1420,9.4966,-1.0810,-0.5,-4.1,7.3,-4.5,-172.5,57.9
4733,4.06,1020.69,22.28,-0.9984,9.6163,-1.2055,-0.2,-4.1,6.9,14.7,-153.3,59.1
4743,4.06,1020.69,22.28,-1.0080,9.5696,-1.3264,-1.3,-4.7,6.7,2.7,-179.7,49.5
4753,4.06,1020.65,22.28,-0.8296,9.5133,-1.2354,-1.0,-5.3,6.7,0.3,-182.1,45.9
4763,4.06,1020.62,22.28,-0.7554,9.5145,-1.2007,-0.8,-5.3,6.6,7.5,-165.3,51.3
4773,4.06,1020.64,22.28,-0.9122,9.4068,-1.1360,-1.6,-4.6,6.8,0.3,-162.9,54.9
4783,4.06,1020.60,22.28,-0.9421,9.4259,-1.0271,-1.3,-3.7,6.6,7.5,-177.3,54.9
4793,4.06,1020.69,22.28,-1.0056,9.5145,-0.9768,-0.9,-3.8,6.2,5.1,-182.1,42.9
4803,4.06,1020.62,22.28,-1.1301,9.5720,-1.0331,-1.7,-4.7,6.1,-4.5,-165.3,43.5
4813,4.06,1020.61,22.28,-1.0235,9.5852,-0.9888,-1.9,-5.0,6.4,7.5,-162.9,53.1
4823,4.06,1020.58,22.28,-0.8763,9.5768,-0.9493,-1.6,-5.4,6.3,14.7,-182.1,51.9
4833,4.06,1020.59,22.28,-0.7925,9.5469,-1.0606,-1.7,-6.0,6.4,-2.1,-165.3,44.7
4843,4.06,1020.58,22.28,-0.8751,9.4882,-1.1552,-2.0,-5.8,6.7,7.5,-184.5,48.9
4853,4.05,1020.55,22.28,-0.9433,9.4259,-1.0570,-1.8,-5.4,6.9,2.7,-174.9,59.7
4863,4.06,1020.56,22.28,-0.8104,9.5097,-0.9972,-1.4,-5.3,6.6,7.5,-155.7,48.9
4873,4.06,1020.60,22.28,-0.6584,9.4619,-0.9852,-1.6,-4.2,6.3,0.3,-165.3,46.5
4883,4.06,1020.65,22.28,-0.8428,9.4487,-1.0032,-1.5,-3.7,6.6,-9.3,-158.1,48.9
4893,4.06,1020.61,22.28,-1.0511,9.5792,-1.1001,-1.7,-3.6,6.8,0.3,-170.1,43.5
4903,4.05,1020.58,22.28,-1.0151,9.6534,-1.0570,-1.9,-2.7,6.5,0.3,-167.7,51.9
4913,4.06,1020.53,22.28,-1.0032,9.5265,-0.9361,-2.5,-3.0,7.0,-11.7,-155.7,53.1
4923,4.06,1020.59,22.28,-0.9625,9.4894,-0.9457,-2.4,-3.7,7.6,-16.5,-179.7,52.5
4933,4.06,1020.60,22.28,-0.8380,9.5325,-0.9170,-2.5,-3.6,7.4,5.1,-162.9,49.5
4943,4.06,1020.57,22.28,-0.7171,9.5217,-1.0391,-2.4,-2.8,7.4,-11.7,-167.7,48.3
4953,4.06,1020.60,22.28,-0.9541,9.4858,-1.0439,-2.8,-3.1,7.8,-21.3,-174.9,47.1
4963,4.06,1020.59,22.28,-1.2330,9.5109,-0.9445,-2.6,-2.9,8.2,2.7,-172.5,41.7
4973,4.06,1020.62,22.28,-1.4329,9.5744,-0.8859,-2.6,-3.6,9.2,-9.3,-177.3,43.5
4983,4.06,1020.61,22.28,-1.4198,9.6007,-0.9708,-2.8,-4.5,10.1,0.3,-155.7,50.1
4993,4.06,1020.52,22.28,-1.3108,9.5600,-1.0056,-3.2,-5.9,11.0,-14.1,-148.5,49.5
5003,4.06,1020.53,22.28,-1.1576,9.5097,-1.0654,-3.3,-7.3,12.2,-6.9,-155.7,51.9
5013,4.06,1020.54,22.28,-0.9517,9.5720,-1.0534,-3.4,-8.3,13.1,-11.7,-153.3,53.1
5023,4.06,1020.60,22.28,-0.7302,9.5995,-1.0355,-3.2,-8.9,13.3,-6.9,-153.3,51.9
5033,4.06,1020.51,22.28,-0.5950,9.6091,-1.0989,-3.4,-9.0,13.7,-9.3,-182.1,51.9
5043,4.06,1020.54,22.28,-0.4010,9.5600,-1.0343,-3.6,-8.2,13.9,-6.9,-148.5,54.3
5053,4.06,1020.50,22.28,-0.4010,9.5600,-1.0343,-3.6,-8.2,13.9,-6.9,-148.5,54.3
5063,4.06,1020.50,22.28,-0.1736,9.5947,-1.0175,-3.8,-7.3,13.7,-9.3,-172.5,50.7
5073,4.06,1020.55,22.28,-0.1257,9.6163,-1.0151,-4.3,-6.2,13.1,-14.1,-162.9,53.7
5083,4.06,1020.52,22.28,-0.1796,9.6414,-1.0882,-5.0,-5.2,12.5,2.7,-167.7,51.3
5093,4.06,1020.55,22.28,-0.2155,9.7097,-1.1157,-5.7,-5.2,11.6,-16.5,-165.3,45.9
5103,4.06,1020.51,22.28,-0.2071,9.7755,-1.0858,-6.5,-6.1,10.3,-30.9,-177.3,39.9
5113,4.06,1020.51,22.28,-0.0718,9.7324,-1.0331,-7.5,-6.9,9.0,9.9,-155.7,41.7
5123,4.06,1020.53,22.28,0.0718,9.6223,-0.9565,-8.7,-8.0,7.7,-11.7,-160.5,49.5
5133,4.06,1020.55,22.28,0.3364,9.5852,-0.7446,-9.5,-8.9,5.8,-23.7,-167.7,48.9
5143,4.06,1020.55,22.28,0.6716,9.6175,-0.7506,-9.9,-8.8,3.1,-16.5,-162.9,40.5
5153,4.06,1020.50,22.28,0.6440,9.6091,-1.2270,-11.8,-7.9,-2.1,-18.9,-167.7,48.3
5163,4.06,1020.63,22.34,0.6440,9.6091,-1.2270,-11.8,-7.9,-2.1,-18.9,-167.7,48.3
5173,4.06,1020.68,22.34,0.5926,9.6019,-1.3563,-12.3,-7.5,-4.7,-11.7,-162.9,47.1
5183,4.06,1020.74,22.34,0.6811,9.6043,-1.3288,-12.9,-7.5,-7.7,-14.1,-172.5,45.9
5193,4.06,1020.64,22.34,0.8775,9.6091,-1.2019,-13.9,-7.1,-10.5,-21.3,-160.5,45.9
5203,4.06,1020.64,22.34,0.9696,9.7013,-1.1684,-14.4,-5.5,-13.3,-9.3,-162.9,42.9
5213,4.06,1020.70,22.34,0.7721,9.8114,-1.1959,-15.4,-3.7,-16.3,0.3,-150.9,51.9
5223,4.06,1020.68,22.34,0.3172,9.8234,-1.1947,-16.3,-2.1,-18.7,-11.7,-165.3,44.7
5233,4.06,1020.69,22.34,-0.1233,9.7743,-1.1779,-16.6,-1.6,-20.7,-2.1,-179.7,47.7
5243,4.06,1020.63,22.34,-0.4070,9.7623,-1.1109,-16.6,-2.2,-22.4,5.1,-160.5,51.9
5253,4.06,1020.65,22.34,-0.4202,9.8605,-1.0702,-16.8,-3.7,-24.4,-14.1,-165.3,43.5
5263,4.06,1020.69,22.34,-0.2945,9.8808,-1.0642,-17.5,-6.0,-26.7,-6.9,-148.5,45.3
5273,4.06,1020.63,22.34,-0.2263,10.0065,-1.0151,-17.9,-8.9,-29.2,-4.5,-170.1,47.7
5283,4.06,1020.58,22.34,-0.1018,10.0855,-1.1025,-18.5,-11.2,-31.9,14.7,-179.7,48.9
5293,4.06,1020.58,22.34,0.1604,10.2340,-1.1001,-17.9,-11.5,-35.1,14.7,-165.3,44.1
5303,4.06,1020.60,22.34,0.3855,10.6218,-1.0690,-16.3,-12.4,-38.0,5.1,-155.7,45.3
5313,4.06,1020.57,22.34,0.4357,10.9654,-1.2845,-14.1,-12.0,-40.7,-2.1,-167.7,43.5
5323,4.06,1020.64,22.34,0.2933,11.2587,-1.5838,-10.5,-9.0,-43.5,-16.5,-177.3,49.5
5333,4.06,1020.54,22.34,0.1185,12.1003,-1.8088,-5.7,-8.5,-45.6,9.9,-174.9,42.3
5343,4.06,1020.54,22.34,-0.3041,13.3608,-2.0159,-1.6,-13.8,-48.3,17.1,-170.1,47.1
5353,4.06,1020.60,22.34,-1.0678,13.9941,-2.4217,1.6,-22.9,-54.0,38.7,-165.3,42.3
5363,4.06,1020.56,22.34,-1.5059,13.5344,-2.7102,4.9,-34.1,-58.8,19.5,-186.9,42.9
5373,4.06,1020.61,22.34,-1.5179,12.8113,-2.4445,7.0,-44.7,-60.5,50.7,-165.3,47.7
5383,4.06,1020.58,22.34,-1.5179,13.3824,-1.9453,10.2,-56.7,-61.9,26.7,-182.1,47.1
5393,4.06,1020.60,22.34,-1.5670,14.2790,-1.3838,8.7,-68.6,-65.8,31.5,-179.7,44.1
5403,4.06,1020.59,22.34,-1.6221,14.0898,-0.7841,3.1,-70.4,-71.9,41.1,-174.9,48.3
5413,4.06,1020.61,22.34,-0.8667,14.1832,-1.1600,3.3,-61.9,-74.2,62.7,-177.3,46.5
5423,4.06,1020.63,22.34,-0.0718,14.0563,-1.2210,6.1,-56.4,-71.3,60.3,-184.5,41.1
5433,4.06,1020.57,22.34,-0.5938,13.2591,-0.9313,5.6,-62.3,-65.2,45.9,-184.5,53.7
5443,4.06,1020.55,22.34,-1.7071,12.4977,-1.4365,6.0,-70.0,-59.3,57.9,-179.7,44.7
5453,4.06,1020.60,22.34,-1.8986,12.5623,-1.8986,11.4,-76.7,-53.5,57.9,-182.1,41.1
5463,4.06,1020.55,22.34,-1.1432,12.9299,-1.6221,16.1,-87.6,-45.3,77.1,-167.7,38.7
5473,4.06,1020.59,22.34,-0.5483,13.1022,-1.3635,16.3,-104.9,-35.6,91.5,-179.7,40.5
5483,4.06,1020.58,22.34,-0.5136,13.2710,-0.6895,15.3,-123.8,-29.9,86.7,-179.7,47.7
5493,4.06,1020.53,22.34,-0.1676,13.4841,-0.1580,14.9,-130.3,-28.2,96.3,-146.1,53.7
5503,4.06,1020.52,22.34,0.4681,13.9701,0.5100,12.2,-127.3,-26.6,98.7,-165.3,48.9
5513,4.06,1020.53,22.34,0.9397,13.9234,0.7997,9.2,-119.3,-22.9,96.3,-167.7,48.9
5523,4.06,1020.57,22.34,1.4305,13.7702,0.3615,9.6,-101.5,-18.6,79.5,-162.9,51.3
5533,4.06,1020.57,22.34,1.5371,13.6002,0.6045,9.9,-84.5,-15.7,89.1,-165.3,42.3
5543,4.05,1020.58,22.34,1.2234,13.2471,0.9158,11.0,-69.0,-14.8,115.5,-155.7,51.3
5553,4.06,1020.58,22.34,0.7937,12.9119,0.4058,15.3,-53.6,-14.1,105.9,-158.1,54.3
5563,4.06,1020.58,22.34,0.3388,12.9598,-0.1832,21.5,-42.2,-13.5,103.5,-179.7,51.3
5573,4.06,1020.58,22.34,-0.4417,13.4674,0.1197,27.4,-33.5,-12.2,115.5,-155.7,50.7
5583,4.06,1020.57,22.34,-1.4748,13.3333,0.2442,30.0,-25.4,-10.4,122.7,-165.3,47.7
5593,4.06,1020.55,22.34,-2.0626,12.9143,-0.4166,32.1,-20.1,-7.7,105.9,-155.7,46.5
5603,4.06,1020.54,22.34,-2.3535,12.9837,-0.5435,34.1,-19.5,-2.3,98.7,-158.1,50.7
5613,4.05,1020.44,22.34,-3.1065,12.8915,-0.4800,34.5,-21.6,4.5,110.7,-150.9,53.1
5623,4.05,1020.51,22.34,-3.1304,12.3457,-0.3364,33.5,-24.6,11.8,127.5,-155.7,47.1
5633,4.05,1020.51,22.34,-2.9365,11.8932,-0.2574,33.9,-26.8,17.6,122.7,-141.3,54.9
5643,4.05,1020.54,22.34,-2.6061,11.9039,-0.4034,34.5,-28.1,25.2,115.5,-143.7,52.5
5653,4.05,1020.47,22.34,-2.3810,11.6118,-0.2035,34.9,-26.9,32.6,120.3,-141.3,53.7
5663,4.05,1020.58,22.40,-2.1967,11.1641,-0.0407,36.7,-23.3,39.0,129.9,-153.3,51.3
5673,4.05,1020.75,22.40,-1.9549,11.0133,-0.1041,38.5,-17.8,45.3,108.3,-146.1,55.5
5683,4.05,1020.74,22.40,-1.7537,10.8637,0.1221,38.2,-12.5,52.7,113.1,-131.7,54.3
5693,4.05,1020.68,22.40,-1.4700,10.5979,0.2131,37.7,-5.4,60.5,101.1,-146.1,54.3
5703,4.05,1020.69,22.40,-1.8926,10.3322,-0.2430,38.8,4.4,67.0,105.9,-124.5,58.5
5713,4.05,1020.63,22.40,-2.2230,10.3788,-0.4681,40.7,11.3,74.1,89.1,-141.3,61.5
5723,4.05,1020.67,22.40,-2.3080,10.2651,-0.4202,41.6,18.4,81.0,79.5,-129.3,56.1
5733,4.05,1020.62,22.40,-2.4816,10.0329,-0.5423,41.7,25.1,87.7,81.9,-129.3,57.3
5743,4.05,1020.67,22.40,-2.4074,9.6869,-0.7254,39.9,29.5,94.8,89.1,-126.9,59.7
5753,4.05,1020.55,22.40,-2.2577,9.3649,-0.7051,37.4,34.4,101.2,74.7,-134.1,50.1
5763,4.05,1020.56,22.40,-2.6073,9.0309,-0.6800,34.9,38.9,106.8,57.9,-136.5,57.3
5773,4.05,1020.60,22.40,-3.0885,8.6167,-0.6847,34.3,43.3,112.0,48.3,-119.7,54.9
5783,4.05,1020.57,22.40,-3.2322,8.2707,-0.8978,34.9,46.7,116.0,69.9,-117.3,59.7
5793,4.05,1020.56,22.40,-3.0849,8.0780,-0.8452,35.7,48.4,119.8,43.5,-119.7,54.9
5803,4.05,1020.61,22.40,-2.9963,8.0002,-0.7135,34.9,49.7,122.5,31.5,-122.1,54.9
5813,4.05,1020.60,22.40,-3.3207,7.7261,-0.6859,32.5,51.0,122.6,17.1,-117.3,56.1
5823,4.05,1020.61,22.40,-3.6320,7.5369,-0.7159,31.9,52.9,122.2,36.3,-98.1,56.1
5833,4.05,1020.53,22.40,-3.9720,7.3334,-0.9110,31.2,53.7,122.1,21.9,-122.1,58.5
5843,4.05,1020.49,22.40,-4.0893,7.2664,-0.9469,31.8,54.2,120.9,17.1,-117.3,56.1
5853,4.05,1020.51,22.40,-4.0893,7.1239,-0.9553,31.5,52.4,118.1,2.7,-107.7,56.1
5863,4.05,1020.53,22.40,-3.9169,6.6607,-0.8116,29.6,48.6,114.3,14.7,-98.1,58.5
5873,4.05,1020.53,22.40,-3.6511,6.4009,-0.3460,28.1,46.9,109.7,-21.3,-86.1,63.3
5883,4.06,1020.54,22.40,-3.5590,6.2189,-0.2334,26.7,47.0,104.3,-4.5,-95.7,54.9
5893,4.06,1020.52,22.40,-3.3399,5.9256,-0.2622,26.1,48.9,98.6,-6.9,-93.3,56.1
5903,4.06,1020.61,22.40,-2.9880,5.7449,-0.1712,26.4,51.4,93.3,-11.7,-86.1,54.9
5913,4.05,1020.54,22.40,-2.7605,5.6335,-0.0395,26.4,52.6,87.7,-26.1,-76.5,57.9
5923,4.06,1020.52,22.40,-2.7605,5.6335,-0.0395,26.4,52.6,87.7,-26.1,-76.5,57.9
5933,4.06,1020.51,22.40,-2.7952,5.4815,0.0275,25.4,53.3,81.8,-35.7,-88.5,62.7
5943,4.06,1020.56,22.40,-2.9042,5.1667,-0.1329,24.3,53.4,75.3,-64.5,-78.9,50.7
5953,4.06,1020.53,22.40,-2.8766,5.0589,0.1101,23.6,51.2,68.5,-38.1,-86.1,60.9
5963,4.06,1020.49,22.40,-2.9628,4.8087,0.1556,22.1,46.5,61.3,-47.7,-76.5,51.9
5973,4.05,1020.46,22.40,-2.8802,4.7034,0.2646,21.4,40.9,54.7,-57.3,-69.3,59.7
5983,4.06,1020.55,22.40,-2.7437,4.6926,0.5890,19.0,36.3,48.8,-54.9,-76.5,56.1
5993,4.06,1020.56,22.40,-2.4397,4.4759,0.7578,16.7,32.5,42.6,-62.1,-64.5,55.5
