3670,4.02,1001.37,18.11,1.3611,9.5253,-0.8260,-0.3,-1.0,-4.2,-242.1,-297.3,-40.5
3680,4.02,1001.45,18.11,1.3850,9.5038,-0.8056,0.0,-0.7,-3.6,-230.1,-314.1,-42.3
3690,4.02,1001.28,18.11,1.4629,9.4942,-0.8380,0.2,-0.6,-2.9,-227.7,-292.5,-26.7
3700,4.02,1001.24,18.11,1.4066,9.4942,-0.8787,0.3,-0.9,-2.5,-244.5,-297.3,-32.1
3710,4.02,1001.15,18.11,1.4473,9.5026,-0.9553,0.3,-0.5,-2.1,-232.5,-306.9,-39.3
3720,4.02,1001.10,18.11,1.5598,9.5050,-0.9529,0.1,-0.3,-1.9,-246.9,-302.1,-37.5
3730,4.02,1001.02,18.11,1.5131,9.5026,-0.9708,-0.1,-0.2,-2.1,-251.7,-294.9,-37.5
3740,4.02,1000.95,18.11,1.5059,9.5002,-0.9409,-0.5,-0.2,-2.3,-230.1,-294.9,-40.5
3750,4.02,1000.99,18.11,1.5059,9.5289,-0.9661,-0.7,-0.1,-2.4,-234.9,-311.7,-33.9
3760,4.02,1000.85,18.11,1.3826,9.4822,-0.9038,-0.8,0.0,-2.4,-230.1,-304.5,-30.9
3770,4.02,1000.76,18.11,1.4066,9.5097,-0.8787,-0.9,-0.0,-1.9,-232.5,-302.1,-38.1
3780,4.02,1000.69,18.11,1.5514,9.5062,-0.8703,-0.9,0.1,-1.8,-256.5,-299.7,-36.3
3790,4.02,1000.66,18.11,1.5227,9.5337,-0.9313,-0.9,-0.1,-2.0,-230.1,-294.9,-35.7
3800,4.02,1000.73,18.11,1.3551,9.5385,-0.8404,-1.0,-0.1,-1.9,-251.7,-323.7,-36.3
3810,4.02,1000.66,18.11,1.4305,9.5050,-0.8368,-0.6,-0.0,-1.5,-225.3,-314.1,-30.3
3820,4.02,1000.59,18.11,1.5251,9.4918,-0.8535,-0.4,-0.1,-1.3,-256.5,-294.9,-32.7
3830,4.02,1000.58,18.11,1.5251,9.4918,-0.8535,-0.4,-0.1,-1.3,-256.5,-294.9,-32.7
3840,4.02,1000.57,18.11,1.5754,9.4906,-0.8859,-0.2,-0.4,-1.4,-254.1,-304.5,-40.5
3850,4.02,1000.53,18.11,1.5790,9.5241,-0.9397,-0.2,-0.3,-1.8,-258.9,-302.1,-36.3
3860,4.02,1000.59,18.11,1.4760,9.5385,-0.8823,-0.4,-0.2,-2.4,-230.1,-285.3,-38.1
3870,4.02,1000.48,18.11,1.4054,9.5600,-0.8763,-0.5,-0.2,-2.3,-237.3,-294.9,-35.7
3880,4.02,1000.51,18.11,1.3659,9.5229,-0.8715,-0.5,-0.1,-2.0,-234.9,-299.7,-35.7
3890,4.02,1000.45,18.11,1.4485,9.4774,-0.8440,-0.5,-0.1,-1.7,-242.1,-316.5,-30.3
3900,4.02,1000.51,18.11,1.5706,9.5121,-0.8715,-0.4,-0.2,-1.7,-249.3,-309.3,-35.1
3910,4.02,1000.43,18.11,1.5478,9.5217,-0.9014,-0.3,-0.2,-2.3,-242.1,-302.1,-35.7
3920,4.02,1000.42,18.11,1.4688,9.5026,-0.8631,-0.3,-0.1,-2.6,-239.7,-287.7,-30.3
3930,4.02,1000.40,18.11,1.4545,9.5181,-0.8739,-0.4,-0.2,-2.5,-234.9,-297.3,-33.9
3940,4.02,1000.48,18.11,1.3623,9.5217,-0.8404,-0.3,-0.4,-2.4,-232.5,-299.7,-29.7
3950,4.02,1000.29,18.11,1.3204,9.5038,-0.8308,0.0,-0.4,-1.8,-232.5,-304.5,-40.5
3960,4.02,1000.39,18.11,1.4114,9.5074,-0.9110,0.2,-0.4,-1.3,-222.9,-299.7,-33.3
3970,4.02,1000.36,18.11,1.4425,9.5181,-0.8691,0.2,-0.0,-1.3,-237.3,-318.9,-41.7
3980,4.02,1000.30,18.11,1.4473,9.4954,-0.8775,0.2,0.0,-1.4,-239.7,-304.5,-40.5
3990,4.02,1000.27,18.11,1.5251,9.5241,-0.9098,0.4,-0.1,-1.3,-239.7,-302.1,-29.7
4000,4.02,1000.26,18.11,1.4126,9.5373,-0.8811,0.2,-0.1,-1.6,-237.3,-304.5,-33.3
4010,4.02,1000.27,18.11,1.3587,9.5289,-0.9301,0.4,0.0,-1.5,-266.1,-294.9,-30.3
4020,4.02,1000.26,18.11,1.4413,9.4930,-0.9110,0.2,0.3,-1.2,-244.5,-299.7,-32.7
4030,4.02,1000.23,18.11,1.3527,9.5205,-0.9206,0.0,-0.0,-1.2,-239.7,-311.7,-35.7
4040,4.02,1000.17,18.11,1.3779,9.4846,-0.9086,-0.1,-0.0,-1.0,-232.5,-311.7,-35.7
4050,4.02,1000.15,18.11,1.5742,9.4990,-0.9050,-0.2,0.1,-0.8,-242.1,-299.7,-35.1
4060,4.02,1000.27,18.11,1.5467,9.5074,-0.8942,-0.3,-0.0,-1.5,-230.1,-297.3,-39.3
4070,4.02,1000.17,18.11,1.5048,9.5062,-0.8607,-0.4,-0.1,-2.1,-249.3,-302.1,-23.1
4080,4.02,1000.18,18.11,1.5538,9.5337,-0.8619,-0.4,-0.0,-2.4,-244.5,-309.3,-40.5
4090,4.02,1000.22,18.11,1.3815,9.5385,-0.8236,-0.2,-0.1,-2.8,-234.9,-309.3,-37.5
4100,4.02,1000.13,18.11,1.2965,9.5002,-0.8739,-0.1,-0.1,-2.5,-239.7,-309.3,-34.5
4110,4.02,1000.15,18.11,1.4269,9.5145,-0.9744,-0.0,-0.2,-2.0,-237.3,-323.7,-35.7
4120,4.02,1000.15,18.11,1.4784,9.5002,-0.9708,-0.3,-0.3,-2.0,-232.5,-302.1,-43.5
4130,4.02,1000.20,18.11,1.5131,9.5097,-0.9565,-0.8,-0.4,-2.4,-246.9,-306.9,-38.7
4140,4.02,1000.13,18.11,1.5227,9.5552,-0.9481,-1.0,-0.3,-2.8,-246.9,-302.1,-34.5
4150,4.02,1000.18,18.11,1.4066,9.5516,-0.8835,-1.4,-0.2,-3.2,-242.1,-309.3,-35.1
4160,4.02,1001.68,18.81,1.1720,9.5433,-0.8236,-1.4,-0.3,-3.0,-242.1,-306.9,-38.7
4170,4.02,1001.73,18.81,1.2354,9.5193,-0.7841,-1.2,-0.1,-2.1,-234.9,-316.5,-45.9
4180,4.02,1001.70,18.81,1.3539,9.5038,-0.8140,-1.0,0.0,-1.4,-239.7,-328.5,-41.1
4190,4.02,1001.69,18.81,1.4198,9.5109,-0.8380,-0.8,-0.1,-1.2,-244.5,-292.5,-28.5
4200,4.02,1001.72,18.81,1.4245,9.5433,-0.8463,-0.8,-0.1,-1.5,-225.3,-285.3,-38.7
4210,4.02,1001.72,18.81,1.3815,9.5516,-0.8296,-0.7,0.0,-1.6,-254.1,-326.1,-32.7
4220,4.02,1001.69,18.81,1.3096,9.5253,-0.8380,-0.7,0.0,-1.5,-232.5,-297.3,-37.5
4230,4.02,1001.67,18.81,1.2749,9.5121,-0.8607,-0.5,-0.1,-1.0,-268.5,-287.7,-33.3
4240,4.02,1001.66,18.81,1.2869,9.5121,-0.8918,-0.4,-0.1,-0.5,-225.3,-304.5,-35.7
4250,4.02,1001.66,18.81,1.4078,9.4930,-0.8859,-0.5,0.2,-0.2,-222.9,-302.1,-39.9
4260,4.02,1001.65,18.81,1.4868,9.5181,-0.8595,-0.5,0.3,-0.4,-237.3,-304.5,-41.7
4270,4.02,1001.63,18.81,1.4401,9.5732,-0.8368,-0.6,0.2,-1.0,-215.7,-292.5,-33.3
4280,4.02,1001.59,18.81,1.4605,9.5672,-0.8679,-0.8,0.5,-1.4,-258.9,-314.1,-38.7
4290,4.02,1001.59,18.81,1.3731,9.5277,-0.8523,-0.7,0.4,-1.6,-258.9,-304.5,-39.9
4300,4.02,1001.59,18.81,1.3551,9.4978,-0.8775,-0.8,0.1,-1.5,-222.9,-297.3,-29.7
4310,4.02,1001.62,18.81,1.3324,9.5145,-0.8918,-0.6,0.2,-1.4,-258.9,-304.5,-35.7
4320,4.02,1001.59,18.81,1.4305,9.5253,-0.8392,-0.4,0.4,-1.3,-268.5,-323.7,-33.3
4330,4.02,1001.56,18.81,1.3898,9.4738,-0.8248,-0.3,0.3,-1.6,-242.1,-302.1,-35.7
4340,4.02,1001.62,18.81,1.3731,9.5301,-0.8631,-0.1,0.4,-1.7,-244.5,-292.5,-34.5
4350,4.02,1001.49,18.81,1.4593,9.5421,-0.9050,-0.4,0.5,-1.8,-261.3,-302.1,-31.5
4360,4.02,1001.64,18.81,1.4533,9.5636,-0.8631,-0.6,0.3,-2.2,-244.5,-294.9,-36.3
4370,4.02,1001.55,18.81,1.4198,9.5636,-0.8715,-0.8,0.0,-2.7,-242.1,-285.3,-41.7
4380,4.02,1001.56,18.81,1.3922,9.5469,-0.8595,-0.8,-0.1,-2.9,-230.1,-304.5,-21.9
4390,4.02,1001.51,18.81,1.4042,9.5373,-0.8667,-0.9,0.1,-3.0,-254.1,-306.9,-42.9
4400,4.02,1001.55,18.81,1.3623,9.5289,-0.8188,-0.9,0.2,-3.2,-239.7,-338.1,-37.5
4410,4.02,1001.57,18.81,1.1803,9.4966,-0.7769,-0.8,0.3,-3.1,-220.5,-309.3,-41.1
4420,4.02,1001.51,18.81,1.1696,9.5181,-0.7805,-0.7,0.2,-2.5,-232.5,-306.9,-32.1
4430,4.02,1001.55,18.81,1.2797,9.5157,-0.8547,-0.3,-0.0,-1.7,-246.9,-304.5,-25.5
4440,4.02,1001.53,18.81,1.3958,9.5313,-0.8380,-0.2,-0.4,-1.5,-218.1,-333.3,-27.9
4450,4.02,1001.52,18.81,1.4042,9.5457,-0.8248,-0.2,-0.5,-1.8,-256.5,-292.5,-32.1
4460,4.02,1001.59,18.81,1.3826,9.5265,-0.8715,-0.4,-0.5,-2.0,-254.1,-311.7,-37.5
4470,4.02,1001.61,18.81,1.3575,9.5528,-0.8811,-0.5,-0.4,-2.2,-239.7,-292.5,-29.7
4480,4.02,1001.53,18.81,1.2438,9.5253,-0.8308,-0.5,-0.2,-2.1,-206.1,-304.5,-30.3
4490,4.02,1001.47,18.81,1.3288,9.4942,-0.8966,-0.3,0.0,-1.9,-234.9,-290.1,-36.9
4500,4.02,1001.55,18.81,1.3707,9.4810,-0.8930,-0.3,0.1,-2.0,-244.5,-302.1,-38.7
4510,4.02,1001.54,18.81,1.4138,9.5241,-0.8296,-0.3,0.2,-2.1,-208.5,-297.3,-32.7
4520,4.02,1001.48,18.81,1.3850,9.5528,-0.8619,-0.3,0.3,-2.5,-254.1,-311.7,-41.1
4530,4.02,1001.53,18.81,1.2629,9.5768,-0.8727,-0.4,0.1,-2.7,-227.7,-326.1,-36.9
4540,4.02,1001.52,18.81,1.1552,9.5672,-0.8463,-0.2,0.0,-2.4,-239.7,-309.3,-35.7
4550,4.02,1001.50,18.81,1.2510,9.5109,-0.8511,-0.1,-0.1,-1.7,-222.9,-309.3,-37.5
