3669,4.11,1029.63,25.65,-1.4245,9.4331,-0.1496,-0.7,1.3,-0.6,-191.7,-196.5,-76.5
3679,4.11,1029.54,25.65,-1.4545,9.4379,-0.1580,-0.8,0.8,-0.9,-213.3,-206.1,-74.1
3689,4.11,1029.49,25.65,-1.4988,9.4487,-0.1532,-1.2,-1.7,-1.3,-196.5,-206.1,-75.3
3699,4.11,1029.37,25.65,-1.5179,9.4487,-0.1137,-1.4,-3.3,-1.4,-182.1,-179.7,-75.9
3709,4.11,1029.30,25.65,-1.5347,9.4631,-0.0778,-1.3,-2.7,-1.1,-213.3,-196.5,-74.7
3719,4.11,1029.21,25.65,-1.5359,9.4750,-0.1221,-0.9,-2.2,-0.6,-210.9,-196.5,-68.1
3729,4.11,1029.23,25.65,-1.5311,9.4595,-0.0862,-0.7,-1.8,-0.5,-182.1,-198.9,-73.5
3739,4.11,1029.01,25.65,-1.4832,9.4583,-0.1077,-0.7,-1.3,-0.2,-194.1,-189.3,-71.7
3749,4.11,1029.08,25.65,-1.4569,9.4774,-0.1413,-0.8,-1.0,-0.0,-203.7,-206.1,-77.1
3759,4.11,1029.05,25.65,-1.4593,9.4295,-0.1688,-0.7,-0.5,-0.1,-215.7,-186.9,-75.9
3769,4.11,1028.94,25.65,-1.4652,9.4487,-0.1460,-0.7,0.1,-0.0,-218.1,-196.5,-68.7
3779,4.11,1028.96,25.65,-1.4413,9.4667,-0.1580,-0.7,0.3,-0.1,-189.3,-194.1,-77.7
3789,4.11,1028.91,25.65,-1.4317,9.4319,-0.1496,-0.8,0.3,-0.2,-208.5,-186.9,-68.7
3799,4.11,1028.81,25.65,-1.4245,9.4643,-0.0922,-0.8,0.6,-0.5,-206.1,-196.5,-72.9
3809,4.11,1028.85,25.65,-1.4557,9.4571,-0.1089,-0.9,0.6,-0.6,-201.3,-196.5,-78.9
3819,4.11,1028.81,25.65,-1.4593,9.4523,-0.0826,-0.9,-0.4,-0.7,-174.9,-194.1,-76.5
3829,4.11,1028.82,25.65,-1.4557,9.4499,-0.0790,-0.8,-0.8,-0.8,-220.5,-196.5,-66.9
3839,4.11,1028.77,25.65,-1.4784,9.4619,-0.0539,-0.6,-0.4,-1.0,-184.5,-194.1,-71.1
3849,4.11,1028.67,25.65,-1.4724,9.4523,-0.0491,-0.5,-0.1,-0.9,-198.9,-208.5,-74.1
3859,4.11,1028.72,25.65,-1.4617,9.4427,-0.1101,-0.3,0.1,-0.8,-201.3,-203.7,-71.7
3869,4.11,1028.67,25.65,-1.4473,9.4559,-0.1413,-0.1,0.4,-0.7,-196.5,-201.3,-75.9
3879,4.11,1028.62,25.65,-1.4724,9.4475,-0.1413,-0.3,0.5,-0.8,-196.5,-208.5,-74.7
3889,4.11,1028.69,25.65,-1.5215,9.4391,-0.1221,-0.3,0.4,-1.0,-189.3,-194.1,-82.5
3899,4.11,1028.57,25.65,-1.4964,9.4475,-0.1006,-0.4,0.3,-1.0,-201.3,-191.7,-75.3
3909,4.11,1028.58,25.65,-1.4569,9.4427,-0.1101,-0.4,0.4,-1.0,-232.5,-186.9,-72.3
3919,4.11,1028.60,25.65,-1.4712,9.4259,-0.1041,-0.3,0.7,-1.0,-186.9,-189.3,-66.3
3929,4.11,1028.58,25.65,-1.5000,9.4499,-0.1113,-0.4,0.3,-1.1,-203.7,-196.5,-74.7
3939,4.11,1028.59,25.65,-1.5131,9.4714,-0.0886,-0.8,-1.3,-1.0,-203.7,-198.9,-69.3
3949,4.11,1028.61,25.65,-1.5179,9.4475,-0.0718,-0.8,-2.1,-1.0,-177.3,-196.5,-72.3
3959,4.11,1028.54,25.65,-1.4916,9.4391,-0.1006,-0.8,-1.9,-0.8,-208.5,-189.3,-74.7
3969,4.11,1028.43,25.65,-1.5885,9.4511,-0.1018,-0.8,-1.7,-0.7,-215.7,-196.5,-68.1
3979,4.11,1028.50,25.65,-1.4928,9.4331,-0.1317,-0.6,-1.5,-0.4,-213.3,-210.9,-72.3
3989,4.11,1028.49,25.65,-1.4664,9.4511,-0.1592,-0.7,-1.4,-0.2,-220.5,-189.3,-71.1
3999,4.11,1028.45,25.65,-1.5275,9.4511,-0.1556,-0.8,-1.0,-0.1,-220.5,-201.3,-73.5
4009,4.11,1028.45,25.65,-1.5203,9.4367,-0.1317,-0.7,-0.9,-0.2,-215.7,-201.3,-74.1
4019,4.11,1028.44,25.65,-1.4916,9.4667,-0.0694,-0.7,-0.9,-0.1,-201.3,-191.7,-73.5
4029,4.11,1028.41,25.65,-1.4772,9.4367,-0.0682,-0.6,-0.7,0.0,-213.3,-191.7,-83.1
4039,4.11,1028.42,25.65,-1.4832,9.4547,-0.0922,-0.6,-0.6,-0.1,-210.9,-201.3,-78.9
4049,4.11,1028.43,25.65,-1.4509,9.4535,-0.0922,-0.5,-1.0,-0.2,-196.5,-184.5,-74.1
4059,4.11,1028.46,25.65,-1.4521,9.4583,-0.0563,-0.8,-2.0,-0.4,-218.1,-184.5,-74.1
4069,4.11,1028.39,25.65,-1.4712,9.4415,-0.0826,-0.8,-2.1,-0.5,-206.1,-203.7,-79.5
4079,4.11,1028.44,25.65,-1.5071,9.4499,-0.1173,-0.5,-1.6,-0.3,-220.5,-191.7,-80.7
4089,4.11,1028.38,25.65,-1.4916,9.4690,-0.1209,-0.5,-1.1,-0.3,-230.1,-177.3,-74.1
4099,4.11,1028.41,25.65,-1.4581,9.4643,-0.1233,-0.5,-0.6,-0.3,-196.5,-201.3,-71.7
4109,4.11,1028.36,25.65,-1.4784,9.4786,-0.1281,-0.6,-0.3,-0.2,-208.5,-182.1,-77.1
4119,4.11,1028.38,25.65,-1.5263,9.4726,-0.0611,-0.6,-0.0,-0.2,-213.3,-201.3,-74.7
4129,4.11,1028.42,25.65,-1.4652,9.4451,-0.0826,-0.7,-0.2,-0.1,-201.3,-203.7,-68.7
4139,4.11,1028.36,25.65,-1.4952,9.4451,-0.0515,-0.8,-0.0,-0.2,-206.1,-208.5,-69.3
4149,4.11,1028.36,25.65,-1.5586,9.4607,-0.1053,-0.7,0.0,0.1,-194.1,-198.9,-75.9
4159,4.11,1029.93,26.38,-1.5036,9.4678,-0.1041,-0.6,0.0,0.4,-206.1,-198.9,-72.9
4169,4.11,1030.04,26.38,-1.5036,9.4643,-0.1329,-0.8,0.4,0.6,-182.1,-194.1,-66.3
4179,4.11,1029.96,26.38,-1.5802,9.4714,-0.2119,-1.0,0.5,0.8,-196.5,-196.5,-71.1
4189,4.11,1029.94,26.38,-1.6041,9.4786,-0.2179,-1.4,0.5,1.3,-203.7,-186.9,-73.5
4199,4.11,1029.93,26.38,-1.5143,9.4655,-0.2251,-1.6,0.9,2.0,-203.7,-203.7,-79.5
4209,4.11,1029.94,26.38,-1.4485,9.4774,-0.2227,-2.1,1.4,2.4,-225.3,-186.9,-77.1
4219,4.11,1029.96,26.38,-1.4245,9.4547,-0.1724,-2.6,1.5,2.4,-196.5,-191.7,-74.1
4229,4.11,1029.89,26.38,-1.4461,9.4978,-0.1568,-2.7,1.9,2.6,-215.7,-201.3,-71.1
4239,4.11,1029.93,26.38,-1.3946,9.5349,-0.2011,-2.7,2.5,3.1,-220.5,-218.1,-73.5
4249,4.11,1029.96,26.38,-1.4772,9.5217,-0.1520,-3.0,3.9,3.5,-203.7,-203.7,-73.5
4259,4.11,1029.91,26.38,-1.6664,9.3457,0.0407,-2.6,5.0,3.9,-208.5,-198.9,-74.7
4269,4.11,1029.95,26.38,-1.5323,9.3350,0.1425,-1.9,5.1,4.9,-213.3,-206.1,-74.7
4279,4.11,1029.80,26.38,-1.3419,9.3445,0.2215,-1.4,5.1,5.6,-196.5,-198.9,-80.7
4289,4.11,1029.87,26.38,-1.4868,9.3625,0.3507,-0.9,6.4,5.4,-218.1,-179.7,-71.1
4299,4.11,1029.86,26.38,-1.7047,9.2883,0.5327,0.2,6.3,5.5,-189.3,-194.1,-81.3
4309,4.11,1029.87,26.38,-1.3946,9.3086,0.5231,1.7,5.1,5.9,-210.9,-203.7,-78.3
4319,4.11,1029.83,26.38,-1.2641,9.4020,0.3855,2.4,4.1,5.6,-208.5,-206.1,-75.9
4329,4.11,1029.85,26.38,-1.4389,9.3493,0.2634,3.3,1.6,4.6,-191.7,-206.1,-75.3
4339,4.11,1029.84,26.38,-1.4233,9.4966,0.1245,4.0,-2.2,3.7,-201.3,-186.9,-79.5
4349,4.11,1029.81,26.38,-1.4233,9.4966,0.1245,4.0,-2.2,3.7,-201.3,-186.9,-79.5
