3677,4.11,1028.77,23.01,1.3120,4.8542,8.4958,-0.2,-0.3,-0.4,-311.7,314.7,-106.5
3687,4.11,1028.66,23.01,1.3216,4.8698,8.4982,-0.2,-0.2,-0.4,-326.1,326.7,-101.7
3697,4.11,1028.62,23.01,1.3312,4.8758,8.4802,-0.3,-0.1,-0.4,-294.9,297.9,-102.3
3707,4.11,1028.55,23.01,1.3539,4.8207,8.4814,-0.3,-0.0,-0.4,-309.3,321.9,-93.9
3717,4.11,1028.39,23.01,1.3216,4.8207,8.5030,-0.2,-0.0,-0.6,-287.7,293.1,-96.3
3727,4.11,1028.31,23.01,1.2857,4.8482,8.4790,-0.2,-0.1,-0.6,-299.7,297.9,-100.5
3737,4.11,1028.31,23.01,1.2761,4.8327,8.4886,-0.2,-0.0,-0.6,-306.9,297.9,-98.7
3747,4.11,1028.20,23.01,1.3360,4.8327,8.5078,-0.2,-0.1,-0.5,-302.1,312.3,-96.3
3757,4.11,1028.16,23.01,1.3204,4.8518,8.4898,-0.1,-0.1,-0.6,-299.7,300.3,-106.5
3767,4.11,1028.11,23.01,1.3156,4.8614,8.4850,-0.2,0.0,-0.6,-294.9,297.9,-104.1
3777,4.11,1028.06,23.01,1.3491,4.8363,8.4731,-0.3,0.0,-0.6,-309.3,305.1,-99.9
3787,4.11,1027.99,23.01,1.3252,4.8315,8.5042,-0.3,0.0,-0.6,-309.3,295.5,-99.3
3797,4.11,1027.99,23.01,1.3204,4.8530,8.5174,-0.2,0.0,-0.6,-290.1,300.3,-98.7
3807,4.11,1027.96,23.01,1.2977,4.8602,8.4910,-0.2,0.0,-0.6,-306.9,297.9,-94.5
3817,4.11,1027.89,23.01,1.3000,4.8770,8.4910,-0.3,-0.1,-0.5,-309.3,309.9,-102.3
3827,4.11,1027.95,23.01,1.3276,4.8758,8.4886,-0.5,0.0,-0.5,-297.3,312.3,-95.7
3837,4.11,1027.83,23.01,1.3216,4.8518,8.4778,-0.5,0.0,-0.5,-297.3,307.5,-105.3
3847,4.11,1027.88,23.01,1.3348,4.8578,8.4826,-0.5,0.1,-0.5,-282.9,295.5,-99.3
3857,4.11,1027.81,23.01,1.3264,4.8231,8.5150,-0.6,0.2,-0.5,-292.5,307.5,-100.5
3867,4.11,1027.78,23.01,1.3192,4.8435,8.5269,-0.5,0.1,-0.6,-299.7,305.1,-96.3
3877,4.11,1027.72,23.01,1.3108,4.8459,8.5389,-0.4,0.0,-0.6,-275.7,302.7,-101.7
3887,4.11,1027.76,23.01,1.3036,4.8423,8.5006,-0.2,-0.1,-0.5,-342.9,302.7,-103.5
3897,4.11,1027.71,23.01,1.3252,4.8435,8.5018,-0.1,-0.2,-0.5,-311.7,314.7,-96.3
3907,4.11,1027.72,23.01,1.3336,4.8650,8.4743,-0.3,-0.1,-0.4,-268.5,307.5,-95.1
3917,4.11,1027.70,23.01,1.3348,4.8399,8.5162,-0.4,-0.0,-0.4,-306.9,307.5,-95.7
3927,4.11,1027.66,23.01,1.3012,4.8363,8.4826,-0.4,-0.0,-0.4,-294.9,333.9,-103.5
3937,4.11,1027.71,23.01,1.2989,4.8506,8.4814,-0.5,-0.1,-0.5,-282.9,314.7,-104.7
3947,4.11,1027.59,23.01,1.3024,4.8447,8.5078,-0.4,-0.2,-0.5,-292.5,305.1,-102.9
3957,4.11,1027.66,23.01,1.3096,4.8291,8.4850,-0.2,-0.3,-0.3,-294.9,312.3,-102.9
3967,4.11,1027.71,23.01,1.3264,4.8554,8.4731,-0.3,-0.2,-0.2,-316.5,317.1,-96.9
3977,4.11,1027.69,23.01,1.3228,4.8327,8.4802,-0.4,-0.1,-0.4,-285.3,295.5,-102.9
3987,4.11,1027.56,23.01,1.3132,4.8243,8.4874,-0.4,-0.1,-0.4,-292.5,305.1,-102.9
3997,4.11,1027.58,23.01,1.3132,4.8279,8.4970,-0.5,-0.2,-0.4,-306.9,273.9,-101.7
4007,4.11,1027.48,23.01,1.3216,4.8219,8.5042,-0.4,-0.1,-0.4,-290.1,319.5,-100.5
4017,4.11,1027.60,23.01,1.3228,4.8387,8.4910,-0.2,-0.2,-0.4,-299.7,314.7,-105.9
4027,4.11,1027.56,23.01,1.3228,4.8578,8.5030,-0.1,-0.1,-0.5,-314.1,302.7,-100.5
4037,4.11,1027.64,23.01,1.3060,4.8482,8.5018,-0.2,-0.1,-0.5,-306.9,305.1,-101.7
4047,4.11,1027.48,23.01,1.3276,4.8590,8.5006,-0.2,-0.1,-0.5,-294.9,283.5,-106.5
4057,4.11,1027.55,23.01,1.3479,4.8399,8.4731,-0.2,0.0,-0.4,-282.9,305.1,-100.5
4067,4.11,1027.48,23.01,1.3563,4.8375,8.4826,-0.3,0.1,-0.4,-304.5,324.3,-98.7
4077,4.11,1027.53,23.01,1.3431,4.8411,8.5018,-0.3,-0.0,-0.5,-318.9,300.3,-100.5
4087,4.11,1027.54,23.01,1.3336,4.8087,8.4946,-0.2,-0.0,-0.6,-328.5,290.7,-102.3
4097,4.11,1027.51,23.01,1.3372,4.8447,8.4790,0.0,0.0,-0.6,-290.1,297.9,-100.5
4107,4.11,1027.53,23.01,1.3360,4.8686,8.4826,0.0,0.1,-0.6,-299.7,302.7,-102.9
4117,4.11,1027.44,23.01,1.3360,4.8686,8.4826,0.0,0.1,-0.6,-299.7,302.7,-102.9
4127,4.11,1027.52,23.01,1.3192,4.8327,8.4802,-0.1,0.1,-0.6,-278.1,312.3,-102.3
4137,4.11,1027.46,23.01,1.3000,4.8255,8.5138,-0.3,0.1,-0.6,-323.7,307.5,-103.5
