3678,4.12,1027.92,27.69,-0.2358,9.5074,-0.7123,0.6,-0.3,-1.3,77.1,-513.3,22.5
3688,4.12,1027.83,27.69,-0.0922,9.5085,-0.7518,0.4,-0.9,-0.8,65.1,-508.5,23.1
3698,4.12,1027.62,27.69,0.0850,9.5109,-0.7398,0.4,-0.9,-0.6,67.5,-525.3,24.3
3708,4.12,1027.66,27.69,0.2310,9.4954,-0.7422,0.0,-0.2,-0.7,74.7,-513.3,24.3
3718,4.12,1027.52,27.69,0.1951,9.4810,-0.6357,0.1,1.0,-0.9,60.3,-510.9,25.5
3728,4.12,1027.53,27.69,0.0694,9.4966,-0.6847,0.4,1.8,-1.2,81.9,-520.5,26.7
3738,4.12,1027.58,27.69,-0.0227,9.4667,-0.6847,0.6,2.1,-1.5,65.1,-506.1,26.1
3748,4.12,1027.45,27.69,-0.0048,9.4678,-0.6919,0.5,2.0,-1.4,79.5,-515.7,29.1
3758,4.12,1027.31,27.69,-0.0575,9.5002,-0.7697,0.4,1.6,-1.2,45.9,-520.5,27.9
3768,4.12,1027.32,27.69,-0.0359,9.4523,-0.7027,0.3,1.1,-1.2,91.5,-501.3,20.7
3778,4.12,1027.23,27.69,0.0575,9.5121,-0.6788,0.4,0.7,-1.3,67.5,-506.1,26.7
3788,4.12,1027.21,27.69,-0.0443,9.5373,-0.7242,0.5,0.8,-1.1,67.5,-518.1,32.7
3798,4.12,1027.20,27.69,-0.0850,9.5445,-0.7733,0.4,1.3,-0.8,65.1,-532.5,28.5
3808,4.12,1027.05,27.69,-0.0431,9.5205,-0.7566,0.2,1.4,-0.8,60.3,-513.3,27.3
3818,4.12,1027.04,27.69,-0.0575,9.4798,-0.7398,-0.1,1.2,-0.7,57.9,-525.3,33.3
3828,4.12,1027.08,27.69,-0.1317,9.4894,-0.6883,-0.2,1.0,-0.5,69.9,-510.9,26.7
3838,4.12,1027.03,27.69,-0.0814,9.5385,-0.7254,-0.3,0.9,-0.2,84.3,-530.1,41.1
3848,4.12,1027.01,27.69,-0.0922,9.4822,-0.7554,-0.4,0.4,-0.0,84.3,-508.5,29.7
3858,4.12,1026.98,27.69,-0.0814,9.4906,-0.7183,-0.3,-0.1,0.0,81.9,-515.7,32.1
3868,4.12,1027.05,27.69,0.0204,9.4894,-0.7195,-0.4,-0.4,-0.1,43.5,-498.9,29.7
3878,4.12,1027.00,27.69,0.0658,9.5109,-0.7183,-0.5,-0.2,-0.2,62.7,-530.1,26.7
3888,4.12,1026.84,27.69,0.0108,9.5109,-0.6668,-0.5,-0.3,-0.3,91.5,-501.3,27.3
3898,4.12,1026.89,27.69,0.0084,9.5002,-0.6285,-0.3,-0.2,-0.3,74.7,-532.5,29.1
3908,4.12,1026.89,27.69,0.0108,9.5050,-0.6548,-0.1,-0.4,-0.4,65.1,-527.7,30.3
3918,4.12,1026.84,27.69,0.0467,9.4846,-0.7230,0.2,-0.1,-0.4,74.7,-537.3,32.7
3928,4.12,1026.91,27.69,0.1915,9.4822,-0.7745,0.2,0.4,-0.5,72.3,-518.1,31.5
3938,4.12,1026.78,27.69,0.1951,9.4858,-0.8296,-0.0,0.9,-0.8,79.5,-510.9,23.7
3948,4.12,1026.88,27.69,0.0551,9.4631,-0.7602,-0.1,1.2,-0.9,81.9,-520.5,29.7
3958,4.12,1026.78,27.69,0.0718,9.4942,-0.6464,-0.1,1.4,-1.1,67.5,-534.9,30.3
3968,4.12,1026.86,27.69,0.0251,9.4954,-0.6596,-0.3,1.7,-1.2,74.7,-537.3,24.9
3978,4.12,1026.80,27.69,-0.1472,9.4667,-0.6979,-0.3,1.2,-1.1,67.5,-527.7,26.7
3988,4.12,1026.76,27.69,-0.0718,9.4906,-0.6835,-0.1,0.4,-1.1,53.1,-520.5,32.7
3998,4.12,1026.74,27.69,0.0443,9.5085,-0.7386,0.0,0.3,-1.0,55.5,-520.5,31.5
4008,4.12,1026.74,27.69,0.0634,9.4762,-0.6871,0.1,0.6,-1.0,84.3,-520.5,30.3
4018,4.12,1026.67,27.69,0.0694,9.5050,-0.7254,0.3,1.5,-1.0,79.5,-520.5,22.5
4028,4.12,1026.71,27.69,-0.0515,9.4990,-0.7530,0.0,2.1,-1.3,62.7,-530.1,23.7
4038,4.12,1026.70,27.69,-0.1748,9.4966,-0.7374,-0.3,1.5,-1.2,60.3,-510.9,22.5
