4023,4.13,1026.76,27.40,0.0227,9.4559,-0.9182,-1.7,-1.7,0.5,-2.1,-453.3,26.1
4033,4.13,1026.74,27.40,0.1365,9.4355,-0.8009,-1.3,-1.5,-0.0,-6.9,-441.3,27.9
4043,4.13,1026.69,27.40,0.0934,9.4271,-0.7673,-0.7,-1.2,-0.7,19.5,-431.7,36.9
4053,4.13,1026.72,27.40,-0.0407,9.4595,-0.8140,-0.2,-0.7,-1.2,-9.3,-436.5,30.3
4063,4.13,1026.66,27.40,-0.1915,9.3960,-0.9337,0.1,0.0,-1.6,-14.1,-417.3,25.5
4073,4.13,1026.64,27.40,-0.2753,9.4391,-0.9481,0.5,0.3,-1.6,36.3,-426.9,32.7
4083,4.13,1026.61,27.40,-0.2693,9.5528,-1.0283,0.6,0.4,-1.5,0.3,-431.7,32.7
4093,4.13,1026.62,27.40,-0.2263,9.5145,-1.0379,0.6,0.4,-1.4,-2.1,-441.3,24.3
4103,4.13,1026.69,27.40,-0.1185,9.4535,-0.9230,0.7,0.4,-1.2,2.7,-422.1,31.5
4113,4.13,1026.70,27.40,-0.0251,9.4918,-1.0056,0.9,0.9,-1.0,-4.5,-448.5,30.3
4123,4.13,1026.67,27.40,-0.0251,9.4918,-1.0056,0.9,0.9,-1.0,-4.5,-448.5,30.3
4133,4.13,1026.66,27.40,-0.1987,9.4726,-1.0451,0.7,0.9,-1.1,-4.5,-436.5,32.1
4143,4.13,1026.59,27.40,-0.3304,9.4571,-1.0343,0.7,0.8,-1.0,-11.7,-443.7,36.3
4153,4.13,1026.66,27.40,-0.3112,9.5277,-1.0965,0.2,-0.5,-0.9,0.3,-434.1,26.7
4163,4.13,1028.23,28.13,-0.3112,9.5277,-1.0965,0.2,-0.5,-0.9,0.3,-434.1,26.7
4173,4.13,1028.22,28.13,-0.1915,9.5828,-0.9756,-0.2,-0.8,-1.0,9.9,-434.1,35.7
4183,4.13,1028.33,28.13,-0.1305,9.5648,-0.9385,-0.5,-1.4,-1.3,-9.3,-450.9,25.5
4193,4.13,1028.21,28.13,-0.1209,9.4583,-0.9206,-0.6,-1.8,-1.3,-4.5,-436.5,29.7
4203,4.13,1028.21,28.13,-0.0802,9.3876,-0.9062,-0.4,-2.0,-1.5,-9.3,-434.1,32.7
4213,4.13,1028.14,28.13,-0.1903,9.3386,-0.7446,0.2,-2.3,-1.4,-11.7,-441.3,33.3
4223,4.13,1028.21,28.13,-0.4166,9.4283,-0.9026,0.8,-2.6,-1.0,-6.9,-434.1,34.5
4233,4.13,1028.17,28.13,-0.4274,9.4894,-1.0534,1.0,-2.9,-0.7,5.1,-436.5,37.5
4243,4.13,1028.18,28.13,-0.3651,9.5540,-1.0283,0.8,-3.2,-0.7,0.3,-448.5,28.5
4253,4.13,1028.14,28.13,-0.2083,9.5145,-0.9936,0.4,-3.3,-0.5,5.1,-424.5,34.5
4263,4.13,1028.15,28.13,-0.0706,9.4307,-0.9086,0.1,-3.5,0.2,5.1,-426.9,30.9
4273,4.13,1028.14,28.13,0.0132,9.4259,-1.0546,0.2,-2.8,0.4,12.3,-448.5,25.5
4283,4.13,1028.17,28.13,0.0072,9.4056,-1.0487,0.5,-1.8,0.2,-16.5,-438.9,26.7
4293,4.13,1028.14,28.13,0.0323,9.4690,-0.9685,0.8,0.2,0.1,24.3,-441.3,29.1
4303,4.13,1028.05,28.13,-0.1137,9.4451,-0.9230,0.6,0.8,0.1,7.5,-448.5,30.9
4313,4.13,1028.13,28.13,-0.2406,9.3589,-0.8918,0.6,0.9,0.1,7.5,-426.9,33.9
4323,4.13,1028.10,28.13,-0.2382,9.4643,-1.0702,0.8,0.9,-0.0,-6.9,-431.7,33.9
4333,4.13,1028.00,28.13,-0.2921,9.5804,-1.0092,0.5,0.4,-0.2,0.3,-429.3,36.9
4343,4.13,1028.08,28.13,-0.2059,9.6139,-0.9457,0.7,0.1,-0.2,-6.9,-434.1,37.5
4353,4.13,1028.04,28.13,-0.0419,9.4535,-0.8463,1.4,-0.2,-0.2,-4.5,-438.9,29.1
4363,4.13,1027.97,28.13,0.0994,9.3829,-0.8775,2.3,0.5,-0.2,7.5,-446.1,31.5
4373,4.13,1028.02,28.13,-0.1341,9.3697,-1.3611,1.7,0.9,-0.5,-4.5,-443.7,35.1
4383,4.13,1028.07,28.13,-0.5578,9.2763,-1.2282,1.2,0.3,-0.4,9.9,-429.3,27.3
4393,4.13,1028.03,28.13,-0.4836,9.6091,-1.0104,2.4,-0.7,-0.3,-11.7,-431.7,27.9
4403,4.13,1028.04,28.13,-0.6381,9.4607,-1.0582,2.3,-2.2,-0.1,-2.1,-429.3,31.5
4413,4.13,1027.98,28.13,-0.4429,9.2811,-0.8811,4.0,-3.5,1.7,7.5,-429.3,33.3
4423,4.13,1028.07,28.13,-0.7973,9.5792,-1.1277,3.4,-4.6,3.3,-2.1,-431.7,32.7
4433,4.13,1028.19,28.13,-1.4593,9.5768,-1.2785,0.9,-7.3,5.6,2.7,-455.7,32.7
4443,4.13,1028.09,28.13,-0.9002,9.7719,-0.9158,0.7,-9.5,7.2,12.3,-436.5,32.1
4453,4.13,1028.12,28.13,-0.3280,9.6019,-0.8404,-0.2,-11.4,8.2,-6.9,-443.7,39.3
4463,4.13,1028.06,28.13,0.1305,9.3829,-0.9122,-0.3,-10.2,9.9,-4.5,-434.1,35.1
4473,4.13,1028.04,28.13,0.3448,9.4044,-1.1133,-0.6,-6.5,10.0,-6.9,-436.5,42.9
4483,4.13,1028.05,28.13,0.2107,9.2691,-1.3815,-1.5,-3.0,9.5,5.1,-434.1,30.9
4493,4.13,1028.04,28.13,0.2251,9.2512,-1.4006,-2.0,-0.4,9.4,-11.7,-426.9,33.3
4503,4.13,1027.99,28.13,0.1341,9.3924,-1.2174,-2.2,0.6,9.1,-18.9,-426.9,33.3
4513,4.13,1028.05,28.13,0.0048,9.4894,-1.0475,-2.4,1.0,8.9,-2.1,-443.7,33.3
4523,4.13,1027.99,28.13,0.0814,9.4774,-0.9828,-2.7,1.1,8.8,-9.3,-431.7,36.3
4533,4.13,1028.10,28.13,0.2083,9.5121,-0.9038,-3.0,0.8,8.3,-6.9,-429.3,39.3
4543,4.13,1028.00,28.13,0.4010,9.5888,-0.8954,-3.2,0.7,7.2,0.3,-438.9,28.5
4553,4.13,1028.04,28.13,0.7195,9.5361,-0.7506,-3.4,0.6,5.7,7.5,-431.7,31.5
4563,4.13,1028.07,28.13,0.9014,9.3038,-0.7183,-3.0,0.5,3.9,-9.3,-434.1,23.1
4573,4.13,1027.99,28.13,0.7769,9.2979,-0.8224,-2.3,1.2,2.0,-9.3,-438.9,32.1
4583,4.13,1028.15,28.13,0.6285,9.4355,-0.9876,-1.8,2.1,-0.4,-6.9,-422.1,30.9
4593,4.13,1027.98,28.13,0.6393,9.4343,-1.0487,-1.4,2.2,-2.5,-6.9,-441.3,31.5
4603,4.13,1027.98,28.13,0.5614,9.3529,-1.0223,-0.7,1.2,-3.8,-2.1,-450.9,23.7
4613,4.13,1028.04,28.13,0.5124,9.4583,-1.0175,-0.2,0.7,-4.9,-11.7,-443.7,28.5
4623,4.13,1027.98,28.13,0.7865,9.5217,-0.9708,0.5,2.2,-6.5,-4.5,-441.3,30.3
4633,4.13,1027.97,28.13,0.4908,9.4343,-1.1720,-0.2,4.0,-7.6,0.3,-429.3,35.7
4643,4.13,1027.98,28.13,-0.0227,9.3745,-1.2091,-0.8,5.3,-8.1,-16.5,-431.7,34.5
4653,4.13,1028.04,28.13,-0.3555,9.5445,-1.2174,-0.9,5.9,-8.2,-2.1,-443.7,27.3
4663,4.13,1028.27,28.24,-0.5782,9.5552,-1.3060,-1.5,5.4,-7.5,-18.9,-455.7,29.7
4673,4.13,1028.27,28.24,-0.5148,9.4499,-1.2653,-2.1,4.3,-6.2,0.3,-419.7,30.3
4683,4.13,1028.23,28.24,-0.2634,9.4427,-1.1109,-2.7,2.3,-5.2,24.3,-438.9,32.1
4693,4.13,1028.35,28.24,-0.0215,9.5744,-1.0056,-3.2,0.6,-4.6,-11.7,-431.7,28.5
4703,4.13,1028.23,28.24,0.2143,9.5840,-0.9002,-3.6,0.8,-4.6,-23.7,-443.7,27.3
4713,4.13,1028.17,28.24,0.0922,9.5205,-0.8787,-3.6,2.2,-4.8,0.3,-422.1,23.1
4723,4.13,1028.23,28.24,-0.2538,9.5900,-0.9002,-3.5,3.8,-4.9,-11.7,-455.7,32.1
4733,4.13,1028.19,28.24,-0.4286,9.5828,-0.9421,-3.8,4.1,-4.7,-11.7,-448.5,33.9
4743,4.13,1028.26,28.24,-0.3926,9.5373,-1.0139,-4.4,3.5,-4.1,-11.7,-436.5,33.3
4753,4.13,1028.21,28.24,-0.3915,9.4834,-0.9816,-4.8,2.4,-3.3,-6.9,-436.5,44.7
4763,4.13,1028.16,28.24,-0.3950,9.6187,-0.9768,-4.9,0.9,-2.7,21.9,-441.3,30.9
4773,4.13,1028.23,28.24,-0.2346,9.6402,-1.0702,-5.3,-0.0,-2.5,-6.9,-458.1,25.5
4783,4.13,1028.16,28.24,-0.1879,9.4619,-1.0020,-5.6,-0.9,-2.1,-4.5,-450.9,30.9
4793,4.13,1028.18,28.24,-0.2239,9.4511,-1.0139,-5.6,-1.5,-1.7,21.9,-438.9,32.1
4803,4.13,1028.21,28.24,-0.3460,9.4547,-1.1313,-6.2,-2.1,-1.5,-16.5,-431.7,23.1
4813,4.13,1028.24,28.24,-0.3364,9.5253,-0.8954,-6.1,-2.6,-1.2,-11.7,-450.9,33.3
4823,4.13,1028.22,28.24,-0.2454,9.6426,-0.9170,-6.2,-2.2,-1.0,-2.1,-438.9,24.3
4833,4.13,1028.16,28.24,-0.1808,9.5109,-0.9517,-6.6,-1.4,-0.1,5.1,-436.5,35.7
4843,4.13,1028.15,28.24,-0.1149,9.5157,-1.0941,-7.0,-0.5,0.4,9.9,-434.1,32.7
4853,4.13,1028.17,28.24,-0.0826,9.4918,-1.0247,-7.7,-1.1,0.5,-11.7,-446.1,26.1
4863,4.13,1028.11,28.24,0.1245,9.5935,-0.9026,-7.8,-0.8,0.5,5.1,-448.5,23.7
4873,4.13,1028.15,28.24,0.0778,9.5528,-0.8248,-8.5,-0.1,0.2,-2.1,-443.7,30.9
4883,4.13,1028.05,28.24,0.0503,9.5457,-0.8404,-8.7,0.8,-0.0,-38.1,-436.5,32.1
4893,4.13,1028.22,28.24,0.0503,9.5684,-0.7913,-8.9,0.9,-0.7,5.1,-446.1,30.3
4903,4.13,1028.21,28.24,0.0958,9.5600,-0.7865,-9.1,0.6,-1.4,12.3,-448.5,24.9
4913,4.13,1028.14,28.24,0.2143,9.5492,-0.7290,-9.3,0.0,-2.4,-6.9,-450.9,22.5
4923,4.12,1028.08,28.24,0.3627,9.5935,-0.6704,-9.2,-0.7,-3.8,38.7,-443.7,27.3
4933,4.12,1028.12,28.24,0.5112,9.5481,-0.6045,-9.2,-1.0,-5.4,-6.9,-443.7,24.9
4943,4.13,1028.18,28.24,0.6177,9.5708,-0.6680,-9.1,-1.1,-7.4,-6.9,-441.3,26.1
4953,4.13,1028.12,28.24,0.7075,9.5564,-0.6536,-8.8,-1.5,-9.6,0.3,-441.3,23.7
4963,4.13,1028.14,28.24,0.8787,9.5852,-0.6464,-8.0,-1.9,-12.1,-11.7,-436.5,28.5
4973,4.13,1028.15,28.24,1.0762,9.7025,-0.4262,-7.8,-1.9,-14.9,5.1,-441.3,21.9
4983,4.13,1028.09,28.24,1.0762,9.7025,-0.4262,-7.8,-1.9,-14.9,5.1,-441.3,21.9
4993,4.13,1028.19,28.24,1.2163,9.8090,-0.3615,-7.4,0.3,-18.1,2.7,-438.9,23.7
5003,4.13,1028.14,28.24,1.1708,9.8521,-0.5423,-6.8,2.4,-21.9,14.7,-446.1,30.3
5013,4.13,1028.12,28.24,1.2103,9.8964,-0.4489,-5.6,3.6,-26.3,-4.5,-448.5,26.1
5023,4.13,1028.12,28.24,1.0654,9.9455,-0.4537,-4.9,3.7,-30.0,7.5,-438.9,35.7
5033,4.13,1028.11,28.24,0.6883,10.0999,-0.6381,-3.4,2.5,-33.8,9.9,-441.3,24.9
5043,4.13,1028.19,28.24,0.9828,10.5979,-0.5339,-1.0,1.4,-38.0,2.7,-446.1,25.5
5053,4.13,1028.14,28.24,1.3216,11.3652,-0.6835,-0.2,1.2,-42.3,5.1,-448.5,32.7
5063,4.13,1028.10,28.24,1.0558,12.3062,-1.1516,-0.3,0.1,-47.1,12.3,-460.5,36.3
5073,4.13,1028.12,28.24,0.8224,13.4769,-1.3838,0.0,-2.0,-52.3,17.1,-434.1,23.7
5083,4.13,1028.10,28.24,2.4660,14.6249,-1.7741,1.6,-1.8,-57.5,21.9,-441.3,30.3
5093,4.13,1028.10,28.24,4.2126,15.8041,-1.3647,2.8,-3.0,-60.6,21.9,-448.5,29.7
5103,4.13,1028.07,28.24,4.0558,17.3531,0.5866,2.3,-6.3,-63.9,31.5,-438.9,32.1
5113,4.13,1028.08,28.24,2.2015,16.4002,0.2502,-0.2,-11.7,-71.4,50.7,-450.9,30.9
5123,4.13,1028.02,28.24,1.0714,14.8979,-1.2761,5.3,-20.4,-80.6,38.7,-448.5,21.3
5133,4.13,1028.04,28.24,0.9900,15.4174,-2.7497,19.5,-23.9,-88.1,43.5,-453.3,25.5
5143,4.13,1028.06,28.24,-1.6807,16.3715,-3.2190,32.8,-23.6,-95.5,33.9,-455.7,29.1
5153,4.13,1028.05,28.24,-6.5613,17.7206,-5.2636,48.4,-23.8,-106.4,38.7,-460.5,24.9
5163,4.13,1028.20,28.31,-1.2450,22.3438,-6.7349,64.6,-28.3,-114.6,62.7,-446.1,30.3
5173,4.13,1028.35,28.31,4.4843,21.6794,-2.4529,52.3,-28.4,-112.4,62.7,-458.1,32.7
5183,4.13,1028.29,28.31,0.9409,17.6955,-0.2885,42.8,-6.9,-111.8,96.3,-453.3,32.7
5193,4.13,1028.23,28.31,-2.9209,16.7091,-1.6041,47.6,7.1,-111.2,96.3,-462.9,30.9
5203,4.13,1028.25,28.31,-2.5127,16.2674,-2.5151,53.0,0.8,-108.4,110.7,-453.3,30.3
5213,4.13,1028.22,28.31,-0.7685,15.3683,-1.9010,55.2,-8.7,-103.1,115.5,-434.1,34.5
5223,4.13,1028.25,28.31,-1.7561,14.9685,-1.5694,57.2,-17.5,-93.8,115.5,-438.9,34.5
5233,4.13,1028.15,28.31,-4.0689,15.3205,-1.2079,55.5,-31.2,-83.0,149.1,-443.7,35.1
5243,4.13,1028.23,28.31,-5.0338,15.1433,-0.5734,50.4,-46.6,-71.0,139.5,-462.9,30.3
5253,4.13,1028.27,28.31,-4.3922,14.7219,-0.4082,46.4,-52.8,-60.0,161.1,-446.1,36.9
5263,4.13,1028.22,28.31,-3.7278,14.1449,-0.7997,43.5,-45.5,-53.5,149.1,-441.3,35.1
5273,4.13,1028.19,28.31,-4.1312,13.2207,-1.0283,39.2,-31.5,-50.4,137.1,-441.3,32.1
5283,4.13,1028.18,28.31,-5.2648,11.6490,-1.1037,34.8,-20.1,-48.4,149.1,-426.9,39.3
5293,4.13,1028.14,28.31,-5.8742,9.7300,-1.0965,33.1,-11.0,-47.0,163.5,-438.9,44.1
5303,4.13,1028.19,28.31,-5.8299,8.1690,-1.1887,32.0,-1.5,-45.9,146.7,-429.3,36.3
5313,4.13,1028.09,28.31,-5.3415,7.0006,-0.7147,28.5,7.3,-44.4,189.9,-443.7,32.1
5323,4.13,1028.24,28.31,-5.2313,6.0166,-0.4477,24.4,17.8,-42.4,165.9,-426.9,36.9
5333,4.13,1028.16,28.31,-5.3869,4.8818,-0.9014,20.4,31.5,-40.2,201.9,-414.9,32.1
5343,4.13,1028.19,28.31,-4.8866,4.1312,-1.1193,17.7,45.5,-36.8,221.1,-426.9,39.9
5353,4.13,1028.15,28.31,-4.7501,3.4010,-1.3898,16.7,59.6,-33.7,170.7,-402.9,33.9
5363,4.13,1028.15,28.31,-5.0410,3.1268,-1.7597,16.5,69.9,-30.3,161.1,-429.3,33.9
5373,4.13,1028.17,28.31,-5.3019,2.9054,-1.6747,14.9,70.7,-24.9,161.1,-422.1,34.5
5383,4.12,1028.14,28.31,-5.4193,2.2254,-1.2905,12.8,62.4,-19.7,206.7,-417.3,37.5
5393,4.13,1028.25,28.31,-4.7226,1.4593,-0.9948,10.6,49.9,-14.8,228.3,-412.5,36.9
5403,4.13,1028.13,28.31,-3.6523,0.6632,-0.4992,6.4,39.6,-9.5,197.1,-412.5,42.9
5413,4.13,1028.17,28.31,-2.5606,0.2406,-0.0443,1.6,33.4,-3.7,180.3,-405.3,40.5
5423,4.13,1028.15,28.31,-1.8411,-0.1293,-0.0634,-3.7,33.3,2.0,156.3,-412.5,33.3
5433,4.13,1028.19,28.31,-1.5239,-0.2083,0.0682,-9.3,35.6,7.3,165.9,-405.3,35.7
5443,4.13,1028.11,28.31,-1.3611,0.1185,0.2418,-14.4,37.1,12.6,177.9,-412.5,39.9
5453,4.13,1028.14,28.31,-1.8890,-0.1664,-0.0192,-18.5,38.9,16.9,187.5,-412.5,32.7
5463,4.13,1028.12,28.31,-2.2063,-0.8009,-0.0515,-20.0,37.7,21.6,185.1,-431.7,34.5
5473,4.13,1028.16,28.31,-2.2625,-0.7386,-0.1221,-19.2,34.2,26.5,213.9,-419.7,38.1
5483,4.13,1028.17,28.31,-2.6611,-0.3256,-0.3567,-18.4,27.6,30.5,156.3,-424.5,39.9
5493,4.13,1028.09,28.31,-2.9173,-0.1209,-0.5471,-18.1,15.9,33.8,153.9,-412.5,44.1
5503,4.13,1028.14,28.31,-2.7809,-0.1748,-0.4812,-17.7,3.0,36.6,165.9,-424.5,31.5
5513,4.13,1028.06,28.31,-2.1632,0.0886,-0.3795,-17.4,-7.4,39.1,161.1,-412.5,24.3
5523,4.13,1028.09,28.31,-1.6316,0.0730,-0.0192,-18.1,-12.4,39.8,163.5,-412.5,33.9
5533,4.13,1028.13,28.31,-1.5957,-0.2885,0.2059,-17.8,-11.8,37.8,141.9,-412.5,31.5
5543,4.13,1028.06,28.31,-1.7633,-0.5399,0.1101,-16.3,-8.4,35.2,158.7,-410.1,29.1
5553,4.13,1028.15,28.31,-1.9812,-0.6560,-0.0982,-14.6,-4.0,33.0,146.7,-426.9,37.5
5563,4.13,1028.10,28.31,-2.5510,-0.8416,-0.3053,-11.8,2.1,30.9,175.5,-419.7,39.9
5573,4.13,1028.06,28.31,-3.3064,-0.3567,-0.6057,-7.8,6.4,29.4,144.3,-414.9,30.3
5583,4.13,1028.07,28.31,-3.9983,0.5543,-1.0056,-5.0,7.4,27.5,129.9,-426.9,33.3
5593,4.13,1028.06,28.31,-4.4520,1.4138,-1.4964,-3.2,5.5,24.6,141.9,-424.5,31.5
5603,4.13,1028.06,28.31,-4.7022,2.2362,-1.7322,-2.0,1.2,22.0,134.7,-419.7,32.1
5613,4.13,1028.07,28.31,-5.0458,2.9951,-2.2493,-0.5,-2.7,19.0,151.5,-417.3,37.5
5623,4.13,1028.14,28.31,-5.0182,3.5255,-2.5953,0.7,-6.9,15.9,137.1,-410.1,35.7
5633,4.13,1028.04,28.31,-4.5609,3.6069,-2.5007,2.2,-11.6,12.4,175.5,-405.3,48.9
5643,4.13,1028.04,28.31,-4.4640,3.2453,-2.3619,4.0,-13.9,8.2,134.7,-417.3,33.3
5653,4.13,1028.09,28.31,-4.7190,3.1280,-2.1201,5.7,-15.1,4.4,151.5,-414.9,29.1
5663,4.13,1028.18,28.35,-4.5861,4.0534,-2.1416,6.4,-16.0,2.4,137.1,-419.7,32.7
5673,4.13,1028.25,28.35,-4.8423,4.7261,-2.4588,5.2,-11.6,0.2,129.9,-419.7,37.5
5683,4.13,1028.27,28.35,-5.2038,4.9440,-2.4924,4.2,-7.7,-1.5,134.7,-414.9,44.1
5693,4.13,1028.23,28.35,-5.5354,4.5969,-2.5378,4.0,-7.3,-2.2,120.3,-424.5,36.9
5703,4.13,1028.25,28.35,-5.9161,4.1432,-2.6396,4.7,-10.8,-2.6,141.9,-414.9,37.5
5713,4.13,1028.25,28.35,-5.5234,4.0965,-2.6204,5.3,-21.1,-1.7,156.3,-426.9,40.5
5723,4.13,1028.21,28.35,-5.0063,4.5538,-2.1368,4.2,-34.2,0.7,153.9,-400.5,36.9
5733,4.13,1028.14,28.35,-4.1252,6.7768,-1.6879,2.8,-46.3,6.0,146.7,-431.7,36.3
5743,4.13,1028.16,28.35,-3.2453,8.3964,-1.7585,-3.4,-47.2,10.2,146.7,-422.1,33.3
5753,4.13,1028.13,28.35,-3.2549,7.6195,-1.3910,-10.9,-39.3,7.8,163.5,-410.1,36.3
5763,4.13,1028.17,28.35,-3.2010,6.8678,-0.9876,-13.1,-31.7,5.8,137.1,-417.3,36.9
5773,4.13,1028.25,28.35,-2.4744,7.1227,-1.0032,-14.7,-23.3,9.1,127.5,-414.9,39.9
5783,4.13,1028.27,28.35,-2.4888,6.9982,-1.2019,-18.0,-8.8,11.9,127.5,-426.9,40.5
5793,4.13,1028.20,28.35,-2.8682,7.9451,-1.4305,-19.0,4.1,15.5,153.9,-424.5,38.7
5803,4.13,1028.24,28.35,-3.2154,8.9280,-1.7765,-20.8,11.8,22.6,125.1,-417.3,38.7
5813,4.13,1028.24,28.35,-3.8187,8.3438,-1.6089,-23.6,17.2,25.4,146.7,-438.9,38.1
5823,4.13,1028.16,28.35,-4.3922,7.3969,-1.5036,-23.5,16.6,26.8,122.7,-426.9,36.3
5833,4.13,1028.25,28.35,-4.6388,7.7931,-2.0650,-21.0,11.7,33.1,117.9,-426.9,35.7
5843,4.13,1028.14,28.35,-4.6388,7.7931,-2.0650,-21.0,11.7,33.1,117.9,-426.9,35.7
5853,4.13,1028.19,28.35,-4.6340,8.9938,-2.3116,-23.2,0.5,42.7,127.5,-422.1,41.1
5863,4.13,1028.17,28.35,-4.8842,10.0855,-2.1679,-26.7,-11.8,49.4,146.7,-441.3,36.3
5873,4.13,1028.11,28.35,-4.5562,11.2036,-2.4672,-27.2,-22.3,54.3,113.1,-438.9,36.9
5883,4.13,1028.21,28.35,-4.5107,11.7950,-2.3499,-28.3,-31.2,59.4,113.1,-422.1,34.5
5893,4.13,1028.15,28.35,-4.2880,13.0101,-2.3882,-27.7,-40.4,64.5,110.7,-429.3,41.1
5903,4.13,1028.22,28.35,-3.4812,13.7128,-2.2326,-29.5,-44.7,67.6,103.5,-426.9,35.7
5913,4.13,1028.18,28.35,-2.6204,13.3883,-1.6676,-32.6,-47.5,66.5,96.3,-429.3,33.9
5923,4.13,1028.20,28.35,-1.9489,12.1577,-1.5945,-32.8,-41.8,64.6,93.9,-422.1,30.9
5933,4.13,1028.20,28.35,-1.4162,11.0049,-0.9062,-31.3,-32.8,64.2,91.5,-426.9,44.7
5943,4.13,1028.24,28.35,-1.2486,10.8361,-0.2119,-26.9,-25.1,65.3,72.3,-431.7,31.5
5953,4.13,1028.21,28.35,-0.8727,12.4115,-0.4298,-21.3,-18.7,67.6,77.1,-426.9,32.7
5963,4.13,1028.15,28.35,0.1772,14.8105,-0.8416,-20.6,-12.5,71.1,79.5,-436.5,27.9
5973,4.13,1028.16,28.35,1.0032,15.7945,-0.9852,-24.4,0.0,72.0,55.5,-434.1,33.9
5983,4.13,1028.13,28.35,0.8918,15.1696,-0.3938,-29.4,18.4,68.7,60.3,-429.3,30.9
5993,4.13,1028.15,28.35,0.3316,14.4298,-0.5686,-29.3,35.7,62.1,41.1,-431.7,30.3
6003,4.13,1028.24,28.35,0.2227,14.2143,-0.9864,-27.9,48.6,55.9,53.1,-434.1,31.5
