3668,4.02,1004.37,23.40,0.5782,4.4269,8.8250,-0.7,-0.4,-0.2,-340.5,122.7,-166.5
3678,4.02,1004.28,23.40,0.5650,4.4460,8.8035,-0.9,-0.2,-0.3,-342.9,96.3,-161.1
3688,4.02,1004.11,23.40,0.5495,4.3969,8.8250,-1.1,-0.1,-0.4,-376.5,91.5,-165.9
3698,4.02,1004.06,23.40,0.5734,4.4173,8.8214,-1.1,-0.0,-0.5,-333.3,103.5,-165.3
3708,4.02,1003.93,23.40,0.5578,4.4005,8.8358,-1.2,0.1,-0.6,-362.1,93.9,-150.9
3718,4.02,1003.85,23.40,0.5471,4.3945,8.8166,-1.1,0.1,-0.7,-314.1,101.1,-159.3
3728,4.02,1003.83,23.40,0.4405,4.3957,8.8681,-1.0,0.1,-0.5,-357.3,105.9,-163.5
3738,4.02,1003.82,23.40,0.4717,4.4305,8.8394,-0.8,-0.3,-0.2,-340.5,110.7,-158.7
3748,4.02,1003.79,23.40,0.5315,4.3910,8.8430,-0.7,-0.5,-0.0,-364.5,110.7,-161.1
3758,4.02,1003.71,23.40,0.6177,4.3598,8.8920,-0.6,-0.5,-0.1,-347.7,105.9,-155.7
3768,4.02,1003.67,23.40,0.6213,4.4101,8.8944,-0.4,-0.3,-0.2,-350.1,93.9,-162.3
3778,4.02,1003.62,23.40,0.5674,4.4341,8.8382,-0.1,-0.2,-0.3,-357.3,108.3,-164.7
3788,4.02,1003.54,23.40,0.5638,4.4436,8.8190,-0.0,0.0,-0.3,-352.5,117.9,-159.9
3798,4.02,1003.55,23.40,0.5507,4.4317,8.8394,-0.3,0.1,-0.4,-338.1,134.7,-159.9
3808,4.02,1003.48,23.40,0.5471,4.4448,8.8370,-0.3,0.3,-0.6,-362.1,108.3,-167.1
3818,4.02,1003.46,23.40,0.5746,4.4317,8.8394,-0.4,0.3,-0.7,-340.5,105.9,-151.5
3828,4.02,1003.49,23.40,0.5638,4.4041,8.8358,-0.4,0.3,-0.7,-321.3,101.1,-155.1
3838,4.02,1003.43,23.40,0.5255,4.4101,8.8298,-0.5,0.4,-0.7,-335.7,108.3,-164.7
3848,4.02,1003.37,23.40,0.4597,4.3969,8.8430,-0.5,0.3,-0.5,-366.9,110.7,-157.5
3858,4.02,1003.40,23.40,0.5435,4.3933,8.8238,-0.7,0.1,-0.6,-364.5,101.1,-157.5
3868,4.02,1003.39,23.40,0.5159,4.3718,8.8430,-0.7,0.2,-0.6,-328.5,101.1,-166.5
3878,4.02,1003.34,23.40,0.4992,4.4089,8.8825,-0.7,0.1,-0.6,-345.3,115.5,-155.1
3888,4.02,1003.27,23.40,0.5650,4.4173,8.8549,-0.6,-0.2,-0.3,-335.7,108.3,-160.5
3898,4.02,1003.38,23.40,0.5339,4.3455,8.8597,-0.5,-0.3,-0.3,-350.1,103.5,-165.9
3908,4.02,1003.22,23.40,0.5483,4.3658,8.8789,-0.3,-0.3,-0.3,-335.7,115.5,-165.9
3918,4.02,1003.23,23.40,0.5914,4.4089,8.8849,0.1,-0.4,-0.3,-342.9,108.3,-156.9
3928,4.02,1003.25,23.40,0.5447,4.4305,8.8669,0.1,-0.3,-0.4,-347.7,132.3,-159.3
3938,4.02,1003.20,23.40,0.5890,4.4400,8.8477,0.0,-0.1,-0.6,-345.3,108.3,-164.1
3948,4.02,1003.27,23.40,0.5830,4.4317,8.8154,-0.1,0.1,-0.7,-374.1,103.5,-161.7
3958,4.02,1003.28,23.40,0.5219,4.4077,8.8262,-0.3,0.1,-0.8,-364.5,110.7,-156.3
3968,4.02,1003.17,23.40,0.5459,4.4017,8.8298,-0.2,0.1,-0.8,-323.7,105.9,-158.7
3978,4.02,1003.16,23.40,0.5447,4.3790,8.8501,-0.1,0.1,-1.0,-345.3,103.5,-161.1
3988,4.02,1003.12,23.40,0.5159,4.4077,8.8501,0.3,0.0,-1.2,-321.3,127.5,-161.7
3998,4.02,1003.22,23.40,0.5159,4.4101,8.8669,0.2,-0.2,-1.2,-359.7,108.3,-166.5
4008,4.02,1003.15,23.40,0.5866,4.4137,8.9004,0.2,-0.2,-1.1,-345.3,103.5,-156.3
4018,4.02,1003.17,23.40,0.5902,4.4209,8.8549,0.2,-0.1,-1.0,-347.7,101.1,-169.5
4028,4.02,1003.21,23.40,0.5531,4.4017,8.8190,0.4,-0.0,-1.0,-330.9,96.3,-162.9
4038,4.02,1003.13,23.40,0.6237,4.4065,8.8154,0.4,0.1,-1.2,-347.7,108.3,-160.5
4048,4.02,1003.17,23.40,0.6237,4.4329,8.8202,0.1,0.4,-1.4,-362.1,108.3,-167.1
4058,4.02,1003.12,23.40,0.5614,4.4245,8.8358,-0.1,0.7,-1.5,-352.5,96.3,-167.7
4068,4.02,1003.17,23.40,0.6237,4.4161,8.8717,-0.2,0.9,-1.7,-354.9,98.7,-167.1
4078,4.02,1003.11,23.40,0.6033,4.4496,8.8693,-0.2,1.1,-1.8,-364.5,101.1,-163.5
4088,4.02,1003.15,23.40,0.6572,4.4496,8.8274,-0.3,1.4,-2.2,-350.1,103.5,-157.5
4098,4.02,1003.09,23.40,0.6165,4.4041,8.8238,-0.3,1.7,-2.4,-345.3,103.5,-159.9
4108,4.02,1003.02,23.40,0.3352,4.3826,8.8202,-0.3,1.9,-2.1,-352.5,96.3,-160.5
4118,4.02,1003.09,23.40,0.2945,4.3981,8.8430,-0.2,1.2,-1.7,-342.9,105.9,-147.3
4128,4.02,1003.04,23.40,0.2897,4.3826,8.8789,-0.1,0.4,-0.9,-340.5,115.5,-165.3
4138,4.02,1003.06,23.40,0.3687,4.4281,8.8358,0.3,-0.4,-0.3,-362.1,113.1,-165.3
4148,4.02,1003.09,23.40,0.5279,4.3886,8.8585,0.5,-0.7,0.1,-316.5,113.1,-164.1
