3673,4.04,1020.79,16.04,1.2318,4.4281,8.7424,-1.4,-1.3,1.5,-182.1,345.9,-53.7
3683,4.04,1020.76,16.04,1.2163,4.4436,8.7352,-1.2,-1.0,1.2,-172.5,341.1,-43.5
3693,4.04,1020.59,16.04,1.1791,4.4496,8.7340,-1.1,-0.9,1.0,-172.5,343.5,-45.3
3703,4.04,1020.46,16.04,1.2151,4.4221,8.7137,-1.1,-1.0,0.9,-170.1,377.1,-43.5
3713,4.04,1020.39,16.04,1.2163,4.4269,8.7256,-1.1,-0.9,0.7,-184.5,350.7,-47.1
3723,4.04,1020.44,16.04,1.2893,4.4257,8.7233,-1.0,-0.4,0.4,-189.3,365.1,-53.1
3733,4.04,1020.38,16.04,1.2402,4.4376,8.7185,-0.7,-0.0,-0.1,-182.1,355.5,-48.3
3743,4.04,1020.28,16.04,1.1923,4.4520,8.7077,-0.7,-0.1,-0.2,-174.9,345.9,-43.5
3753,4.04,1020.20,16.04,1.1277,4.4891,8.7304,-0.9,-0.1,-0.2,-177.3,369.9,-53.1
3763,4.04,1020.12,16.04,1.0906,4.5095,8.7197,-1.0,-0.3,0.0,-170.1,343.5,-47.1
3773,4.04,1020.03,16.04,1.1157,4.4915,8.6945,-1.3,-0.3,0.2,-165.3,357.9,-49.5
3783,4.04,1019.99,16.04,1.1325,4.4939,8.7400,-1.5,-0.3,0.2,-184.5,353.1,-51.3
3793,4.04,1019.99,16.04,1.1157,4.5023,8.7221,-1.6,-0.4,0.3,-189.3,353.1,-47.7
3803,4.04,1019.98,16.04,1.1301,4.4568,8.7268,-2.0,-0.7,0.5,-184.5,355.5,-48.3
3813,4.04,1020.02,16.04,1.1337,4.4424,8.7484,-2.2,-0.9,0.8,-172.5,360.3,-44.1
3823,4.04,1019.94,16.04,1.1480,4.4412,8.7364,-2.4,-1.3,1.1,-172.5,353.1,-48.9
