3669,4.11,1027.90,25.40,-0.1784,9.5720,-0.6129,-0.1,-5.3,-1.3,65.1,-57.3,-42.9
3679,4.11,1027.88,25.40,-0.2562,9.5026,-0.6620,0.2,-3.5,-1.3,65.1,-50.1,-44.1
3689,4.11,1027.83,25.40,-0.2442,9.5026,-0.7446,0.4,-2.1,-1.4,67.5,-54.9,-44.7
3699,4.11,1027.69,25.40,-0.2346,9.5337,-0.7901,0.9,-0.9,-1.1,77.1,-50.1,-33.3
3709,4.11,1027.59,25.40,-0.3077,9.5816,-0.7338,0.9,0.1,-0.7,74.7,-50.1,-41.7
3719,4.11,1027.52,25.40,-0.3747,9.5062,-0.7147,0.7,0.5,-0.4,74.7,-23.7,-30.3
3729,4.11,1027.44,25.40,-0.5806,9.4906,-0.7099,1.0,1.0,0.6,62.7,-45.3,-43.5
3739,4.11,1027.38,25.40,-0.7015,9.6091,-0.6811,0.8,0.6,2.1,77.1,-54.9,-41.7
3749,4.11,1027.43,25.40,-0.6656,9.6127,-0.6943,0.3,-0.8,3.8,69.9,-33.3,-38.7
3759,4.11,1027.30,25.40,-0.4381,9.5660,-0.8332,0.0,-1.6,5.4,81.9,-38.1,-31.5
3769,4.11,1027.24,25.40,-0.1951,9.5876,-0.9074,-0.3,-0.5,6.6,79.5,-42.9,-35.1
3779,4.11,1027.20,25.40,-0.1185,9.5229,-0.8260,-0.6,1.3,7.1,62.7,-47.7,-40.5
3789,4.11,1027.18,25.40,-0.1724,9.4475,-0.6764,-0.8,1.7,6.5,89.1,-33.3,-40.5
3799,4.11,1027.15,25.40,-0.1820,9.4750,-0.7123,-1.1,1.5,5.8,84.3,-33.3,-39.9
3809,4.11,1026.99,25.40,-0.1592,9.4822,-0.7362,-1.3,0.9,5.6,81.9,-47.7,-43.5
3819,4.11,1027.07,25.40,-0.1401,9.4894,-0.7398,-1.6,0.4,5.3,91.5,-45.3,-35.1
3829,4.11,1027.13,25.40,0.0227,9.5588,-0.7745,-1.4,1.3,5.3,81.9,-42.9,-47.7
3839,4.11,1027.01,25.40,0.0814,9.5684,-0.7207,-1.3,3.6,5.3,65.1,-45.3,-42.3
3849,4.11,1026.93,25.40,-0.0251,9.5085,-0.6728,-1.4,5.0,4.6,72.3,-40.5,-41.1
3859,4.11,1026.99,25.40,-0.1053,9.5121,-0.6859,-1.2,5.0,3.8,89.1,-47.7,-38.1
3869,4.11,1026.90,25.40,-0.1161,9.6115,-0.6608,-0.9,4.4,3.2,60.3,-21.3,-32.7
3879,4.11,1026.91,25.40,-0.0922,9.6079,-0.6752,-1.3,3.9,2.6,72.3,-42.9,-42.3
3889,4.11,1026.91,25.40,0.0599,9.5277,-0.7039,-1.3,4.2,2.0,72.3,-23.7,-46.5
3899,4.11,1026.81,25.40,0.1520,9.5504,-0.6776,-0.8,4.6,1.3,62.7,-50.1,-41.1
3909,4.11,1026.87,25.40,0.1089,9.5085,-0.6285,-0.5,4.9,0.1,77.1,-52.5,-41.1
3919,4.11,1026.87,25.40,-0.0359,9.4451,-0.5938,-0.2,5.5,-0.8,77.1,-54.9,-40.5
3929,4.11,1026.84,25.40,-0.3400,9.4188,-0.6668,0.2,5.5,-1.4,89.1,-38.1,-36.3
3939,4.11,1026.91,25.40,-0.4393,9.5349,-0.7685,0.3,4.2,-1.0,86.7,-40.5,-45.3
3949,4.11,1026.79,25.40,-0.4034,9.6390,-0.7278,-0.3,1.9,0.1,60.3,-30.9,-35.1
3959,4.11,1026.89,25.40,-0.2442,9.6666,-0.6835,-0.9,0.2,0.9,65.1,-45.3,-35.7
3969,4.11,1026.82,25.40,0.0263,9.5744,-0.6369,-1.1,-0.7,1.0,72.3,-30.9,-41.1
3979,4.11,1026.79,25.40,0.1772,9.4463,-0.5614,-1.1,-0.9,0.5,86.7,-38.1,-37.5
3989,4.11,1026.72,25.40,-0.0694,9.2955,-0.6141,-0.6,0.2,-0.3,72.3,-23.7,-36.9
3999,4.11,1026.77,25.40,-0.3112,9.4271,-0.7087,-0.1,0.3,-0.8,81.9,-45.3,-41.7
4009,4.11,1026.73,25.40,-0.4477,9.6570,-0.6476,-0.2,-1.4,-0.4,69.9,-50.1,-39.3
4019,4.11,1026.72,25.40,-0.2921,9.7025,-0.7159,-0.8,-3.1,0.5,74.7,-45.3,-37.5
4029,4.11,1026.70,25.40,-0.0563,9.5995,-0.7769,-1.1,-3.5,1.4,79.5,-47.7,-39.9
4039,4.11,1026.70,25.40,0.0431,9.5253,-0.7434,-1.6,-3.4,1.2,72.3,-28.5,-48.3
4049,4.11,1026.68,25.40,0.0814,9.4930,-0.7769,-2.1,-2.3,0.5,69.9,-62.1,-42.9
