3667,4.13,1028.08,25.69,1.7669,3.8846,8.9519,-0.1,-0.2,-0.4,139.5,-266.1,-48.9
3677,4.13,1028.07,25.69,1.7657,3.8822,8.9387,-0.1,-0.2,-0.4,129.9,-244.5,-43.5
3687,4.13,1027.84,25.69,1.8220,3.8846,8.9100,-0.1,-0.4,-0.4,134.7,-232.5,-49.5
3697,4.13,1027.79,25.69,1.8280,3.8989,8.9232,-0.1,-0.3,-0.3,158.7,-239.7,-47.7
3707,4.13,1027.72,25.69,1.8280,3.9073,8.9292,0.0,-0.2,-0.3,132.3,-251.7,-48.3
3717,4.13,1027.55,25.69,1.8172,3.8570,8.9184,-0.1,-0.0,-0.5,139.5,-263.7,-41.1
3727,4.13,1027.58,25.69,1.7813,3.8750,8.9232,-0.2,0.0,-0.5,146.7,-242.1,-53.7
3737,4.13,1027.51,25.69,1.7705,3.8882,8.9399,-0.2,0.0,-0.5,132.3,-254.1,-45.3
3747,4.13,1027.48,25.69,1.7861,3.9001,8.9543,-0.2,0.0,-0.5,134.7,-222.9,-44.7
3757,4.13,1027.37,25.69,1.7789,3.9049,8.9387,-0.2,-0.1,-0.5,165.9,-232.5,-42.3
3767,4.13,1027.40,25.69,1.8028,3.8810,8.9112,-0.1,-0.2,-0.5,144.3,-234.9,-41.7
3777,4.13,1027.28,25.69,1.8196,3.8690,8.9052,-0.0,-0.2,-0.4,132.3,-242.1,-44.1
3787,4.13,1027.33,25.69,1.8196,3.8870,8.9375,-0.1,-0.2,-0.5,122.7,-258.9,-50.7
3797,4.13,1027.20,25.69,1.8160,3.8846,8.9339,-0.1,-0.1,-0.5,132.3,-244.5,-45.9
3807,4.13,1027.21,25.69,1.7729,3.8989,8.9256,-0.2,-0.0,-0.5,151.5,-239.7,-42.9
3817,4.13,1027.25,25.69,1.7633,3.8870,8.9531,-0.3,-0.0,-0.5,146.7,-230.1,-52.5
3827,4.13,1027.19,25.69,1.7442,3.8918,8.9100,-0.2,-0.2,-0.5,146.7,-234.9,-50.7
3837,4.13,1027.10,25.69,1.8016,3.8989,8.9124,-0.2,-0.3,-0.5,134.7,-261.3,-44.1
3847,4.13,1027.22,25.69,1.8004,3.9001,8.9196,-0.1,-0.2,-0.4,134.7,-256.5,-42.9
3857,4.13,1027.07,25.69,1.8184,3.8894,8.9028,-0.2,-0.2,-0.4,151.5,-239.7,-45.9
3867,4.13,1027.04,25.69,1.8399,3.8570,8.9148,-0.1,-0.2,-0.4,134.7,-237.3,-44.1
