4595,4.11,993.05,21.52,0.6548,4.2952,8.7843,-10.5,-4.8,2.3,-203.7,-90.9,-114.9
4605,4.11,993.12,21.52,0.4657,4.3694,8.7472,-10.4,-4.6,2.3,-184.5,-78.9,-108.3
4615,4.11,993.08,21.52,0.1257,4.4065,8.6837,-10.8,-5.4,2.6,-220.5,-52.5,-114.3
4625,4.11,993.08,21.52,0.2406,4.5430,8.7268,-10.9,-7.0,3.7,-215.7,-69.3,-112.5
4635,4.11,993.07,21.52,0.2442,4.4783,8.6574,-10.6,-8.5,4.5,-210.9,-88.5,-116.1
4645,4.11,993.03,21.52,0.3783,4.3479,8.8573,-10.8,-11.6,6.3,-218.1,-76.5,-118.5
4655,4.11,993.07,21.52,0.4417,4.2521,8.8382,-10.0,-12.9,7.2,-213.3,-76.5,-115.5
4665,4.11,993.07,21.52,0.7865,4.2198,9.0716,-9.4,-14.4,7.9,-201.3,-83.7,-113.7
4675,4.11,993.32,21.64,1.0187,4.2677,9.0022,-6.9,-15.0,7.3,-210.9,-83.7,-117.3
4685,4.11,993.34,21.64,1.2701,4.2461,8.9926,-6.3,-14.7,7.4,-232.5,-88.5,-112.5
4695,4.11,993.37,21.64,1.4317,3.8439,8.9567,-4.7,-13.8,6.4,-201.3,-66.9,-116.7
4705,4.11,993.30,21.64,1.6807,3.5925,8.9531,-2.0,-13.0,5.6,-208.5,-74.1,-117.9
4715,4.11,993.38,21.64,1.5981,3.7086,8.9459,1.6,-11.3,5.3,-184.5,-74.1,-113.1
4725,4.11,993.31,21.64,1.3288,4.0294,9.0010,4.2,-9.1,5.1,-201.3,-71.7,-110.7
4735,4.11,993.29,21.64,1.0558,4.4412,8.8525,5.4,-6.9,4.6,-218.1,-83.7,-113.1
4745,4.11,993.32,21.64,0.8176,4.3395,8.8082,5.2,-6.5,3.6,-220.5,-76.5,-113.1
4755,4.11,993.35,21.64,0.7470,4.3754,8.8430,5.6,-7.3,4.1,-220.5,-88.5,-118.5
4765,4.11,993.21,21.64,0.7075,4.2509,8.8980,6.0,-8.5,4.9,-232.5,-54.9,-120.3
4775,4.11,993.29,21.64,0.7266,4.1060,8.9100,7.2,-10.3,5.9,-213.3,-86.1,-116.1
4785,4.11,993.25,21.64,0.8811,4.1264,8.9974,8.9,-11.1,6.3,-174.9,-86.1,-119.1
4795,4.11,993.30,21.64,0.8416,4.4137,8.9136,10.5,-11.1,6.7,-191.7,-69.3,-100.5
4805,4.11,993.23,21.64,0.8547,4.5945,8.8047,10.6,-11.0,7.3,-198.9,-76.5,-118.5
4815,4.11,993.27,21.64,1.0271,4.5945,8.7640,9.8,-11.2,7.9,-213.3,-98.1,-112.5
4825,4.11,993.22,21.64,1.0175,4.5095,8.7604,8.8,-10.9,8.7,-222.9,-105.3,-113.7
4835,4.11,993.27,21.64,1.0906,4.3898,8.8501,8.6,-10.6,8.8,-194.1,-81.3,-118.5
4845,4.11,993.28,21.64,1.2581,4.4448,8.7735,8.1,-8.7,8.7,-215.7,-98.1,-116.1
4855,4.11,993.33,21.64,1.5000,4.4496,8.7197,7.5,-7.2,8.1,-203.7,-71.7,-113.1
4865,4.12,993.25,21.64,1.7226,4.6112,8.5880,7.1,-5.8,6.9,-220.5,-86.1,-114.3
4875,4.11,993.24,21.64,1.6568,4.7273,8.4802,5.6,-3.6,5.5,-232.5,-78.9,-115.5
4885,4.11,993.19,21.64,1.4964,4.7046,8.4934,4.2,-2.2,4.4,-227.7,-86.1,-117.9
4895,4.11,993.21,21.64,1.2929,4.6663,8.5090,2.9,-2.1,3.9,-242.1,-95.7,-114.9
4905,4.11,993.19,21.64,1.4473,4.4412,8.5449,1.5,-2.8,3.7,-230.1,-100.5,-114.9
4915,4.11,993.19,21.64,1.4437,4.3778,8.6131,0.2,-2.8,5.0,-208.5,-76.5,-119.7
4925,4.11,993.26,21.64,1.3072,4.4149,8.6562,0.8,-1.2,2.7,-225.3,-71.7,-114.3
4935,4.11,993.19,21.64,1.6819,4.2629,8.6418,2.1,0.4,-0.8,-230.1,-86.1,-114.9
4945,4.11,993.29,21.64,1.7609,4.4676,8.5592,2.2,2.9,-2.2,-213.3,-83.7,-114.3
4955,4.11,993.18,21.64,1.6257,4.5825,8.5162,1.8,5.3,-3.9,-213.3,-93.3,-118.5
4965,4.11,993.21,21.64,1.5694,4.4640,8.5461,1.0,7.0,-5.9,-208.5,-81.3,-117.3
4975,4.12,993.23,21.64,1.5969,4.4137,8.5880,0.5,8.4,-7.4,-225.3,-64.5,-107.7
4985,4.12,993.19,21.64,1.5969,4.4137,8.5880,0.5,8.4,-7.4,-225.3,-64.5,-107.7
4995,4.12,993.25,21.64,2.1428,4.4293,8.6167,0.7,11.0,-10.5,-222.9,-86.1,-117.9
5005,4.12,993.22,21.64,2.4576,4.4544,8.5509,0.5,15.6,-15.4,-220.5,-86.1,-106.5
5015,4.12,993.21,21.64,2.4720,4.3191,8.5185,0.0,20.6,-21.5,-198.9,-74.1,-115.5
5025,4.12,993.22,21.64,2.1512,4.4987,8.4036,-0.8,25.4,-26.8,-179.7,-93.3,-111.9
5035,4.12,993.22,21.64,1.1384,4.5933,8.5772,-4.7,25.3,-33.0,-203.7,-95.7,-107.1
5045,4.12,993.16,21.64,0.2454,4.5801,8.8190,-3.4,24.3,-33.3,-222.9,-86.1,-109.5
5055,4.12,993.19,21.64,-0.8715,4.5226,8.9016,5.3,21.7,-31.9,-198.9,-100.5,-114.3
5065,4.12,993.16,21.64,-1.1516,4.7010,8.1295,4.4,13.4,-30.9,-201.3,-83.7,-108.9
5075,4.12,993.11,21.64,-0.4693,4.6160,8.9567,-10.5,12.2,-21.9,-177.3,-83.7,-117.3
5085,4.12,993.20,21.64,0.0874,4.4939,8.8549,-5.1,9.3,-14.0,-215.7,-57.3,-113.1
5095,4.12,993.16,21.64,0.2227,3.9061,8.9028,-3.3,7.9,-12.3,-218.1,-102.9,-114.3
5105,4.12,993.13,21.64,0.2945,3.7230,8.8837,-1.6,6.5,-11.2,-196.5,-62.1,-111.3
5115,4.12,993.16,21.64,0.5710,3.7170,9.2703,2.1,4.1,-10.2,-201.3,-93.3,-110.1
5125,4.12,993.18,21.64,0.3496,3.0837,8.7675,19.9,-1.9,-12.8,-218.1,-95.7,-114.9
5135,4.12,993.14,21.64,0.2765,4.0474,8.7747,20.4,-6.2,-18.7,-198.9,-88.5,-111.9
5145,4.12,993.19,21.64,-0.0539,3.7517,8.2336,16.7,-3.8,-4.7,-220.5,-93.3,-113.1
5155,4.12,993.13,21.64,1.0475,5.4995,8.9244,14.1,-4.3,24.2,-184.5,-102.9,-121.5
5165,4.12,993.16,21.64,1.0870,6.4081,8.2456,17.0,-8.0,-12.3,-208.5,-100.5,-114.9
5175,4.12,993.33,21.73,0.2849,4.7764,8.7819,4.0,-2.6,-17.4,-162.9,-100.5,-110.7
5185,4.12,993.40,21.73,0.2622,4.5310,8.5545,8.2,-1.8,-2.1,-210.9,-98.1,-116.1
5195,4.12,993.44,21.73,0.0874,4.4077,8.8346,8.4,-4.4,-2.6,-174.9,-100.5,-110.1
5205,4.12,993.36,21.73,0.4477,4.3826,8.7783,13.5,-7.0,-0.6,-194.1,-95.7,-114.9
5215,4.12,993.37,21.73,0.6225,4.5849,8.6897,11.6,-7.2,-1.1,-177.3,-98.1,-119.1
5225,4.12,993.31,21.73,0.5854,4.6866,8.8849,13.4,-8.0,-0.4,-186.9,-50.1,-113.1
5235,4.12,993.36,21.73,0.6991,4.5167,8.7951,16.1,-9.3,0.7,-184.5,-107.7,-120.9
5245,4.11,993.31,21.73,0.6141,4.5286,8.7903,16.5,-9.9,0.3,-225.3,-102.9,-114.9
5255,4.11,993.34,21.73,0.7302,4.3814,8.9603,17.3,-11.8,0.2,-196.5,-102.9,-107.1
5265,4.11,993.27,21.73,1.0331,4.3455,8.9675,18.3,-13.2,0.8,-201.3,-100.5,-114.3
5275,4.11,993.27,21.73,0.5650,4.3910,9.3912,22.9,-14.4,-0.8,-203.7,-112.5,-114.9
5285,4.11,993.27,21.73,0.9337,4.7249,9.0309,29.4,-13.0,2.4,-189.3,-122.1,-109.5
5295,4.11,993.33,21.73,0.7937,4.1408,9.3314,27.2,-9.7,2.1,-227.7,-107.7,-113.1
5305,4.11,993.29,21.73,0.9349,4.3670,9.4403,35.1,-8.1,2.4,-201.3,-112.5,-120.9
5315,4.11,993.26,21.73,0.4070,3.9325,9.9060,41.1,-5.8,2.4,-210.9,-112.5,-109.5
5325,4.11,993.30,21.73,-0.1640,4.1120,9.9287,50.8,-7.1,4.7,-227.7,-122.1,-112.5
5335,4.11,993.33,21.73,0.0012,3.7661,10.3178,59.9,-10.5,6.8,-203.7,-105.3,-110.7
5345,4.12,993.28,21.73,0.5507,3.5530,10.6290,72.4,-17.1,7.8,-165.3,-112.5,-120.9
5355,4.11,993.29,21.73,0.8631,2.9868,10.6733,88.3,-27.8,7.1,-194.1,-126.9,-111.9
5365,4.11,993.25,21.73,1.2438,2.7007,10.9223,113.4,-49.2,8.7,-206.1,-122.1,-108.9
5375,4.11,993.31,21.73,0.5243,3.0945,11.3317,141.4,-63.0,10.8,-213.3,-129.3,-108.3
5385,4.11,993.32,21.73,1.6544,2.4720,12.1194,168.7,-69.6,9.9,-213.3,-146.1,-106.5
5395,4.11,993.32,21.73,3.3782,1.7777,13.1046,203.6,-67.6,7.8,-225.3,-153.3,-102.3
5405,4.11,993.30,21.73,3.9540,-0.9876,13.2902,241.0,-43.9,6.2,-215.7,-177.3,-108.9
5415,4.12,993.31,21.73,3.6116,1.1109,12.0608,249.8,-43.0,-7.5,-222.9,-177.3,-104.7
5425,4.11,993.28,21.73,3.5027,9.0297,12.9969,249.6,-42.0,-24.7,-222.9,-186.9,-95.7
5435,4.11,993.38,21.73,1.5191,10.6207,13.8037,249.5,-39.4,-27.5,-251.7,-213.3,-90.9
5445,4.11,993.30,21.73,2.8120,14.5567,13.8313,249.8,-44.8,-25.4,-237.3,-218.1,-90.9
5455,4.11,993.35,21.73,5.1511,15.7658,15.6904,249.8,-44.6,-32.4,-230.1,-251.7,-93.3
5465,4.11,993.35,21.73,6.4931,15.4462,15.0260,249.8,-23.6,-53.7,-232.5,-227.7,-85.5
5475,4.12,993.26,21.73,4.7752,16.0962,13.5296,241.5,15.1,-72.4,-239.7,-254.1,-86.7
5485,4.12,993.32,21.73,0.6452,10.0472,14.4454,199.4,29.8,-76.4,-218.1,-273.3,-82.5
5495,4.11,993.47,21.73,-1.2486,0.4621,19.5067,127.5,-12.3,-71.2,-213.3,-263.7,-79.5
5505,4.11,993.39,21.73,4.3766,11.1342,21.7860,41.5,-31.7,-93.2,-215.7,-273.3,-68.1
5515,4.12,993.35,21.73,6.4631,8.1953,19.0482,-35.1,0.7,-131.5,-210.9,-239.7,-77.1
5525,4.11,993.31,21.73,5.7556,-8.8274,10.1550,-92.2,33.4,-148.1,-215.7,-278.1,-77.7
5535,4.11,993.27,21.73,2.5378,-4.4592,9.5792,-88.7,43.8,-152.1,-201.3,-275.7,-80.1
5545,4.12,993.29,21.73,1.7705,-1.9932,8.9986,-84.3,27.6,-153.2,-191.7,-280.5,-86.7
5555,4.11,993.27,21.73,4.0294,-2.8862,8.0122,-90.6,8.5,-140.0,-167.7,-266.1,-81.3
5565,4.11,993.26,21.73,5.3642,-2.9508,7.7237,-97.7,-0.5,-115.8,-184.5,-256.5,-87.9
5575,4.11,993.27,21.73,4.9847,-2.9161,7.3047,-99.1,-3.7,-87.5,-203.7,-275.7,-83.1
5585,4.11,993.28,21.73,4.1886,-2.8144,7.1766,-98.3,-8.4,-56.5,-179.7,-273.3,-82.5
5595,4.11,993.31,21.73,3.5434,-1.9034,7.5884,-99.5,-16.0,-24.4,-170.1,-258.9,-89.7
5605,4.11,993.27,21.73,3.4512,-0.7733,8.2552,-106.1,-27.0,5.9,-153.3,-263.7,-90.9
5615,4.11,993.24,21.73,3.3148,0.2502,8.6634,-119.9,-35.5,32.9,-167.7,-256.5,-80.7
5625,4.11,993.30,21.73,2.6576,0.4322,8.5760,-138.4,-39.7,56.6,-191.7,-251.7,-93.9
5635,4.11,993.26,21.73,1.9944,-0.1305,8.0253,-155.2,-42.2,75.4,-170.1,-244.5,-89.7
5645,4.11,993.24,21.73,1.3850,-0.6105,7.5561,-166.1,-42.5,88.7,-203.7,-213.3,-90.3
5655,4.11,993.25,21.73,0.5866,-0.3400,7.4866,-171.7,-41.0,97.0,-182.1,-215.7,-87.3
5665,4.11,993.24,21.73,-0.2083,0.6369,7.9332,-176.6,-38.4,99.3,-198.9,-210.9,-90.3
5675,4.11,993.38,21.79,-0.3926,1.8220,8.8106,-184.0,-35.9,95.3,-196.5,-213.3,-96.3
5685,4.11,993.51,21.79,0.2083,3.1711,9.7216,-195.0,-31.2,86.9,-213.3,-201.3,-90.9
5695,4.11,993.40,21.79,0.9002,3.9157,10.3250,-208.6,-19.8,77.4,-232.5,-196.5,-97.5
5705,4.11,993.49,21.79,0.9613,4.3910,10.8098,-220.8,-5.1,68.8,-227.7,-184.5,-99.9
5715,4.11,993.44,21.79,0.4908,5.3343,11.2407,-230.9,4.8,63.2,-215.7,-179.7,-99.9
5725,4.11,993.44,21.79,0.2310,6.2070,11.6693,-239.9,7.5,60.9,-218.1,-150.9,-106.5
5735,4.11,993.44,21.79,0.6225,7.0904,12.0943,-247.9,4.9,60.9,-230.1,-134.1,-110.1
5745,4.11,993.36,21.79,1.4617,7.6495,12.1972,-249.8,3.1,63.5,-218.1,-131.7,-111.3
5755,4.11,993.44,21.79,2.0004,7.5884,12.0153,-249.7,6.2,66.8,-237.3,-105.3,-101.7
5765,4.11,993.34,21.79,1.9261,7.3334,11.6849,-249.7,11.6,70.2,-201.3,-100.5,-114.3
5775,4.11,993.36,21.79,1.7214,7.0844,11.6107,-248.8,15.2,72.3,-232.5,-90.9,-117.9
5785,4.11,993.30,21.79,1.8627,7.3179,12.1709,-238.9,15.6,72.7,-237.3,-71.7,-117.9
5795,4.11,993.37,21.79,2.2613,8.4000,13.2339,-226.4,15.0,72.1,-227.7,-45.3,-110.1
5805,4.11,993.38,21.79,2.4241,9.5792,14.0575,-219.4,15.1,70.8,-215.7,-47.7,-115.5
5815,4.11,993.39,21.79,2.0901,10.1681,14.1545,-215.2,15.5,68.8,-194.1,-28.5,-119.1
5825,4.11,993.32,21.79,1.3874,9.9455,13.2435,-210.0,13.5,64.3,-246.9,-26.1,-119.7
5835,4.11,993.35,21.79,1.0630,9.7360,12.4630,-197.6,6.4,55.2,-203.7,33.9,-113.7
5845,4.11,993.37,21.79,1.0930,11.8872,12.7635,-181.5,-5.7,41.1,-230.1,0.3,-116.7
5855,4.11,993.32,21.79,1.0930,11.8872,12.7635,-181.5,-5.7,41.1,-230.1,0.3,-116.7
5865,4.11,993.23,21.79,1.0415,15.7406,12.7647,-174.6,-21.9,28.9,-213.3,9.9,-113.7
5875,4.11,993.26,21.79,0.7817,17.5459,10.8529,-180.9,-40.8,23.3,-239.7,33.9,-118.5
5885,4.11,993.26,21.79,0.3867,16.2949,7.3633,-186.3,-60.8,19.5,-225.3,50.7,-121.5
5895,4.11,993.24,21.79,-0.6584,14.3999,3.7972,-175.3,-81.1,10.4,-222.9,62.7,-113.1
5905,4.11,993.17,21.79,-2.0494,13.5535,1.2055,-146.1,-103.4,-5.7,-244.5,55.5,-114.9
5915,4.11,993.22,21.79,-2.0590,14.7255,0.1053,-106.0,-122.9,-24.7,-246.9,55.5,-116.1
5925,4.11,993.20,21.79,-0.5866,17.3436,0.4226,-69.5,-126.4,-41.9,-268.5,67.5,-116.1
5935,4.11,993.21,21.79,0.3184,19.7653,1.3850,-47.9,-108.0,-53.6,-254.1,86.7,-105.9
5945,4.11,993.22,21.79,-0.5411,21.1779,1.2641,-40.9,-79.7,-57.2,-273.3,53.1,-114.9
5955,4.11,993.15,21.79,-1.0295,19.4385,-0.3041,-36.7,-55.5,-55.1,-261.3,81.9,-119.1
5965,4.11,993.12,21.79,-0.1963,16.6109,-1.8196,-18.0,-37.4,-53.3,-261.3,69.9,-114.9
5975,4.11,993.20,21.79,0.8775,15.9382,-1.9740,16.9,-20.7,-53.5,-254.1,91.5,-109.5
5985,4.11,993.28,21.79,11.5197,8.7771,0.9337,52.4,19.5,-46.6,-254.1,65.1,-113.7
5995,4.11,993.33,21.79,-0.5495,-5.1439,5.7760,98.1,102.9,-39.1,-270.9,72.3,-114.9
6005,4.11,993.37,21.79,1.4964,1.2749,13.9163,130.5,82.1,-21.5,-237.3,74.7,-114.3
6015,4.11,993.27,21.79,9.0513,-5.6778,16.1548,117.0,73.2,-3.2,-266.1,38.7,-116.1
6025,4.11,993.32,21.79,4.2976,-1.3168,7.9667,135.9,122.7,-5.3,-268.5,65.1,-114.3
6035,4.11,993.24,21.79,-3.5685,2.0782,6.4655,162.8,123.4,-4.0,-246.9,36.3,-107.7
6045,4.11,993.30,21.79,-5.2792,3.6751,10.6135,195.2,98.7,-8.1,-239.7,26.7,-117.9
