3679,4.04,1003.20,27.98,1.1564,9.1099,-1.9010,-1.1,-1.5,-0.7,-30.9,21.9,20.1
3689,4.04,1003.13,27.98,1.1253,9.1351,-1.8842,-1.1,-1.2,-0.9,-59.7,12.3,19.5
3699,4.04,1003.10,27.98,1.0235,9.1578,-1.8567,-0.8,-0.8,-1.0,-59.7,19.5,23.1
3709,4.04,1002.97,27.98,0.9649,9.2356,-1.8495,-0.3,-0.4,-1.1,-57.3,19.5,19.5
3719,4.04,1002.93,27.98,0.9266,9.2667,-1.8866,-0.5,-0.2,-1.0,-62.1,7.5,15.3
3729,4.04,1002.78,27.98,0.8140,9.1877,-1.9082,-0.8,-0.1,-0.8,-52.5,19.5,27.9
3739,4.04,1002.72,27.98,0.7865,9.1363,-1.9225,-1.0,-0.7,-0.4,-30.9,24.3,23.1
3749,4.04,1002.67,27.98,0.8116,9.1770,-1.9321,-1.1,-2.4,0.2,-52.5,9.9,20.1
3759,4.04,1002.60,27.98,0.8475,9.1626,-1.8854,-1.3,-4.3,0.7,-42.9,12.3,24.3
3769,4.04,1002.56,27.98,0.9541,9.1530,-1.7944,-1.1,-5.2,1.2,-57.3,-9.3,20.1
3779,4.04,1002.58,27.98,1.1169,9.1363,-1.8304,-1.1,-4.4,1.2,-26.1,5.1,29.7
3789,4.04,1002.45,27.98,1.1971,9.1722,-1.8064,-1.1,-2.0,0.8,-62.1,31.5,26.1
3799,4.04,1002.55,27.98,1.1420,9.1925,-1.8172,-1.1,-0.0,0.5,-40.5,12.3,21.3
3809,4.04,1002.46,27.98,1.0032,9.1901,-1.8375,-1.0,1.0,0.4,-18.9,36.3,26.7
3819,4.04,1002.41,27.98,0.8799,9.1638,-1.9142,-0.9,0.5,0.6,-45.3,19.5,21.3
3829,4.04,1002.34,27.98,0.8870,9.1793,-2.0147,-1.1,-0.6,0.8,-64.5,-2.1,21.9
3839,4.04,1002.37,27.98,0.9948,9.1662,-1.9752,-1.3,-1.6,1.0,-45.3,0.3,29.7
3849,4.04,1002.38,27.98,1.1516,9.1734,-1.9465,-1.5,-2.4,1.0,-26.1,12.3,22.5
3859,4.04,1002.36,27.98,1.1061,9.1458,-1.9764,-1.7,-2.2,0.9,-11.7,2.7,21.3
3869,4.04,1002.30,27.98,1.1815,9.0249,-1.9561,-1.8,-1.2,0.8,-26.1,9.9,18.9
3879,4.04,1002.29,27.98,1.1815,9.0249,-1.9561,-1.8,-1.2,0.8,-26.1,9.9,18.9
3889,4.04,1002.27,27.98,1.2665,9.1327,-1.8603,-1.8,-0.3,0.3,-62.1,2.7,20.1
3899,4.04,1002.26,27.98,1.2546,9.2093,-1.7633,-2.0,0.2,-0.2,-33.3,-6.9,26.1
3909,4.04,1002.22,27.98,1.0989,9.2165,-1.7705,-1.7,0.6,-0.4,-30.9,26.7,20.7
3919,4.04,1002.24,27.98,1.0223,9.1901,-1.8340,-1.6,0.6,-0.6,-54.9,7.5,24.9
3929,4.04,1002.18,27.98,1.1013,9.1542,-1.8316,-1.7,0.6,-0.6,-47.7,2.7,17.1
3939,4.04,1002.23,27.98,1.1444,9.1781,-1.8340,-1.5,0.8,-0.8,-66.9,21.9,20.7
3949,4.04,1002.24,27.98,1.0726,9.1638,-1.8363,-1.4,0.8,-1.0,-23.7,9.9,18.3
3959,4.04,1002.23,27.98,0.9529,9.1566,-1.8136,-1.4,0.6,-1.0,-66.9,7.5,23.7
3969,4.04,1002.07,27.98,0.9637,9.0955,-1.8567,-1.3,0.8,-0.9,-64.5,5.1,22.5
3979,4.04,1002.15,27.98,1.0115,9.1219,-1.8411,-1.2,1.1,-0.8,-59.7,-4.5,21.3
3989,4.04,1002.09,27.98,1.0187,9.1386,-1.8328,-1.3,1.0,-0.8,-47.7,9.9,27.3
3999,4.04,1002.16,27.98,1.0092,9.1578,-1.8160,-1.2,0.7,-0.6,-45.3,-9.3,16.5
4009,4.04,1002.14,27.98,1.0080,9.1482,-1.8016,-1.2,0.8,-0.6,-59.7,-4.5,20.7
