4003,4.04,1002.30,27.88,0.6440,9.1255,-1.9022,-0.3,-1.7,-1.3,-374.1,225.9,64.5
4013,4.04,1002.25,27.88,0.6704,9.1949,-1.9225,-0.3,-2.2,-1.8,-335.7,211.5,71.7
4023,4.04,1002.24,27.88,0.3998,9.1231,-1.9477,-0.6,-3.3,-1.8,-369.3,213.9,89.1
4033,4.04,1002.24,27.88,0.1389,9.1051,-1.8304,-0.3,-4.2,-1.6,-362.1,211.5,66.9
4043,4.04,1002.27,27.88,0.1772,9.2871,-1.8016,0.2,-5.0,-1.5,-354.9,209.1,69.3
4053,4.04,1002.27,27.88,0.4142,9.3170,-1.6903,0.2,-4.6,-1.7,-369.3,199.5,77.1
4063,4.04,1002.26,27.88,0.6333,9.2679,-1.6688,0.4,-3.0,-1.8,-354.9,216.3,75.3
4073,4.04,1002.18,27.88,0.6117,9.3290,-1.8100,0.3,-2.1,-2.0,-374.1,209.1,66.3
4083,4.04,1002.20,27.88,0.3891,9.2703,-1.8220,-0.1,-1.0,-2.4,-354.9,221.1,76.5
4093,4.04,1002.22,27.88,0.3555,9.2619,-1.8088,0.4,-0.4,-2.6,-342.9,194.7,81.3
4103,4.04,1002.14,27.88,0.4908,9.3242,-1.8711,0.1,-1.1,-2.4,-354.9,223.5,80.1
4113,4.04,1002.18,27.88,0.5088,9.1793,-1.8435,-0.7,-0.6,-2.2,-357.3,206.7,69.9
4123,4.04,1002.16,27.88,0.3699,9.0094,-1.8016,-0.6,0.6,-2.3,-362.1,216.3,72.3
4133,4.04,1002.15,27.88,0.1185,9.0955,-1.8914,0.1,1.1,-2.3,-357.3,206.7,74.7
4143,4.04,1002.17,27.88,-0.0431,9.1865,-1.9465,0.2,0.6,-2.0,-371.7,199.5,80.1
4153,4.04,1002.16,27.88,-0.0108,9.1518,-1.8854,-0.1,-0.4,-1.4,-376.5,247.5,75.9
4163,4.04,1002.13,27.88,0.2406,9.0537,-1.7083,0.8,-1.5,-0.7,-374.1,199.5,72.3
4173,4.04,1003.64,28.61,0.3352,9.2165,-1.6999,2.2,-2.3,-0.9,-371.7,197.1,74.1
4183,4.04,1003.68,28.61,0.3484,9.3469,-1.8124,2.5,-3.9,-1.2,-376.5,197.1,72.9
4193,4.04,1003.69,28.61,0.3184,9.2344,-2.0087,2.1,-5.4,-0.8,-366.9,218.7,80.1
4203,4.04,1003.68,28.61,0.1808,8.9495,-1.9381,1.5,-6.1,0.1,-345.3,187.5,71.1
4213,4.04,1003.70,28.61,0.1317,8.9268,-1.7549,1.9,-5.8,0.8,-364.5,223.5,77.7
4223,4.04,1003.69,28.61,0.1317,8.9268,-1.7549,1.9,-5.8,0.8,-364.5,223.5,77.7
4233,4.04,1003.69,28.61,0.0970,9.0896,-1.7154,2.5,-6.1,1.1,-362.1,259.5,65.1
4243,4.04,1003.64,28.61,0.1496,9.2667,-1.4700,2.2,-7.3,1.7,-359.7,211.5,87.3
4253,4.04,1003.64,28.61,0.3675,9.4954,-1.1767,2.1,-9.4,2.4,-364.5,201.9,75.3
4263,4.04,1003.64,28.61,0.6297,9.7216,-1.0989,2.2,-10.4,1.8,-371.7,204.3,73.5
4273,4.04,1003.65,28.61,0.6357,9.5684,-1.1899,2.4,-7.4,0.5,-366.9,216.3,74.1
4283,4.04,1003.69,28.61,0.5315,9.4966,-1.4940,2.9,-3.8,-0.1,-350.1,201.9,78.3
4293,4.04,1003.64,28.61,0.8128,9.4128,-1.8160,3.7,-0.1,-1.3,-364.5,201.9,76.5
4303,4.04,1003.60,28.61,0.8990,9.0309,-2.5019,2.7,2.0,-1.7,-359.7,206.7,71.7
4313,4.04,1003.61,28.61,0.1377,8.6610,-2.7222,1.4,1.5,-0.5,-352.5,204.3,68.7
4323,4.04,1003.62,28.61,-0.2945,9.0141,-2.5738,3.3,1.1,0.2,-352.5,211.5,77.7
4333,4.04,1003.56,28.61,-0.1269,9.2751,-2.4038,2.4,-1.9,1.3,-333.3,204.3,76.5
4343,4.04,1003.58,28.61,0.3112,9.1841,-2.5570,0.8,-2.6,2.9,-350.1,199.5,75.9
4353,4.04,1003.64,28.61,0.3208,9.0501,-2.6228,-0.8,-2.3,3.5,-364.5,192.3,74.1
4363,4.04,1003.59,28.61,0.2490,9.1722,-2.1596,-1.0,-2.5,3.8,-357.3,211.5,76.5
4373,4.04,1003.57,28.61,0.2478,9.4619,-1.9477,-1.5,-2.6,4.2,-359.7,209.1,75.9
4383,4.04,1003.56,28.61,0.0850,9.4391,-1.9417,-2.5,-3.0,4.7,-366.9,225.9,76.5
4393,4.04,1003.52,28.61,0.0204,9.2524,-1.8902,-3.0,-3.7,5.4,-369.3,189.9,78.9
4403,4.04,1003.58,28.61,0.1808,9.2380,-1.7921,-2.6,-4.5,6.3,-316.5,209.1,89.7
4413,4.04,1003.58,28.61,0.3831,9.3637,-1.7035,-2.3,-5.5,6.3,-366.9,209.1,80.1
4423,4.04,1003.53,28.61,0.8272,9.3541,-1.5598,-2.0,-5.9,5.5,-369.3,197.1,75.9
4433,4.04,1003.57,28.61,1.5550,9.2847,-1.5957,-1.8,-3.7,4.4,-342.9,204.3,70.5
4443,4.04,1003.53,28.61,1.8136,9.2009,-1.9704,-2.2,1.6,2.3,-338.1,206.7,85.5
4453,4.04,1003.54,28.61,1.3838,9.2009,-2.3188,-3.0,6.7,-0.8,-354.9,206.7,75.9
4463,4.04,1003.53,28.61,0.8056,9.1841,-2.3715,-4.0,8.3,-2.7,-342.9,216.3,77.7
4473,4.04,1003.52,28.61,0.6464,9.3254,-2.5762,-4.4,7.6,-3.6,-362.1,194.7,76.5
4483,4.04,1003.56,28.61,0.5076,9.2200,-2.7677,-6.4,5.8,-4.1,-342.9,204.3,74.7
4493,4.04,1003.49,28.61,0.5088,9.1003,-2.7785,-8.0,3.8,-4.5,-338.1,218.7,76.5
4503,4.04,1003.58,28.61,0.4034,9.1626,-2.6240,-9.0,0.9,-4.7,-374.1,206.7,76.5
4513,4.04,1003.57,28.61,0.2873,9.2871,-2.4708,-10.4,-1.1,-4.5,-362.1,209.1,74.1
4523,4.04,1003.51,28.61,0.4130,9.2476,-2.3427,-12.1,-0.7,-5.2,-364.5,213.9,75.3
4533,4.04,1003.56,28.61,0.7649,9.1829,-2.3475,-12.9,-0.9,-6.1,-354.9,218.7,78.9
4543,4.04,1003.51,28.61,0.9397,9.1746,-2.1679,-13.7,-1.9,-7.0,-364.5,187.5,75.9
4553,4.04,1003.53,28.61,1.1827,9.2272,-1.5826,-13.6,-2.3,-8.2,-359.7,209.1,69.9
4563,4.04,1003.58,28.61,1.8208,9.4439,-1.2893,-12.3,-1.6,-10.4,-364.5,199.5,68.1
4573,4.04,1003.52,28.61,2.1129,9.5684,-1.0906,-12.5,2.2,-13.5,-357.3,194.7,77.7
4583,4.04,1003.55,28.61,2.1536,9.5995,-1.2522,-12.5,9.3,-18.0,-354.9,211.5,75.9
4593,4.04,1003.44,28.61,1.9321,9.5672,-1.7190,-13.6,14.1,-22.9,-359.7,185.1,79.5
4603,4.04,1003.55,28.61,1.6843,9.5876,-2.0889,-15.0,15.5,-27.2,-364.5,194.7,71.7
4613,4.04,1003.58,28.61,1.6161,9.8497,-2.1751,-16.0,13.9,-32.2,-376.5,223.5,80.7
4623,4.04,1003.47,28.61,1.6137,10.0939,-2.2350,-17.5,11.3,-38.6,-347.7,194.7,69.9
4633,4.04,1003.55,28.61,1.8220,10.0496,-2.3284,-20.3,9.2,-44.4,-364.5,223.5,73.5
4643,4.04,1003.47,28.61,2.1117,10.3405,-2.5187,-24.2,7.0,-50.6,-352.5,199.5,72.3
4653,4.04,1003.47,28.61,2.1248,10.6482,-2.8934,-29.8,3.9,-58.5,-340.5,182.7,71.1
4663,4.04,1003.42,28.61,2.0243,10.8397,-3.2118,-35.9,-0.4,-65.9,-357.3,192.3,73.5
4673,4.04,1003.61,28.69,1.9561,11.2467,-3.3351,-40.7,-7.2,-72.5,-340.5,180.3,69.9
4683,4.04,1003.70,28.69,1.6484,11.8453,-3.3040,-44.7,-16.0,-78.6,-352.5,153.9,70.5
4693,4.04,1003.69,28.69,1.4641,12.0081,-3.0741,-46.1,-24.8,-83.7,-335.7,173.1,73.5
4703,4.04,1003.66,28.69,1.8375,12.1158,-2.4936,-44.1,-29.6,-85.1,-330.9,158.7,67.5
4713,4.04,1003.62,28.69,1.4940,13.1717,-2.1177,-40.8,-29.6,-87.5,-311.7,173.1,65.1
4723,4.04,1003.76,28.69,1.3886,14.3005,-2.5007,-37.4,-24.6,-93.7,-318.9,158.7,72.9
4733,4.04,1003.67,28.69,1.6903,14.5699,-2.4864,-36.7,-19.2,-94.0,-328.5,156.3,78.9
4743,4.04,1003.75,28.69,0.7602,13.8827,-2.0518,-38.6,-17.1,-86.9,-297.3,163.5,70.5
4753,4.04,1003.63,28.69,-0.4884,13.2914,-2.0279,-38.9,-11.3,-83.7,-328.5,139.5,66.9
4763,4.04,1003.67,28.69,-1.8244,13.4015,-2.1057,-36.9,-8.2,-83.7,-309.3,163.5,75.9
4773,4.04,1003.67,28.69,-2.8431,13.7235,-2.5678,-32.4,-11.2,-81.7,-323.7,163.5,82.5
4783,4.04,1003.72,28.69,-4.4400,14.6968,-3.5650,-29.8,-15.9,-82.7,-275.7,134.7,70.5
4793,4.04,1003.67,28.69,-6.3159,14.4789,-2.4433,-31.5,-29.8,-87.8,-278.1,151.5,65.1
4803,4.04,1003.65,28.69,-5.6443,16.2937,-2.1105,-25.2,-51.1,-95.1,-273.3,120.3,66.3
4813,4.04,1003.65,28.69,-3.8582,15.7215,-3.2609,-23.2,-58.9,-110.1,-270.9,187.5,78.3
4823,4.04,1003.61,28.69,-4.1731,13.7559,-3.2358,-21.0,-67.8,-106.4,-273.3,137.1,66.9
4833,4.04,1003.64,28.69,-5.3905,13.7906,-2.2374,-16.7,-90.7,-93.9,-297.3,146.7,65.7
4843,4.04,1003.71,28.69,-5.6072,14.3029,-0.0706,-15.5,-106.7,-94.4,-261.3,132.3,66.3
4853,4.04,1003.65,28.69,-5.0494,14.7530,1.1827,-12.5,-109.9,-103.3,-256.5,144.3,72.9
4863,4.04,1003.66,28.69,-4.6615,14.8608,1.7585,-10.7,-104.1,-110.4,-256.5,132.3,69.9
4873,4.04,1003.64,28.69,-4.6340,15.4869,2.1225,-8.6,-94.4,-114.2,-256.5,144.3,71.7
4883,4.04,1003.61,28.69,-5.2181,16.5343,2.2912,-6.5,-83.4,-118.3,-234.9,129.9,76.5
4893,4.04,1003.63,28.69,-6.2704,16.7007,1.8064,-4.3,-72.4,-122.8,-239.7,129.9,62.1
4903,4.04,1003.70,28.69,-6.4081,15.8125,1.3898,-2.9,-63.2,-121.8,-203.7,139.5,75.3
4913,4.04,1003.67,28.69,-5.9651,14.6656,1.1025,-3.3,-56.2,-117.0,-203.7,149.1,80.7
4923,4.04,1003.62,28.69,-5.2325,13.3812,0.7518,-4.4,-50.3,-112.4,-222.9,134.7,59.7
4933,4.05,1003.58,28.69,-4.2162,12.2846,0.7338,-5.3,-46.9,-109.4,-198.9,144.3,65.7
4943,4.04,1003.61,28.69,-3.3231,11.3269,0.8990,-6.0,-42.7,-107.2,-201.3,129.9,71.1
4953,4.04,1003.67,28.69,-2.7509,10.5165,1.0630,-5.5,-33.4,-104.1,-182.1,146.7,67.5
4963,4.04,1003.66,28.69,-3.2130,9.6845,1.5359,-4.0,-23.8,-98.7,-191.7,139.5,63.3
4973,4.04,1003.65,28.69,-4.3383,8.7149,1.3707,-0.6,-13.3,-91.8,-172.5,144.3,66.3
4983,4.04,1003.64,28.69,-4.9668,7.9966,0.9816,5.9,-0.9,-81.0,-170.1,141.9,69.9
4993,4.04,1003.62,28.69,-4.8327,7.5226,0.6381,11.0,7.0,-65.6,-160.5,153.9,71.7
5003,4.04,1003.64,28.69,-4.3658,6.6044,0.1748,13.8,14.2,-51.3,-129.3,132.3,74.1
5013,4.04,1003.56,28.69,-3.6464,6.1172,0.5890,17.2,21.4,-40.9,-158.1,165.9,69.3
5023,4.04,1003.61,28.69,-3.8427,5.7257,1.1265,19.2,27.8,-32.5,-146.1,156.3,69.3
5033,4.04,1003.60,28.69,-4.7118,5.0314,0.9493,23.0,40.9,-26.8,-174.9,149.1,63.9
5043,4.04,1003.58,28.69,-5.1798,4.4795,0.5411,28.9,61.4,-22.4,-141.3,156.3,69.3
5053,4.04,1003.63,28.69,-5.6132,3.8439,0.2981,31.9,76.1,-17.1,-172.5,158.7,64.5
5063,4.04,1003.59,28.69,-6.7349,3.0478,-0.3208,34.1,80.0,-11.0,-189.3,199.5,66.9
5073,4.04,1003.57,28.69,-7.9296,2.7210,-0.6021,36.2,72.8,-2.7,-172.5,182.7,71.1
5083,4.04,1003.59,28.69,-7.9296,2.7210,-0.6021,36.2,72.8,-2.7,-172.5,182.7,71.1
5093,4.04,1003.63,28.69,-8.0373,2.2493,-0.3962,35.7,58.4,5.4,-177.3,177.9,69.3
5103,4.04,1003.57,28.69,-7.3370,1.4102,0.0180,36.9,51.4,7.3,-179.7,153.9,62.7
5113,4.04,1003.56,28.69,-6.7696,0.6560,0.4729,39.4,52.6,4.7,-196.5,161.1,63.3
5123,4.04,1003.66,28.69,-6.8007,-0.1209,0.1053,38.7,54.5,0.5,-179.7,197.1,71.1
5133,4.04,1003.61,28.69,-5.6850,0.4286,-0.0718,34.7,49.5,-2.0,-191.7,165.9,66.3
5143,4.04,1003.53,28.69,-3.6763,0.0838,-0.0527,28.5,36.5,-3.2,-184.5,182.7,65.1
5153,4.04,1003.63,28.69,-1.8100,-1.1313,0.6656,28.4,29.5,-4.4,-186.9,168.3,65.1
5163,4.04,1003.52,28.69,0.1604,-2.4122,1.5335,25.8,43.9,-7.4,-165.3,158.7,65.1
5173,4.04,1003.60,28.73,0.1604,-2.4122,1.5335,25.8,43.9,-7.4,-165.3,158.7,65.1
5183,4.04,1003.73,28.73,0.7374,-2.5977,1.5682,21.4,49.8,-4.9,-177.3,161.1,65.7
5193,4.04,1003.72,28.73,2.0818,-2.5762,2.2446,15.2,47.6,-1.0,-184.5,158.7,56.7
5203,4.04,1003.72,28.73,2.0075,-3.3555,2.0123,9.7,53.4,2.1,-186.9,161.1,60.9
5213,4.04,1003.70,28.73,0.8308,-2.8623,1.0367,4.7,62.6,6.0,-191.7,163.5,60.9
5223,4.04,1003.64,28.73,-0.2610,-2.4493,0.8475,-4.4,47.1,11.9,-201.3,209.1,59.1
5233,4.04,1003.74,28.73,-0.0718,-2.7354,1.0391,-10.4,22.1,21.1,-194.1,175.5,64.5
5243,4.04,1003.76,28.73,0.7685,-2.6324,1.3108,-13.5,9.7,27.9,-201.3,158.7,60.3
5253,4.04,1003.78,28.73,0.2957,-1.8627,1.4281,-16.6,9.8,27.8,-198.9,206.7,62.7
5263,4.04,1003.67,28.73,-1.5502,-0.2622,1.5143,-19.9,11.4,24.4,-194.1,161.1,72.9
5273,4.04,1003.66,28.73,-3.9804,0.3615,1.2761,-23.6,6.6,21.4,-194.1,165.9,62.7
5283,4.04,1003.66,28.73,-5.1882,1.1265,0.6033,-25.3,-2.3,19.7,-196.5,165.9,57.9
5293,4.04,1003.64,28.73,-4.5442,1.9764,0.2885,-28.6,-18.6,19.7,-222.9,146.7,60.9
5303,4.04,1003.66,28.73,-3.8642,1.7681,0.2933,-29.7,-32.8,20.1,-222.9,161.1,66.9
5313,4.04,1003.63,28.73,-3.7361,1.8495,0.7338,-25.3,-36.6,18.1,-203.7,170.7,66.3
5323,4.04,1003.72,28.73,-3.4524,2.7354,1.1552,-21.5,-35.6,14.1,-194.1,168.3,60.9
5333,4.04,1003.70,28.73,-3.0765,3.5482,1.8387,-19.3,-27.3,10.8,-218.1,165.9,60.9
5343,4.04,1003.65,28.73,-3.7481,4.2126,1.6604,-17.3,-3.9,4.6,-213.3,158.7,55.5
5353,4.04,1003.61,28.73,-5.3618,5.1308,1.2246,-15.3,22.2,-4.6,-222.9,197.1,63.3
5363,4.04,1003.71,28.73,-6.7205,5.7963,0.3915,-18.6,29.0,-9.9,-218.1,216.3,65.7
5373,4.04,1003.60,28.73,-7.4160,5.4695,-0.3340,-22.0,21.7,-10.6,-218.1,153.9,50.7
5383,4.04,1003.68,28.73,-6.6858,5.9723,-0.5327,-21.7,10.8,-7.1,-210.9,173.1,60.3
5393,4.04,1003.61,28.73,-5.9735,6.3063,-0.3962,-24.1,-4.2,-3.7,-215.7,168.3,60.9
5403,4.04,1003.63,28.73,-5.9400,5.9304,-0.5997,-24.3,-9.5,-3.9,-196.5,146.7,62.1
5413,4.04,1003.66,28.73,-5.6838,6.1519,-0.1448,-22.0,-6.0,-4.6,-225.3,156.3,58.5
5423,4.04,1003.63,28.73,-5.1667,6.5385,0.2957,-23.7,-3.2,-4.0,-196.5,156.3,65.1
5433,4.05,1003.72,28.73,-5.8957,6.1279,1.1935,-26.8,2.2,-5.7,-220.5,144.3,60.3
5443,4.04,1003.64,28.73,-7.8985,5.7437,1.5802,-27.0,5.2,-8.4,-201.3,141.9,65.7
5453,4.04,1003.67,28.73,-8.4790,5.9711,0.1209,-22.4,17.7,-10.8,-198.9,153.9,68.1
5463,4.04,1003.66,28.73,-7.5513,6.8247,-0.3735,-18.5,34.9,-8.9,-227.7,153.9,54.9
5473,4.04,1003.62,28.73,-6.2967,7.3526,-0.1903,-23.2,36.6,-1.7,-203.7,158.7,65.1
5483,4.04,1003.63,28.73,-6.2991,7.1742,-0.2358,-28.8,27.0,1.8,-215.7,149.1,69.3
5493,4.04,1003.62,28.73,-6.8378,7.1000,-0.4561,-27.2,14.9,1.1,-206.1,153.9,63.3
5503,4.04,1003.63,28.73,-6.6200,7.6411,-0.9038,-24.8,4.1,4.9,-210.9,168.3,57.9
5513,4.04,1003.64,28.73,-6.1255,7.3406,-1.0044,-27.0,-7.9,13.0,-225.3,151.5,63.9
5523,4.05,1003.63,28.73,-4.9153,7.2700,-0.6476,-27.5,-23.5,20.9,-206.1,144.3,65.1
5533,4.05,1003.65,28.73,-3.4848,7.9751,-0.7171,-30.0,-29.2,31.5,-213.3,149.1,61.5
5543,4.04,1003.63,28.73,-4.1276,7.5692,0.2334,-33.3,-20.9,36.5,-215.7,153.9,63.9
5553,4.04,1003.65,28.73,-6.9527,7.1610,1.8471,-29.4,-17.9,31.2,-218.1,156.3,63.9
5563,4.04,1003.65,28.73,-8.6119,7.1646,1.2845,-20.2,-20.6,27.1,-206.1,137.1,66.9
5573,4.04,1003.62,28.73,-7.7380,7.7979,0.2502,-7.9,-18.5,32.6,-201.3,192.3,67.5
5583,4.04,1003.64,28.73,-6.2249,8.2372,-0.0144,-5.5,-25.3,46.2,-232.5,156.3,61.5
5593,4.04,1003.65,28.73,-4.9871,8.2516,-0.2837,-8.9,-42.3,60.7,-218.1,139.5,69.9
5603,4.04,1003.60,28.73,-3.8487,8.8980,-0.2658,-11.5,-56.0,69.6,-227.7,146.7,65.7
5613,4.04,1003.60,28.73,-3.7038,10.0089,0.3124,-12.7,-60.8,73.5,-210.9,163.5,62.7
5623,4.04,1003.58,28.73,-3.4249,10.6338,1.3826,-10.2,-55.1,68.3,-225.3,146.7,66.3
5633,4.04,1003.72,28.73,-2.2290,11.1198,1.5287,-6.8,-35.6,53.1,-232.5,132.3,66.9
5643,4.04,1003.64,28.73,-1.9668,10.3597,1.5311,-12.7,-13.3,44.7,-218.1,151.5,70.5
5653,4.04,1003.70,28.73,-3.4716,9.1626,1.7585,-17.2,-3.5,44.5,-215.7,139.5,65.7
5663,4.04,1003.71,28.73,-5.7042,9.0560,1.7705,-13.8,2.6,42.2,-234.9,139.5,69.9
5673,4.04,1003.73,28.74,-5.8418,9.1674,1.9429,-7.2,20.3,39.8,-213.3,141.9,73.5
5683,4.04,1003.76,28.74,-4.4197,9.1925,2.3260,-5.2,40.0,43.3,-213.3,122.7,66.9
5693,4.04,1003.75,28.74,-4.0282,10.4734,1.3898,-3.9,58.2,47.2,-244.5,137.1,57.3
5703,4.04,1003.72,28.74,-5.3690,11.4155,-0.4788,-5.8,78.6,41.1,-234.9,151.5,66.3
5713,4.04,1003.71,28.74,-6.9827,12.1960,-0.9804,-7.9,90.8,32.1,-222.9,134.7,64.5
5723,4.04,1003.71,28.74,-7.6147,12.7383,-1.1420,-12.8,83.4,28.7,-227.7,141.9,64.5
5733,4.04,1003.69,28.74,-7.5034,11.5185,-1.0918,-19.8,67.6,29.7,-210.9,146.7,69.9
5743,4.04,1003.73,28.74,-6.7971,9.6534,-0.5148,-22.4,52.0,33.9,-258.9,129.9,65.7
5753,4.04,1003.74,28.74,-5.9041,8.4144,-0.1508,-20.0,36.1,37.0,-258.9,134.7,66.3
5763,4.04,1003.69,28.74,-5.2900,7.8111,-0.0503,-15.5,21.8,38.5,-256.5,115.5,64.5
5773,4.04,1003.71,28.74,-4.4891,8.0098,-0.1077,-10.6,10.5,41.2,-242.1,139.5,72.9
5783,4.04,1003.69,28.74,-3.8331,8.3689,-0.1915,-6.3,5.0,45.2,-270.9,120.3,60.9
5793,4.04,1003.69,28.74,-3.5721,8.6885,-0.1951,-1.5,5.3,49.9,-258.9,129.9,66.9
5803,4.04,1003.69,28.74,-3.4931,9.5864,-0.3519,4.2,9.3,55.0,-266.1,113.1,60.3
5813,4.04,1003.68,28.74,-3.8163,10.4543,-0.5962,8.0,12.6,58.6,-256.5,120.3,59.7
5823,4.04,1003.69,28.74,-4.1635,10.0185,-0.8559,10.9,11.8,60.7,-263.7,129.9,65.1
5833,4.04,1003.67,28.74,-3.7146,9.2021,-1.1061,15.1,8.1,66.8,-275.7,129.9,62.7
5843,4.04,1003.71,28.74,-2.9616,8.9878,-1.2510,18.1,1.1,75.5,-249.3,139.5,63.9
5853,4.04,1003.73,28.74,-2.4217,8.9950,-1.2797,20.1,-7.7,82.1,-273.3,122.7,62.7
5863,4.04,1003.74,28.74,-1.9070,9.0932,-1.1875,23.9,-16.0,85.7,-273.3,139.5,63.9
5873,4.04,1003.72,28.74,-1.3072,9.6917,-1.1588,29.5,-19.5,87.5,-290.1,146.7,55.5
5883,4.04,1003.67,28.74,-1.1468,10.8421,-1.2306,34.8,-14.1,88.0,-302.1,127.5,63.9
5893,4.04,1003.65,28.74,-3.7002,12.2583,0.1233,37.6,-7.4,88.6,-292.5,139.5,72.9
5903,4.04,1003.68,28.74,-10.2232,15.0810,1.6604,38.1,-18.3,89.5,-287.7,149.1,66.3
5913,4.04,1003.66,28.74,-12.0644,16.7282,-2.5067,40.8,-25.9,65.5,-299.7,151.5,60.9
5923,4.04,1003.71,28.74,-4.5490,14.4705,-2.8287,49.1,-0.6,21.8,-297.3,127.5,72.9
5933,4.04,1003.71,28.74,3.1065,10.3980,0.3304,44.0,5.7,30.9,-275.7,165.9,69.3
5943,4.04,1003.67,28.74,3.1065,10.3980,0.3304,44.0,5.7,30.9,-275.7,165.9,69.3
5953,4.04,1003.68,28.74,6.2153,8.7999,-0.7075,40.4,-27.8,74.5,-282.9,144.3,72.9
5963,4.04,1003.60,28.74,5.1643,10.3465,-1.2115,44.7,-31.0,77.9,-304.5,144.3,70.5
5973,4.04,1003.73,28.74,2.1225,11.8632,-2.8742,46.1,-26.9,61.7,-306.9,151.5,68.7
5983,4.04,1003.69,28.74,0.6273,13.2746,-3.3782,40.7,-29.3,59.6,-314.1,158.7,69.3
5993,4.04,1003.68,28.74,1.3012,12.4833,-2.7318,37.9,-8.0,58.4,-309.3,175.5,78.3
6003,4.04,1003.69,28.74,1.7382,11.6071,-3.5853,40.6,12.2,53.6,-321.3,158.7,71.1
6013,4.04,1003.57,28.74,2.0111,12.4929,-4.8183,44.3,25.9,47.3,-290.1,158.7,71.1
6023,4.04,1003.60,28.74,1.9154,14.5519,-3.4584,38.4,22.4,47.1,-333.3,161.1,76.5
6033,4.04,1003.65,28.74,1.1133,14.2610,-2.9724,22.2,6.1,48.8,-328.5,158.7,79.5
6043,4.04,1003.73,28.74,1.0930,11.6561,-2.7282,14.3,6.3,40.3,-345.3,170.7,72.3
