3670,4.04,1003.14,28.01,0.4429,9.3685,-1.4090,0.5,-0.8,0.3,101.1,245.1,84.3
3680,4.04,1003.04,28.01,0.5985,9.3003,-1.3910,0.0,-1.1,0.5,120.3,271.5,75.3
3690,4.04,1002.99,28.01,0.6979,9.2619,-1.3419,-0.0,-0.1,0.2,113.1,225.9,80.1
3700,4.04,1002.85,28.01,0.6560,9.2344,-1.4042,0.2,1.0,-0.4,89.1,247.5,81.9
3710,4.04,1002.79,28.01,0.5171,9.2416,-1.4437,0.4,1.8,-0.7,79.5,228.3,87.3
3720,4.04,1002.68,28.01,0.4944,9.3026,-1.4233,0.2,1.6,-0.9,84.3,249.9,82.5
3730,4.04,1002.62,28.01,0.5064,9.3493,-1.3874,-0.1,1.3,-1.0,86.7,240.3,82.5
3740,4.04,1002.64,28.01,0.4561,9.2931,-1.3886,0.0,1.3,-1.0,96.3,235.5,80.7
3750,4.04,1002.54,28.01,0.3771,9.2811,-1.4545,0.1,0.9,-0.8,74.7,245.1,83.7
3760,4.04,1002.60,28.01,0.3926,9.2943,-1.4317,-0.0,0.3,-0.7,74.7,259.5,89.1
3770,4.04,1002.56,28.01,0.4118,9.2667,-1.3563,-0.2,0.0,-0.5,96.3,278.7,86.7
3780,4.04,1002.47,28.01,0.4465,9.2691,-1.4138,-0.2,-0.1,-0.4,84.3,245.1,86.1
3790,4.04,1002.43,28.01,0.4872,9.2931,-1.3803,-0.1,0.1,-0.4,81.9,235.5,89.7
3800,4.04,1002.32,28.01,0.4944,9.3206,-1.3048,0.3,0.2,-0.4,98.7,237.9,88.5
3810,4.04,1002.39,28.01,0.5088,9.3122,-1.2534,0.8,0.9,-0.5,93.9,235.5,81.9
3820,4.04,1002.35,28.01,0.4441,9.2871,-1.3431,1.0,1.8,-0.6,98.7,249.9,95.7
3830,4.04,1002.25,28.01,0.3687,9.3242,-1.4868,0.6,1.5,-0.6,79.5,225.9,86.7
3840,4.04,1002.26,28.01,0.2825,9.2979,-1.4377,-0.2,0.6,-0.4,89.1,249.9,86.1
3850,4.04,1002.33,28.01,0.3567,9.2667,-1.2989,-0.4,-0.8,0.1,77.1,237.9,91.5
3860,4.04,1002.21,28.01,0.5315,9.3326,-1.3407,0.0,-1.5,0.4,101.1,240.3,89.1
3870,4.04,1002.27,28.01,0.6764,9.3864,-1.3743,-0.2,-0.9,0.2,89.1,237.9,81.9
3880,4.04,1002.23,28.01,0.6608,9.3290,-1.3144,-0.6,0.0,-0.1,89.1,252.3,86.1
3890,4.04,1002.17,28.01,0.5519,9.2907,-1.3336,-0.4,1.0,-0.4,103.5,237.9,83.1
3900,4.04,1002.18,28.01,0.5363,9.2919,-1.4461,-0.2,1.9,-0.8,74.7,259.5,89.7
3910,4.04,1002.16,28.01,0.4645,9.2871,-1.4844,-0.2,1.9,-0.8,69.9,230.7,84.9
3920,4.04,1002.11,28.01,0.3867,9.2655,-1.4509,-0.2,0.9,-0.6,89.1,228.3,87.9
3930,4.04,1002.08,28.01,0.4022,9.2667,-1.4006,-0.3,0.0,-0.3,108.3,233.1,94.5
3940,4.04,1002.11,28.01,0.4250,9.2584,-1.3719,-0.2,-0.3,-0.4,103.5,237.9,83.7
3950,4.04,1002.03,28.01,0.4776,9.3194,-1.3803,-0.3,-0.3,-0.3,89.1,230.7,88.5
3960,4.04,1002.04,28.01,0.4621,9.3218,-1.3767,-0.3,0.3,-0.3,86.7,230.7,80.1
3970,4.04,1002.16,28.01,0.4262,9.2596,-1.3779,-0.1,0.7,-0.2,129.9,237.9,77.7
3980,4.04,1002.04,28.01,0.4729,9.3278,-1.3826,-0.0,0.6,-0.2,81.9,233.1,79.5
3990,4.04,1002.01,28.01,0.4573,9.3433,-1.3695,-0.1,0.9,-0.3,93.9,228.3,75.9
4000,4.04,1002.08,28.01,0.5004,9.3517,-1.4078,-0.1,0.6,-0.2,77.1,230.7,78.9
4010,4.04,1002.01,28.01,0.5567,9.3601,-1.3767,-0.4,0.5,-0.2,81.9,240.3,82.5
4020,4.04,1002.05,28.01,0.5040,9.2643,-1.3779,-0.4,0.6,-0.1,86.7,257.1,81.9
4030,4.04,1002.01,28.01,0.4573,9.2069,-1.4437,-0.2,0.9,-0.3,79.5,235.5,81.3
4040,4.04,1001.98,28.01,0.4812,9.2368,-1.4712,-0.2,1.2,-0.4,110.7,237.9,85.5
4050,4.04,1002.01,28.01,0.4908,9.3026,-1.4401,-0.4,0.7,-0.4,93.9,228.3,86.1
4060,4.04,1002.03,28.01,0.4908,9.3026,-1.4401,-0.4,0.7,-0.4,93.9,228.3,86.1
4070,4.04,1001.95,28.01,0.4489,9.3481,-1.3300,-0.4,-0.3,-0.2,81.9,242.7,83.7
4080,4.04,1001.98,28.01,0.4741,9.2883,-1.3204,-0.3,-0.6,-0.2,72.3,225.9,77.7
4090,4.04,1001.92,28.01,0.5387,9.2691,-1.3707,-0.2,0.2,-0.3,69.9,237.9,81.9
4100,4.04,1001.95,28.01,0.5950,9.3014,-1.3982,-0.4,1.1,-0.7,120.3,235.5,81.3
4110,4.04,1001.99,28.01,0.5243,9.2679,-1.4078,-0.5,1.5,-0.9,108.3,242.7,79.5
4120,4.04,1001.95,28.01,0.3112,9.2536,-1.3910,-0.2,1.1,-0.8,91.5,225.9,91.5
4130,4.04,1001.94,28.01,0.1652,9.2643,-1.4042,-0.1,-0.2,-0.5,127.5,242.7,87.3
4140,4.04,1001.96,28.01,0.1556,9.2703,-1.4090,-0.2,-1.7,-0.1,91.5,237.9,84.9
4150,4.04,1001.96,28.01,0.2693,9.4236,-1.3647,-0.2,-4.1,0.5,81.9,230.7,78.9
4160,4.04,1003.47,28.73,0.2693,9.4236,-1.3647,-0.2,-4.1,0.5,81.9,230.7,78.9
4170,4.04,1003.49,28.73,0.2598,9.4355,-1.3467,-0.5,-4.5,0.5,101.1,261.9,76.5
4180,4.04,1003.39,28.73,0.2514,9.2117,-1.3120,-0.9,-4.8,1.2,74.7,240.3,80.7
4190,4.04,1003.41,28.73,0.4417,9.1195,-1.2007,-0.4,-5.7,2.0,144.3,233.1,83.7
4200,4.04,1003.45,28.73,0.7123,9.2153,-1.0810,0.5,-6.3,1.6,77.1,235.5,86.1
4210,4.04,1003.40,28.73,0.6393,9.3290,-1.0235,1.4,-5.8,0.9,84.3,242.7,81.3
4220,4.04,1003.45,28.73,0.4776,9.2332,-1.0463,1.6,-5.3,0.7,86.7,237.9,80.1
4230,4.04,1003.40,28.73,0.6404,9.0788,-1.0522,2.2,-5.3,0.9,101.1,247.5,87.9
4240,4.04,1003.35,28.73,0.9864,9.2799,-1.2210,3.3,-4.7,0.4,86.7,237.9,82.5
4250,4.04,1003.41,28.73,1.1193,9.3864,-1.2857,3.7,-2.9,-0.8,84.3,254.7,81.9
4260,4.04,1003.33,28.73,1.0044,9.4822,-1.5263,4.1,0.8,-2.1,72.3,247.5,78.9
4270,4.04,1003.43,28.73,0.6129,9.4200,-1.9788,2.2,3.0,-2.8,122.7,242.7,80.1
4280,4.04,1003.34,28.73,0.1484,9.2631,-1.9249,1.0,0.1,-2.3,91.5,235.5,69.3
4290,4.04,1003.36,28.73,0.2574,9.3374,-1.7645,1.3,-4.9,-1.3,91.5,225.9,78.9
4300,4.04,1003.35,28.73,0.5028,9.3314,-1.6771,-0.1,-8.2,-0.5,98.7,233.1,77.7
4310,4.04,1003.39,28.73,0.5303,9.2189,-1.6364,-1.3,-9.4,-0.4,110.7,233.1,87.3
4320,4.04,1003.39,28.73,0.6464,9.2919,-1.6616,-1.5,-8.4,-1.1,72.3,247.5,80.1
4330,4.04,1003.35,28.73,0.7578,9.3445,-1.6221,-1.8,-6.2,-1.6,101.1,235.5,75.9
4340,4.04,1003.30,28.73,0.6788,9.3457,-1.5526,-2.3,-4.7,-1.8,89.1,259.5,88.5
4350,4.04,1003.29,28.73,0.5088,9.3398,-1.4832,-2.9,-3.8,-2.1,113.1,242.7,78.3
4360,4.04,1003.37,28.73,0.3807,9.3625,-1.4305,-2.6,-2.6,-2.0,79.5,228.3,82.5
4370,4.04,1003.34,28.73,0.3232,9.3733,-1.4317,-2.4,-2.2,-2.0,86.7,237.9,81.9
4380,4.04,1003.28,28.73,0.1903,9.3541,-1.4820,-2.4,-2.3,-1.6,98.7,261.9,91.5
4390,4.04,1003.36,28.73,-0.0419,9.3158,-1.4772,-2.4,-2.5,-0.9,96.3,237.9,84.9
4400,4.04,1003.31,28.73,0.0239,9.2991,-1.3934,-2.4,-3.3,0.3,101.1,247.5,83.1
4410,4.04,1003.28,28.73,0.1999,9.3158,-1.2426,-2.3,-3.7,1.3,98.7,257.1,86.1
4420,4.04,1003.31,28.73,0.2131,9.3769,-1.2007,-2.0,-4.8,1.7,81.9,228.3,82.5
4430,4.04,1003.34,28.73,0.1257,9.4379,-1.1684,-2.0,-6.4,2.2,96.3,240.3,81.9
4440,4.04,1003.31,28.73,0.2622,9.4008,-1.1803,-2.1,-6.8,3.0,93.9,240.3,86.1
4450,4.04,1003.30,28.73,0.5626,9.3158,-1.2306,-2.1,-6.0,3.3,81.9,245.1,88.5
4460,4.04,1003.29,28.73,0.6979,9.3074,-1.2677,-2.0,-4.5,3.1,79.5,235.5,82.5
4470,4.04,1003.29,28.73,0.6285,9.3410,-1.3635,-1.9,-2.7,2.6,89.1,242.7,84.9
4480,4.04,1003.23,28.73,0.5710,9.3888,-1.4533,-1.9,-1.0,2.2,81.9,230.7,86.7
4490,4.04,1003.32,28.73,0.5543,9.3481,-1.4772,-2.3,-0.5,2.1,89.1,233.1,80.1
4500,4.04,1003.30,28.73,0.5698,9.3122,-1.4581,-2.7,-0.7,2.2,96.3,245.1,83.7
4510,4.04,1003.27,28.73,0.5567,9.3242,-1.4593,-3.1,-0.7,2.0,96.3,237.9,80.1
4520,4.04,1003.26,28.73,0.6811,9.3134,-1.5263,-3.8,-0.4,1.5,89.1,242.7,83.1
4530,4.04,1003.24,28.73,0.7685,9.3254,-1.5897,-4.0,0.1,0.9,84.3,221.1,80.7
4540,4.04,1003.26,28.73,0.6548,9.3805,-1.6005,-4.0,-0.5,0.6,91.5,225.9,89.7
4550,4.04,1003.29,28.73,0.4238,9.4499,-1.5754,-4.6,-1.8,0.5,81.9,252.3,75.3
4560,4.04,1003.28,28.73,0.5231,9.3972,-1.5490,-5.3,-2.4,0.3,79.5,225.9,84.3
4570,4.04,1003.29,28.73,0.8547,9.3661,-1.5802,-5.9,-2.3,-0.0,93.9,252.3,80.1
4580,4.04,1003.28,28.73,1.0355,9.3062,-1.6005,-6.9,-1.5,-0.6,122.7,237.9,73.5
4590,4.04,1003.31,28.73,1.0654,9.2153,-1.6460,-7.5,-0.1,-1.8,89.1,237.9,76.5
4600,4.04,1003.27,28.73,1.1779,9.3206,-1.6604,-7.9,1.2,-3.3,77.1,223.5,80.1
4610,4.04,1003.28,28.73,1.4126,9.3960,-1.5897,-8.9,2.3,-5.2,103.5,225.9,79.5
4620,4.04,1003.22,28.73,1.6173,9.4259,-1.4114,-9.8,3.9,-7.4,110.7,233.1,74.1
4630,4.04,1003.26,28.73,2.0506,9.4894,-1.4233,-10.3,9.3,-10.4,81.9,230.7,78.9
4640,4.04,1003.22,28.73,2.6133,9.2548,-1.4245,-11.0,19.7,-14.8,113.1,233.1,77.1
4650,4.04,1003.25,28.73,2.5187,9.4535,-1.4198,-11.5,27.5,-19.1,79.5,225.9,82.5
4660,4.04,1003.45,28.83,2.3619,9.7863,-1.2713,-12.3,29.5,-24.6,74.7,223.5,84.3
4670,4.04,1003.54,28.83,2.5450,10.1143,-1.0163,-11.9,29.4,-32.1,93.9,235.5,84.9
4680,4.04,1003.47,28.83,2.3343,10.7739,-1.5897,-12.2,26.5,-39.9,72.3,213.9,87.3
4690,4.04,1003.48,28.83,1.6891,11.4083,-1.8663,-15.5,19.7,-46.7,79.5,225.9,85.5
4700,4.04,1003.49,28.83,1.5383,11.2012,-2.0686,-18.9,10.3,-55.0,89.1,216.3,75.9
4710,4.04,1003.40,28.83,2.5606,10.6530,-2.6049,-21.2,2.4,-59.4,146.7,252.3,89.7
4720,4.04,1003.40,28.83,2.6911,11.2264,-3.2058,-26.4,-7.8,-61.5,89.1,216.3,78.9
4730,4.04,1003.49,28.83,2.6169,11.1558,-2.4145,-30.8,-15.7,-66.6,96.3,230.7,77.7
4740,4.04,1003.43,28.83,2.1823,12.0081,-2.8120,-31.4,-23.8,-73.8,91.5,237.9,77.1
4750,4.04,1003.37,28.83,1.2198,12.1733,-2.4672,-33.3,-31.8,-78.6,105.9,233.1,80.7
4760,4.04,1003.43,28.83,1.6939,12.8592,-1.9872,-31.1,-36.1,-80.0,72.3,228.3,73.5
4770,4.04,1003.41,28.83,2.3116,14.3209,-2.4744,-28.0,-36.4,-85.9,156.3,264.3,79.5
4780,4.04,1003.41,28.83,3.8774,14.6740,-1.6568,-27.4,-35.0,-88.8,101.1,225.9,74.1
