3683,4.06,1003.47,28.00,1.2653,9.1123,-1.3970,0.9,-3.4,0.5,-261.3,36.3,33.9
3693,4.06,1003.45,28.00,1.3300,9.1123,-1.3348,1.2,-2.7,0.2,-278.1,12.3,41.7
3703,4.06,1003.38,28.00,1.2761,9.2751,-1.3707,1.9,-1.5,-0.7,-246.9,19.5,36.3
3713,4.06,1003.19,28.00,1.1468,9.3122,-1.4736,2.0,0.2,-1.1,-230.1,12.3,43.5
3723,4.06,1003.18,28.00,1.0989,9.3050,-1.4664,1.8,1.7,-1.1,-242.1,17.1,41.1
3733,4.06,1003.04,28.00,1.1648,9.2979,-1.4904,1.5,2.6,-1.6,-261.3,9.9,44.1
3743,4.06,1003.10,28.00,1.2222,9.2679,-1.5191,1.4,3.3,-2.3,-254.1,45.9,40.5
3753,4.06,1002.92,28.00,1.2522,9.2883,-1.6544,1.5,3.5,-2.5,-261.3,7.5,40.5
3763,4.06,1002.89,28.00,1.1815,9.2009,-1.6652,1.4,3.3,-2.7,-249.3,24.3,36.3
3773,4.06,1002.88,28.00,1.0211,9.1746,-1.5862,1.6,2.4,-2.8,-254.1,12.3,41.7
3783,4.06,1002.82,28.00,0.9373,9.1243,-1.5407,1.9,1.3,-3.1,-275.7,19.5,37.5
3793,4.06,1002.77,28.00,0.9936,9.1434,-1.4054,2.0,0.5,-2.9,-263.7,33.9,44.7
3803,4.06,1002.78,28.00,1.0487,9.2464,-1.2665,2.0,0.8,-2.7,-258.9,17.1,41.1
3813,4.06,1002.69,28.00,1.0678,9.3481,-1.3048,2.1,2.8,-3.0,-270.9,7.5,38.7
3823,4.06,1002.62,28.00,1.1229,9.3852,-1.4808,1.9,4.2,-3.5,-256.5,24.3,41.7
3833,4.06,1002.67,28.00,1.0582,9.3014,-1.5215,1.8,4.4,-3.5,-242.1,55.5,39.3
3843,4.06,1002.64,28.00,0.8559,9.2296,-1.5048,2.0,4.0,-3.2,-261.3,31.5,39.9
3853,4.06,1002.55,28.00,0.7230,9.1770,-1.5538,1.9,2.8,-2.8,-254.1,14.7,38.7
3863,4.06,1002.54,28.00,0.7183,9.0944,-1.6161,1.7,1.6,-2.4,-263.7,9.9,38.7
3873,4.06,1002.50,28.00,0.8811,9.0165,-1.6963,1.5,1.2,-1.7,-251.7,38.7,37.5
3883,4.06,1002.53,28.00,1.0403,9.1255,-1.6508,1.7,1.1,-1.5,-266.1,12.3,42.3
