3668,4.05,1003.48,28.10,0.5854,9.1506,-2.3236,3.8,0.3,-1.8,-258.9,17.1,32.1
3678,4.05,1003.40,28.10,0.7841,9.1243,-2.3415,2.9,0.1,-1.7,-251.7,26.7,33.9
3688,4.05,1003.25,28.10,0.8044,9.0824,-2.3164,2.8,1.0,-1.8,-244.5,41.1,36.3
3698,4.05,1003.19,28.10,0.7242,9.1722,-2.3810,3.1,1.3,-2.2,-258.9,43.5,41.7
3708,4.05,1003.10,28.10,0.7218,9.1446,-2.5199,2.6,1.8,-2.3,-268.5,24.3,33.9
3718,4.05,1003.05,28.10,0.7386,9.0297,-2.5414,1.9,2.4,-2.5,-246.9,26.7,39.3
3728,4.05,1002.90,28.10,0.7051,9.0560,-2.4576,2.0,2.4,-2.5,-242.1,14.7,43.5
3738,4.05,1002.99,28.10,0.5076,9.1219,-2.4265,1.7,1.2,-2.6,-249.3,29.1,35.1
3748,4.05,1002.84,28.10,0.3711,9.0417,-2.4409,1.4,-0.3,-2.2,-246.9,26.7,37.5
3758,4.05,1002.88,28.10,0.5614,9.0297,-2.3200,1.5,-1.9,-1.6,-234.9,19.5,40.5
3768,4.05,1002.79,28.10,0.9146,9.0632,-2.2314,1.4,-2.0,-1.8,-242.1,53.1,35.7
3778,4.05,1002.77,28.10,1.0008,9.0704,-2.3355,1.3,-0.1,-2.3,-256.5,38.7,38.1
3788,4.05,1002.71,28.10,0.7530,9.0644,-2.3726,1.4,2.7,-3.0,-242.1,19.5,35.7
3798,4.05,1002.70,28.10,0.5698,9.0429,-2.3738,1.4,4.1,-3.2,-256.5,9.9,37.5
3808,4.05,1002.59,28.10,0.4369,9.0058,-2.3535,1.3,3.3,-2.8,-244.5,31.5,35.1
3818,4.05,1002.66,28.10,0.3136,9.0548,-2.3307,1.4,1.8,-2.3,-251.7,36.3,40.5
3828,4.05,1002.53,28.10,0.3136,9.0548,-2.3307,1.4,1.8,-2.3,-251.7,36.3,40.5
3838,4.05,1002.53,28.10,0.5052,9.0955,-2.3248,1.7,0.8,-1.9,-251.7,45.9,29.1
3848,4.05,1002.54,28.10,0.7793,9.0991,-2.3882,1.6,2.1,-1.7,-239.7,31.5,41.7
3858,4.05,1002.58,28.10,0.7027,9.0896,-2.4576,1.3,4.4,-2.1,-258.9,33.9,42.9
3868,4.05,1002.54,28.10,0.5375,9.1099,-2.4086,1.7,4.8,-2.3,-239.7,19.5,35.1
3878,4.05,1002.45,28.10,0.5758,9.1255,-2.5151,2.0,3.4,-2.1,-232.5,31.5,35.7
3888,4.05,1002.49,28.10,0.6237,8.8932,-2.7007,1.1,3.1,-1.8,-242.1,45.9,38.1
3898,4.05,1002.47,28.10,0.6069,8.9148,-2.5450,1.3,3.7,-1.8,-256.5,21.9,41.7
3908,4.05,1002.45,28.10,0.6213,9.1111,-2.4469,1.4,3.0,-2.1,-263.7,21.9,41.1
3918,4.05,1002.43,28.10,0.6524,9.0944,-2.4445,0.8,2.8,-1.9,-263.7,14.7,39.9
3928,4.05,1002.40,28.10,0.7769,9.0405,-2.4157,0.7,4.2,-2.1,-244.5,21.9,40.5
3938,4.05,1002.40,28.10,0.7530,9.0668,-2.3858,0.8,5.4,-2.7,-261.3,24.3,36.9
3948,4.05,1002.32,28.10,0.6895,9.0429,-2.4313,0.6,5.3,-3.1,-246.9,31.5,43.5
