3667,4.13,1027.94,26.66,0.2837,9.5289,-1.0750,2.6,-0.8,-2.2,-227.7,-338.1,1.5
3677,4.13,1027.81,26.66,0.4118,9.4236,-1.2151,2.5,-0.8,-2.4,-213.3,-347.7,0.9
3687,4.13,1027.66,26.66,0.3891,9.3924,-1.1971,2.2,-0.3,-2.8,-194.1,-338.1,-4.5
3697,4.13,1027.69,26.66,0.3460,9.5014,-1.1265,2.2,0.7,-3.0,-232.5,-345.3,3.3
3707,4.13,1027.50,26.66,0.2095,9.5720,-1.1744,1.8,1.6,-3.1,-220.5,-330.9,11.7
3717,4.13,1027.51,26.66,0.0646,9.6773,-1.1372,1.5,1.4,-3.4,-210.9,-338.1,3.3
3727,4.13,1027.49,26.66,0.0072,9.5804,-0.9924,0.9,0.0,-3.4,-184.5,-352.5,0.3
3737,4.13,1027.42,26.66,0.1149,9.4846,-0.8332,0.9,-1.1,-3.1,-213.3,-342.9,8.7
3747,4.13,1027.34,26.66,0.2334,9.4774,-0.9110,0.9,-1.1,-3.3,-210.9,-362.1,5.1
3757,4.13,1027.25,26.66,0.2729,9.4140,-0.9852,0.7,-0.5,-3.8,-213.3,-328.5,11.7
3767,4.13,1027.29,26.66,0.2622,9.3721,-0.9421,1.1,0.0,-4.1,-196.5,-354.9,1.5
3777,4.13,1027.19,26.66,0.2478,9.4750,-0.9505,1.4,0.8,-4.5,-213.3,-345.3,2.7
3787,4.13,1027.18,26.66,0.2801,9.5193,-0.9673,1.7,1.7,-4.8,-186.9,-330.9,9.9
3797,4.13,1027.14,26.66,0.1472,9.5528,-1.0271,1.7,2.4,-4.9,-208.5,-340.5,-1.5
3807,4.13,1027.08,26.66,-0.1652,9.5923,-1.1588,1.4,2.4,-4.8,-186.9,-359.7,8.7
3817,4.13,1027.09,26.66,-0.2011,9.5672,-1.2558,0.6,2.1,-4.3,-189.3,-333.3,6.9
3827,4.13,1027.04,26.66,-0.1329,9.4750,-1.2486,0.2,1.4,-3.7,-203.7,-357.3,5.1
3837,4.13,1027.03,26.66,-0.0754,9.3864,-1.1432,-0.1,0.9,-3.1,-203.7,-323.7,3.3
3847,4.13,1027.03,26.66,-0.0622,9.3960,-1.0343,-0.4,0.6,-2.5,-189.3,-326.1,1.5
3857,4.13,1026.93,26.66,-0.0299,9.4810,-0.9792,-0.5,0.8,-2.0,-194.1,-326.1,0.9
3867,4.13,1026.89,26.66,0.0886,9.4834,-0.9230,-0.2,1.4,-1.7,-184.5,-335.7,9.9
3877,4.13,1026.96,26.66,0.2131,9.5157,-0.9673,0.2,2.2,-1.6,-215.7,-338.1,4.5
3887,4.13,1026.95,26.66,0.1496,9.5241,-0.9840,0.3,2.9,-1.7,-194.1,-345.3,11.7
3897,4.13,1026.93,26.66,0.0024,9.5481,-0.9385,0.3,3.2,-1.7,-215.7,-350.1,2.7
3907,4.13,1026.88,26.66,-0.0838,9.4942,-0.9984,0.2,3.5,-1.6,-201.3,-359.7,1.5
3917,4.13,1026.85,26.66,-0.1161,9.4032,-1.0774,0.0,2.9,-1.3,-189.3,-330.9,3.3
3927,4.13,1026.86,26.66,-0.0551,9.4667,-1.0283,-0.1,1.5,-1.2,-210.9,-330.9,9.3
3937,4.13,1026.94,26.66,0.0060,9.5062,-1.0451,-0.2,0.6,-1.0,-213.3,-352.5,5.7
3947,4.13,1026.80,26.66,0.0395,9.4942,-1.0451,-0.3,-0.1,-0.9,-203.7,-352.5,2.1
3957,4.13,1026.76,26.66,0.1448,9.4930,-1.0594,-0.2,-0.5,-1.0,-213.3,-314.1,2.1
3967,4.13,1026.76,26.66,0.1317,9.4786,-0.9936,-0.2,-0.7,-1.3,-210.9,-321.3,12.3
3977,4.13,1026.76,26.66,0.1293,9.5157,-0.9110,0.1,-0.5,-1.6,-186.9,-333.3,-0.9
3987,4.13,1026.85,26.66,0.1185,9.4954,-0.9780,0.2,0.2,-1.8,-186.9,-340.5,11.1
3997,4.13,1026.81,26.66,0.0215,9.5026,-1.0654,0.1,1.1,-2.0,-186.9,-362.1,5.1
4007,4.13,1026.76,26.66,-0.0335,9.4882,-1.0870,-0.2,1.0,-2.0,-206.1,-338.1,9.3
4017,4.13,1026.75,26.66,-0.0156,9.4762,-1.0570,-0.2,0.4,-1.6,-189.3,-350.1,5.7
4027,4.13,1026.75,26.66,-0.0275,9.4248,-1.0738,-0.2,0.1,-1.3,-186.9,-342.9,1.5
4037,4.13,1026.69,26.66,0.0000,9.4236,-1.0487,-0.3,-0.1,-1.1,-210.9,-338.1,4.5
4047,4.13,1026.75,26.66,-0.0299,9.4403,-0.9996,-0.2,-0.5,-1.0,-208.5,-366.9,5.7
4057,4.13,1026.65,26.66,-0.0419,9.4966,-0.9086,-0.0,-0.7,-0.9,-213.3,-347.7,-2.1
4067,4.13,1026.67,26.66,-0.0108,9.5133,-0.9517,0.2,-0.4,-0.7,-177.3,-342.9,3.9
4077,4.13,1026.64,26.66,-0.0239,9.5504,-0.9361,0.3,0.1,-0.5,-189.3,-340.5,0.3
4087,4.13,1026.75,26.66,0.0766,9.5325,-1.0367,0.5,0.7,-0.4,-213.3,-340.5,3.9
4097,4.13,1026.82,26.66,0.0970,9.4487,-1.1899,0.2,0.8,-0.3,-208.5,-354.9,11.1
4107,4.13,1026.64,26.66,0.0108,9.4307,-1.1037,0.1,0.5,-0.3,-225.3,-340.5,5.1
4117,4.13,1026.65,26.66,0.0168,9.4690,-1.0259,0.2,0.1,-0.1,-194.1,-350.1,2.7
4127,4.13,1026.69,26.66,-0.0443,9.4954,-1.0654,0.1,-0.3,0.1,-230.1,-342.9,2.7
4137,4.13,1026.59,26.66,-0.1006,9.5145,-1.0726,-0.1,-0.7,0.2,-196.5,-328.5,3.3
4147,4.13,1026.69,26.66,-0.0946,9.5253,-1.1037,-0.1,-1.1,0.3,-206.1,-345.3,0.9
4157,4.13,1028.25,27.39,-0.0156,9.5301,-1.0798,-0.0,-1.6,0.5,-201.3,-345.3,3.3
4167,4.13,1028.33,27.39,0.0634,9.5672,-1.0798,-0.2,-1.8,0.5,-203.7,-352.5,-2.1
4177,4.13,1028.28,27.39,0.1413,9.5935,-1.0762,-0.2,-1.8,0.4,-206.1,-333.3,2.1
4187,4.13,1028.27,27.39,0.3603,9.4774,-0.8823,0.2,-1.6,0.1,-208.5,-352.5,-2.1
4197,4.13,1028.26,27.39,0.3496,9.3709,-0.8212,0.4,-0.8,-0.2,-227.7,-362.1,2.1
4207,4.13,1028.23,27.39,0.2167,9.2955,-0.7769,0.6,-0.1,-0.6,-189.3,-335.7,2.1
4217,4.13,1028.15,27.39,0.0419,9.3338,-0.7458,1.3,-0.2,-1.0,-208.5,-340.5,1.5
4227,4.13,1028.26,27.39,-0.0467,9.3529,-0.9289,1.5,-0.5,-1.0,-215.7,-354.9,1.5
4237,4.13,1028.15,27.39,0.0012,9.5385,-1.1384,1.7,-0.3,-1.3,-210.9,-340.5,3.3
4247,4.13,1028.19,27.39,-0.0646,9.6905,-1.2043,1.6,-0.7,-1.6,-184.5,-350.1,0.9
4257,4.13,1028.22,27.39,-0.0646,9.6905,-1.2043,1.6,-0.7,-1.6,-184.5,-350.1,0.9
4267,4.13,1028.18,27.39,-0.1772,9.6474,-1.1995,1.2,-1.8,-1.4,-189.3,-347.7,6.3
4277,4.13,1028.11,27.39,0.0060,9.5062,-1.0738,1.1,-2.4,-0.9,-206.1,-338.1,-0.9
4287,4.13,1028.19,27.39,0.2370,9.3457,-1.0127,1.1,-2.0,-0.6,-203.7,-352.5,6.9
4297,4.13,1028.14,27.39,0.3232,9.2991,-0.9912,1.5,-0.9,-0.9,-203.7,-354.9,-3.9
4307,4.13,1028.19,27.39,0.2514,9.4236,-0.8882,1.8,-0.1,-1.3,-179.7,-338.1,6.3
4317,4.13,1028.14,27.39,0.1006,9.5528,-0.8811,2.0,-0.2,-1.7,-206.1,-333.3,0.3
4327,4.13,1028.07,27.39,0.0742,9.5050,-1.1480,2.0,0.4,-2.0,-201.3,-350.1,1.5
4337,4.13,1028.08,27.39,0.0838,9.4595,-1.1935,2.1,0.4,-2.3,-218.1,-359.7,-0.3
4347,4.13,1028.16,27.39,0.1508,9.4607,-1.0762,2.4,0.1,-2.5,-196.5,-350.1,6.3
4357,4.13,1028.08,27.39,0.2346,9.4391,-0.9481,2.7,0.2,-2.7,-189.3,-330.9,-0.3
4367,4.13,1028.17,27.39,0.3448,9.3422,-0.9170,2.8,1.0,-2.9,-210.9,-376.5,-0.9
4377,4.13,1028.09,27.39,0.4070,9.2919,-0.9194,3.2,1.6,-3.5,-210.9,-333.3,-1.5
4387,4.13,1028.11,27.39,0.3448,9.4367,-0.9230,3.8,1.4,-4.5,-201.3,-354.9,8.7
4397,4.13,1028.06,27.39,0.2095,9.6307,-0.9074,4.4,1.5,-5.7,-203.7,-335.7,5.1
4407,4.13,1028.05,27.39,0.2286,9.6283,-0.9924,4.5,1.7,-6.8,-201.3,-364.5,3.3
4417,4.13,1028.05,27.39,0.2119,9.3517,-1.0582,4.5,1.4,-7.4,-213.3,-342.9,7.5
4427,4.13,1028.05,27.39,0.1879,9.3158,-0.9385,5.3,0.4,-7.9,-198.9,-347.7,8.7
4437,4.13,1028.11,27.39,0.0670,9.3278,-0.8930,5.4,-0.2,-8.8,-218.1,-342.9,8.7
4447,4.13,1028.04,27.39,-0.0108,9.2260,-0.8870,5.7,-0.4,-9.0,-194.1,-352.5,0.3
4457,4.13,1028.01,27.39,-0.0263,9.3852,-0.9864,6.5,0.3,-9.3,-194.1,-350.1,5.7
4467,4.13,1028.07,27.39,-0.2382,9.6007,-1.1791,6.7,0.9,-9.6,-191.7,-340.5,13.5
