3671,4.12,1027.97,28.06,2.4050,3.7002,8.8801,-0.4,0.0,-0.5,-225.3,67.5,-127.5
3681,4.12,1027.82,28.06,2.4110,3.7038,8.8968,-0.3,-0.1,-0.5,-227.7,67.5,-121.5
3691,4.12,1027.74,28.06,2.4205,3.6966,8.8777,-0.3,-0.1,-0.4,-249.3,69.9,-119.1
3701,4.12,1027.68,28.06,2.4433,3.6966,8.8597,-0.3,-0.2,-0.3,-234.9,45.9,-123.9
3711,4.12,1027.55,28.06,2.4433,3.6966,8.8597,-0.3,-0.2,-0.3,-234.9,45.9,-123.9
3721,4.12,1027.52,28.06,2.4445,3.6715,8.8669,-0.3,-0.1,-0.4,-251.7,26.7,-128.1
3731,4.12,1027.51,28.06,2.4325,3.6954,8.8932,-0.4,0.1,-0.5,-230.1,74.7,-125.7
3741,4.12,1027.43,28.06,2.3894,3.6871,8.8873,-0.3,-0.1,-0.5,-242.1,60.3,-129.3
3751,4.12,1027.31,28.06,2.4110,3.7122,8.8825,-0.3,-0.2,-0.4,-246.9,69.9,-122.1
3761,4.12,1027.33,28.06,2.4373,3.7002,8.8849,-0.2,-0.2,-0.4,-234.9,72.3,-123.9
3771,4.12,1027.23,28.06,2.4672,3.6775,8.8573,-0.3,-0.2,-0.5,-239.7,62.7,-124.5
3781,4.12,1027.25,28.06,2.4588,3.7062,8.8597,-0.3,-0.2,-0.5,-261.3,57.9,-118.5
3791,4.12,1027.25,28.06,2.4277,3.6871,8.8753,-0.4,0.0,-0.5,-246.9,55.5,-124.5
3801,4.12,1027.21,28.06,2.4385,3.6918,8.8717,-0.3,0.2,-0.5,-251.7,86.7,-128.1
3811,4.12,1027.10,28.06,2.4050,3.6739,8.9040,-0.4,0.1,-0.5,-246.9,67.5,-125.7
3821,4.12,1027.11,28.06,2.4157,3.6978,8.8920,-0.4,0.1,-0.4,-246.9,69.9,-128.1
3831,4.12,1027.08,28.06,2.4301,3.7134,8.8813,-0.3,0.0,-0.5,-234.9,62.7,-117.9
3841,4.12,1027.02,28.06,2.4301,3.6871,8.8681,-0.4,0.1,-0.5,-242.1,72.3,-126.3
3851,4.12,1027.00,28.06,2.4337,3.6930,8.8765,-0.3,-0.1,-0.5,-244.5,65.1,-126.9
3861,4.12,1027.00,28.06,2.4193,3.6883,8.8789,-0.4,-0.0,-0.5,-254.1,62.7,-122.7
3871,4.12,1026.95,28.06,2.4265,3.7134,8.8609,-0.4,-0.0,-0.4,-246.9,65.1,-121.5
