3670,4.06,1003.25,27.88,1.6640,9.2823,0.7614,1.4,2.2,-3.7,-491.7,-93.3,-41.1
3680,4.06,1003.24,27.88,1.5323,9.2847,0.8475,1.6,2.3,-3.9,-496.5,-69.3,-33.9
3690,4.06,1003.14,27.88,1.3958,9.2943,0.8475,1.9,2.0,-3.7,-486.9,-78.9,-36.9
3700,4.06,1003.04,27.88,1.3467,9.3062,0.7290,2.1,1.5,-3.0,-484.5,-83.7,-32.7
3710,4.06,1002.90,27.88,1.3695,9.3026,0.5830,1.9,0.8,-2.0,-474.9,-74.1,-36.3
3720,4.06,1002.94,27.88,1.4198,9.2739,0.5842,1.7,0.6,-0.9,-479.7,-78.9,-30.3
3730,4.06,1002.82,27.88,1.4437,9.2667,0.6955,1.5,0.5,-0.4,-486.9,-90.9,-34.5
3740,4.06,1002.69,27.88,1.5083,9.2691,0.7566,1.4,-0.2,0.2,-489.3,-88.5,-32.7
3750,4.06,1002.78,27.88,1.5862,9.2895,0.8164,1.5,-0.7,0.5,-448.5,-83.7,-33.3
3760,4.06,1002.61,27.88,1.5395,9.3793,0.8380,1.8,0.5,0.6,-489.3,-66.9,-31.5
3770,4.06,1002.62,27.88,1.5071,9.3888,0.7602,2.2,1.4,0.6,-489.3,-81.3,-27.9
3780,4.06,1002.59,27.88,1.6580,9.2907,0.6823,2.5,0.6,0.5,-482.1,-83.7,-33.3
3790,4.06,1002.66,27.88,1.5766,9.2476,0.6105,2.7,0.2,0.4,-460.5,-71.7,-30.9
3800,4.06,1002.55,27.88,1.4664,9.3302,0.5926,2.4,-0.2,0.4,-513.3,-88.5,-38.1
3810,4.06,1002.48,27.88,1.5012,9.3577,0.5399,2.2,-1.7,0.6,-479.7,-57.3,-38.1
3820,4.06,1002.38,27.88,1.5478,9.2488,0.5064,1.6,-2.8,0.8,-479.7,-90.9,-40.5
3830,4.06,1002.44,27.88,1.5814,9.2476,0.5183,0.7,-2.7,1.0,-496.5,-83.7,-24.3
3840,4.06,1002.47,27.88,1.6616,9.3398,0.5674,0.2,-2.0,1.0,-489.3,-81.3,-36.3
3850,4.06,1002.42,27.88,1.7382,9.3864,0.5902,-0.1,-1.6,1.0,-491.7,-93.3,-27.3
3860,4.06,1002.39,27.88,1.6891,9.3362,0.5758,-0.2,-0.2,0.6,-484.5,-83.7,-32.7
3870,4.06,1002.39,27.88,1.6568,9.2823,0.6177,-0.3,1.1,0.3,-486.9,-76.5,-36.3
3880,4.06,1002.39,27.88,1.6233,9.2703,0.6692,-0.3,1.4,0.1,-486.9,-78.9,-29.1
3890,4.06,1002.40,27.88,1.6125,9.2775,0.6919,-0.2,1.6,-0.1,-494.1,-88.5,-30.3
3900,4.06,1002.34,27.88,1.5502,9.3062,0.6859,-0.1,1.1,-0.2,-486.9,-81.3,-35.1
3910,4.06,1002.31,27.88,1.5443,9.3840,0.7051,-0.1,0.4,-0.1,-496.5,-71.7,-24.9
3920,4.06,1002.27,27.88,1.5993,9.3757,0.7027,-0.1,-0.2,-0.2,-484.5,-71.7,-38.7
3930,4.06,1002.23,27.88,1.5754,9.3110,0.7673,-0.0,0.2,-0.2,-486.9,-90.9,-33.3
3940,4.06,1002.22,27.88,1.4509,9.3074,0.8380,0.2,1.1,0.1,-465.3,-69.3,-42.3
3950,4.06,1002.22,27.88,1.4688,9.3469,0.9086,0.4,0.8,0.3,-470.1,-88.5,-33.9
3960,4.06,1002.22,27.88,1.6161,9.3062,0.7578,0.9,-0.0,0.6,-508.5,-64.5,-29.1
3970,4.06,1002.20,27.88,1.5909,9.2332,0.5890,1.3,0.2,0.8,-503.7,-71.7,-33.3
3980,4.06,1002.18,27.88,1.4928,9.2811,0.5159,1.4,-0.2,1.0,-465.3,-78.9,-35.7
3990,4.06,1002.16,27.88,1.5024,9.2859,0.5171,1.2,-1.8,1.3,-491.7,-86.1,-30.3
4000,4.06,1002.22,27.88,1.5885,9.2907,0.6105,0.9,-3.5,1.5,-503.7,-88.5,-46.5
4010,4.06,1002.15,27.88,1.5622,9.3685,0.6333,0.7,-4.6,1.7,-491.7,-86.1,-30.9
4020,4.06,1002.13,27.88,1.6293,9.3134,0.6381,0.7,-5.2,1.6,-484.5,-90.9,-35.7
4030,4.06,1002.10,27.88,1.7406,9.2727,0.6584,0.8,-5.6,1.6,-510.9,-76.5,-25.5
4040,4.06,1002.11,27.88,1.7011,9.2536,0.6045,0.8,-5.0,1.3,-494.1,-95.7,-41.1
4050,4.06,1002.10,27.88,1.6604,9.2380,0.6189,0.8,-3.8,1.1,-482.1,-83.7,-38.1
4060,4.06,1002.08,27.88,1.7286,9.2380,0.6572,1.0,-3.3,1.0,-474.9,-90.9,-33.3
4070,4.06,1002.14,27.88,1.6604,9.2871,0.6189,0.9,-2.9,0.7,-491.7,-86.1,-34.5
4080,4.06,1002.07,27.88,1.5155,9.3637,0.4741,0.8,-2.2,0.7,-494.1,-86.1,-32.1
