3680,4.07,1003.02,28.89,1.7430,9.1770,-0.6943,0.2,-0.7,-0.1,36.3,-146.1,-22.5
3690,4.07,1002.92,28.89,1.7442,9.1781,-0.6871,0.2,-0.7,-0.0,65.1,-148.5,-6.9
3700,4.07,1002.88,28.89,1.7442,9.2320,-0.6776,0.1,-0.7,0.0,48.3,-153.3,-5.1
3710,4.07,1002.76,28.89,1.7933,9.2356,-0.6871,0.2,-0.6,0.0,48.3,-148.5,-14.1
3720,4.07,1002.72,28.89,1.8160,9.2596,-0.6333,0.3,-0.2,-0.1,55.5,-158.1,-11.1
3730,4.07,1002.68,28.89,1.7992,9.2141,-0.6476,0.4,-0.1,-0.3,38.7,-138.9,-11.7
3740,4.07,1002.58,28.89,1.7717,9.2021,-0.6309,0.5,-0.2,-0.4,57.9,-131.7,-9.9
3750,4.07,1002.60,28.89,1.7442,9.2272,-0.6584,0.7,-0.2,-0.5,67.5,-155.7,-8.7
3760,4.07,1002.48,28.89,1.7442,9.2416,-0.7386,0.7,-0.2,-0.4,48.3,-172.5,-7.5
3770,4.07,1002.39,28.89,1.7681,9.2440,-0.7637,0.5,-0.2,-0.3,86.7,-143.7,-5.7
3780,4.07,1002.45,28.89,1.7526,9.2452,-0.7278,0.4,-0.2,-0.4,50.7,-150.9,-7.5
3790,4.07,1002.35,28.89,1.7478,9.2536,-0.7087,0.1,-0.2,-0.5,50.7,-158.1,-11.1
3800,4.07,1002.38,28.89,1.8196,9.2607,-0.7195,-0.0,-0.1,-0.4,41.1,-148.5,-14.1
3810,4.07,1002.39,28.89,1.7992,9.2440,-0.6955,-0.2,-0.2,-0.4,31.5,-150.9,-11.7
3820,4.07,1002.30,28.89,1.7933,9.1793,-0.6632,-0.3,-0.3,-0.5,60.3,-150.9,-8.7
3830,4.07,1002.26,28.89,1.8160,9.1865,-0.6512,-0.1,-0.1,-0.7,60.3,-119.7,-12.3
3840,4.07,1002.28,28.89,1.7849,9.2105,-0.6596,0.0,0.3,-0.7,72.3,-143.7,-3.9
3850,4.07,1002.17,28.89,1.7837,9.2129,-0.6680,0.0,0.3,-0.7,67.5,-141.3,-9.3
3860,4.07,1002.24,28.89,1.7729,9.2392,-0.6931,0.2,0.6,-0.7,89.1,-155.7,-11.7
3870,4.07,1002.23,28.89,1.7322,9.2919,-0.7171,-0.0,1.0,-0.5,53.1,-153.3,-8.7
3880,4.07,1002.16,28.89,1.7178,9.2332,-0.7470,-0.2,0.8,-0.2,60.3,-119.7,-6.9
3890,4.07,1002.17,28.89,1.7573,9.2236,-0.7386,-0.3,0.4,-0.1,45.9,-129.3,-17.1
3900,4.07,1002.12,28.89,1.7645,9.2380,-0.7087,-0.4,0.3,-0.3,53.1,-148.5,-12.3
3910,4.07,1002.13,28.89,1.7597,9.2428,-0.6955,-0.4,0.3,-0.3,65.1,-134.1,-17.7
3920,4.07,1002.08,28.89,1.7561,9.2464,-0.6584,-0.4,0.2,-0.4,43.5,-150.9,-9.9
3930,4.07,1002.06,28.89,1.7310,9.2320,-0.6189,-0.3,0.2,-0.4,43.5,-126.9,-8.1
3940,4.07,1002.04,28.89,1.7071,9.2296,-0.6261,-0.3,0.2,-0.2,41.1,-114.9,-5.7
3950,4.07,1002.07,28.89,1.7514,9.1913,-0.6596,-0.1,0.1,-0.2,38.7,-143.7,-9.3
3960,4.07,1001.99,28.89,1.7502,9.1997,-0.6788,0.1,0.2,-0.2,55.5,-138.9,-8.7
3970,4.07,1001.99,28.89,1.7442,9.1937,-0.7039,0.1,0.2,-0.2,45.9,-146.1,-5.7
3980,4.07,1001.97,28.89,1.7418,9.1973,-0.7242,0.0,0.0,-0.2,53.1,-148.5,-8.7
3990,4.07,1002.01,28.89,1.7166,9.2308,-0.7218,0.1,-0.1,-0.2,41.1,-160.5,-13.5
4000,4.07,1001.99,28.89,1.7597,9.2512,-0.6859,-0.0,-0.3,0.1,89.1,-155.7,-17.1
4010,4.07,1001.95,28.89,1.7573,9.2727,-0.6524,-0.1,-0.4,0.2,43.5,-148.5,-11.7
4020,4.07,1001.96,28.89,1.7992,9.2560,-0.6871,-0.1,-0.5,0.2,53.1,-141.3,-11.7
4030,4.07,1002.00,28.89,1.8148,9.1985,-0.7242,-0.2,-0.4,0.1,48.3,-155.7,-12.3
4040,4.07,1001.97,28.89,1.7537,9.1925,-0.6740,-0.2,-0.2,-0.1,38.7,-143.7,-14.7
4050,4.07,1001.93,28.89,1.7537,9.1925,-0.6740,-0.2,-0.2,-0.1,38.7,-143.7,-14.7
4060,4.07,1001.98,28.89,1.7849,9.1985,-0.6907,-0.1,-0.3,-0.1,53.1,-155.7,-6.3
4070,4.07,1001.91,28.89,1.7693,9.2548,-0.7051,-0.1,-0.2,-0.1,45.9,-148.5,-4.5
4080,4.07,1001.94,28.89,1.7597,9.2368,-0.6608,-0.3,-0.3,-0.1,60.3,-107.7,-12.9
4090,4.07,1001.90,28.89,1.8004,9.2320,-0.7015,-0.4,-0.4,-0.2,84.3,-165.3,-12.3
4100,4.07,1001.86,28.89,1.7597,9.2332,-0.7159,-0.4,-0.1,-0.2,53.1,-146.1,-11.7
4110,4.07,1001.85,28.89,1.7561,9.2021,-0.7207,-0.3,-0.1,-0.1,57.9,-134.1,-13.5
4120,4.07,1001.91,28.89,1.7693,9.2344,-0.6883,-0.2,-0.1,0.0,74.7,-153.3,-7.5
4130,4.07,1001.88,28.89,1.7561,9.2500,-0.6752,-0.4,-0.1,-0.1,24.3,-143.7,-6.3
4140,4.07,1001.88,28.89,1.7705,9.2212,-0.6967,-0.4,-0.2,-0.0,93.9,-153.3,-15.9
4150,4.07,1001.83,28.89,1.7466,9.2260,-0.6859,-0.2,-0.2,0.1,48.3,-143.7,-6.3
4160,4.07,1001.88,28.89,1.7166,9.1865,-0.6416,-0.1,-0.3,0.2,50.7,-153.3,-14.1
4170,4.07,1003.37,29.60,1.7166,9.1865,-0.6416,-0.1,-0.3,0.2,50.7,-153.3,-14.1
4180,4.07,1003.41,29.60,1.6939,9.2368,-0.6009,0.0,-0.6,0.2,79.5,-146.1,-8.7
4190,4.07,1003.36,29.60,1.6759,9.2117,-0.6357,0.3,-0.8,0.4,55.5,-131.7,-9.9
4200,4.07,1003.39,29.60,1.5263,9.2105,-0.6321,0.5,-1.1,0.8,41.1,-141.3,-18.9
4210,4.07,1003.40,29.60,1.4233,9.2871,-0.7745,0.5,-2.1,1.3,38.7,-153.3,-13.5
4220,4.07,1003.33,29.60,1.7023,9.2955,-0.8200,-0.1,-4.2,1.6,43.5,-153.3,-13.5
4230,4.07,1003.35,29.60,1.9956,9.1554,-0.8775,-0.8,-5.4,1.2,50.7,-114.9,-4.5
4240,4.07,1003.34,29.60,2.1344,9.0991,-1.0606,-1.3,-4.1,0.3,41.1,-119.7,-6.3
4250,4.07,1003.36,29.60,2.2086,9.2859,-0.9744,-2.2,-1.9,-0.9,89.1,-129.3,-12.9
4260,4.07,1003.42,29.60,2.2769,9.2895,-0.6704,-3.0,0.5,-2.7,33.9,-143.7,-13.5
4270,4.07,1003.23,29.60,2.1129,9.2811,-0.7015,-2.8,3.0,-4.1,60.3,-131.7,-7.5
4280,4.07,1003.34,29.60,2.0147,9.2751,-0.7913,-3.0,3.7,-5.2,55.5,-153.3,-7.5
