3668,4.08,1003.39,29.04,1.7777,9.2021,-0.6931,-0.3,-1.5,-0.6,-364.5,-26.1,20.7
3678,4.08,1003.21,29.04,1.7645,9.2057,-0.7566,-0.3,-1.6,-0.6,-345.3,5.1,15.3
3688,4.08,1003.26,29.04,1.7370,9.2272,-0.7590,-0.5,-0.8,-0.4,-371.7,-21.3,23.1
3698,4.08,1003.13,29.04,1.7346,9.1865,-0.7027,-0.7,-1.0,-0.2,-357.3,-26.1,21.9
3708,4.08,1003.08,29.04,1.7693,9.2105,-0.7051,-0.7,-1.4,-0.1,-359.7,-9.3,19.5
3718,4.08,1002.98,29.04,1.7585,9.2392,-0.7027,-0.9,-1.6,-0.1,-354.9,-6.9,20.1
3728,4.08,1002.83,29.04,1.7849,9.2368,-0.6680,-0.9,-2.0,-0.0,-352.5,-14.1,25.5
3738,4.08,1002.86,29.04,1.7921,9.2272,-0.6464,-0.7,-2.1,-0.1,-359.7,-16.5,15.3
3748,4.08,1002.80,29.04,1.8064,9.2380,-0.6309,-0.7,-1.9,-0.1,-366.9,9.9,23.7
3758,4.08,1002.72,29.04,1.8112,9.2212,-0.6452,-0.7,-1.9,-0.2,-352.5,-18.9,24.9
3768,4.08,1002.71,29.04,1.7933,9.2105,-0.6404,-0.5,-2.1,-0.3,-364.5,-38.1,16.5
3778,4.08,1002.64,29.04,1.7992,9.2045,-0.6931,-0.4,-2.1,-0.2,-347.7,7.5,24.3
3788,4.08,1002.58,29.04,1.8016,9.2464,-0.7302,-0.3,-2.0,-0.3,-371.7,-4.5,21.3
3798,4.08,1002.57,29.04,1.7777,9.2560,-0.7123,-0.4,-1.3,-0.3,-359.7,5.1,28.5
3808,4.08,1002.57,29.04,1.7561,9.2392,-0.7003,-0.7,-1.2,-0.1,-340.5,-23.7,24.3
3818,4.08,1002.51,29.04,1.7537,9.2284,-0.7218,-0.9,-1.6,-0.1,-369.3,-18.9,15.9
3828,4.08,1002.51,29.04,1.7609,9.1829,-0.6776,-0.9,-1.9,0.1,-362.1,5.1,27.9
3838,4.08,1002.43,29.04,1.7549,9.2045,-0.6644,-0.9,-2.4,0.1,-357.3,-4.5,27.9
3848,4.08,1002.44,29.04,1.8208,9.2236,-0.6811,-0.9,-2.6,0.1,-350.1,-14.1,26.1
3858,4.08,1002.41,29.04,1.8507,9.2296,-0.6632,-0.9,-1.4,0.2,-333.3,-16.5,23.7
3868,4.08,1002.43,29.04,1.8603,9.1997,-0.6584,-0.8,-0.4,0.1,-357.3,-11.7,20.1
3878,4.08,1002.46,29.04,1.8495,9.2081,-0.6656,-0.8,0.0,-0.1,-374.1,-9.3,22.5
3888,4.08,1002.39,29.04,1.8136,9.1925,-0.6488,-0.6,0.6,-0.2,-354.9,-14.1,14.7
3898,4.08,1002.28,29.04,1.8088,9.2081,-0.6632,-0.5,0.4,-0.3,-302.1,-16.5,23.1
3908,4.08,1002.33,29.04,1.7825,9.2165,-0.6967,-0.5,0.0,-0.5,-352.5,-2.1,20.1
3918,4.08,1002.32,29.04,1.7717,9.2117,-0.7254,-0.4,-0.4,-0.5,-352.5,-23.7,21.9
3928,4.08,1002.31,29.04,1.7837,9.1865,-0.7207,-0.6,-0.8,-0.5,-354.9,-21.3,19.5
3938,4.08,1002.28,29.04,1.8028,9.2165,-0.6943,-0.6,-1.0,-0.4,-359.7,-14.1,17.1
3948,4.08,1002.23,29.04,1.7968,9.2308,-0.6883,-0.7,-1.2,-0.6,-350.1,-4.5,23.1
3958,4.08,1002.37,29.04,1.7657,9.2380,-0.6297,-0.6,-1.2,-0.6,-354.9,-14.1,18.3
3968,4.08,1002.24,29.04,1.7741,9.2260,-0.6141,-0.6,-1.2,-0.5,-352.5,-18.9,29.1
3978,4.08,1002.33,29.04,1.7741,9.2260,-0.6141,-0.6,-1.2,-0.5,-352.5,-18.9,29.1
3988,4.08,1002.31,29.04,1.8220,9.2177,-0.6369,-0.4,-0.9,-0.5,-350.1,2.7,11.7
3998,4.08,1002.28,29.04,1.8280,9.2093,-0.6165,-0.3,0.1,-0.4,-366.9,2.7,15.3
4008,4.08,1002.26,29.04,1.8471,9.1829,-0.6548,-0.3,0.5,-0.5,-362.1,-26.1,17.1
4018,4.08,1002.23,29.04,1.8447,9.1949,-0.6835,-0.1,0.3,-0.7,-369.3,-14.1,17.1
4028,4.08,1002.25,29.04,1.7729,9.2165,-0.6596,0.0,0.2,-0.8,-366.9,-16.5,16.5
4038,4.08,1002.18,29.04,1.7585,9.2177,-0.6644,-0.1,-0.1,-0.9,-371.7,-14.1,18.3
4048,4.08,1002.17,29.04,1.7609,9.1937,-0.7207,-0.1,-0.4,-0.8,-345.3,-6.9,25.5
4058,4.08,1002.17,29.04,1.7298,9.2368,-0.7614,-0.2,-0.6,-0.7,-359.7,-14.1,23.7
4068,4.08,1002.24,29.04,1.7741,9.2153,-0.7446,-0.4,-0.6,-0.5,-316.5,-11.7,19.5
4078,4.08,1002.18,29.04,1.7861,9.2344,-0.7159,-0.5,-0.8,-0.4,-354.9,-11.7,29.1
4088,4.08,1002.12,29.04,1.8196,9.2296,-0.6788,-0.6,-1.1,-0.6,-354.9,-23.7,16.5
4098,4.08,1002.11,29.04,1.8292,9.1853,-0.6321,-0.5,-1.3,-0.7,-354.9,-9.3,15.3
4108,4.08,1002.11,29.04,1.8292,9.2033,-0.6177,-0.4,-1.3,-0.8,-376.5,-26.1,15.3
4118,4.08,1002.16,29.04,1.8160,9.2380,-0.6428,-0.3,-1.2,-0.9,-354.9,-14.1,15.9
4128,4.08,1002.18,29.04,1.8399,9.2356,-0.6560,-0.3,-0.8,-1.0,-345.3,2.7,21.3
4138,4.08,1002.14,29.04,1.7980,9.2057,-0.6428,-0.2,-0.2,-1.1,-362.1,-28.5,24.3
4148,4.08,1002.11,29.04,1.7705,9.2153,-0.7087,-0.3,0.1,-1.1,-362.1,-26.1,12.3
4158,4.08,1003.61,29.76,1.7561,9.1710,-0.7410,-0.4,0.5,-1.1,-362.1,-28.5,15.9
4168,4.08,1003.72,29.76,1.6855,9.1817,-0.6991,-0.5,0.4,-0.9,-338.1,-21.3,20.1
4178,4.08,1003.64,29.76,1.6316,9.2260,-0.7135,-0.5,0.0,-0.5,-352.5,-9.3,18.9
4188,4.08,1003.71,29.76,1.6161,9.2272,-0.6955,-0.7,-0.6,0.0,-374.1,-23.7,21.3
4198,4.08,1003.63,29.76,1.6113,9.2200,-0.6871,-0.9,-1.7,0.4,-340.5,-18.9,16.5
4208,4.08,1003.55,29.76,1.5957,9.2667,-0.6800,-1.1,-2.9,0.7,-357.3,-35.7,23.7
4218,4.08,1003.63,29.76,1.7238,9.3410,-0.6943,-1.3,-4.0,0.4,-352.5,-9.3,14.1
4228,4.08,1003.62,29.76,2.1260,9.3625,-0.8116,-1.7,-4.6,-1.2,-371.7,-14.1,12.3
4238,4.08,1003.63,29.76,1.9980,9.0668,-1.1193,-2.2,-3.0,-1.7,-352.5,-11.7,21.9
4248,4.08,1003.67,29.76,1.9297,9.1590,-1.3168,-4.0,-4.4,-2.2,-347.7,-14.1,14.7
4258,4.08,1003.52,29.76,2.0614,9.1698,-0.8751,-5.6,-4.9,-3.4,-350.1,-16.5,21.9
4268,4.08,1003.59,29.76,2.0183,9.2033,-0.4657,-6.1,-2.7,-4.8,-371.7,-26.1,19.5
4278,4.08,1003.54,29.76,1.9596,9.1937,-0.5746,-5.9,-0.1,-5.4,-374.1,-11.7,20.1
4288,4.08,1003.63,29.76,1.9022,9.2380,-0.8787,-6.2,1.7,-5.9,-338.1,-18.9,18.9
4298,4.08,1003.52,29.76,1.8759,9.2895,-0.5985,-7.1,1.9,-6.5,-350.1,-30.9,23.7
4308,4.08,1003.55,29.76,1.6173,9.1793,-0.3041,-7.1,2.4,-6.6,-350.1,-2.1,20.1
4318,4.08,1003.56,29.76,1.6149,9.2189,-0.3723,-6.0,1.2,-6.2,-359.7,-23.7,21.9
4328,4.08,1003.54,29.76,1.6364,9.3134,-0.4010,-5.5,-0.4,-5.8,-369.3,-21.3,16.5
4338,4.08,1003.55,29.76,1.7083,9.1961,-0.3723,-5.2,0.4,-6.1,-378.9,-9.3,22.5
4348,4.08,1003.56,29.76,1.8447,9.1566,-0.4549,-4.9,2.8,-5.9,-352.5,-6.9,10.5
4358,4.08,1003.46,29.76,1.9309,9.2380,-0.6608,-5.0,5.7,-6.0,-350.1,-30.9,13.5
4368,4.08,1003.56,29.76,1.9345,9.2703,-0.6021,-5.0,7.4,-6.7,-342.9,-33.3,17.7
4378,4.08,1003.53,29.76,1.7777,9.3445,-0.4549,-5.1,8.3,-7.4,-345.3,-11.7,22.5
4388,4.08,1003.51,29.76,1.6544,9.3709,-0.5363,-5.1,7.8,-7.8,-328.5,-21.3,23.7
4398,4.08,1003.47,29.76,1.6747,9.3062,-0.6871,-5.2,6.4,-8.0,-345.3,-23.7,20.1
4408,4.08,1003.51,29.76,1.6508,9.2428,-0.7350,-5.8,5.7,-8.3,-342.9,-16.5,19.5
4418,4.08,1003.53,29.76,1.5598,9.1841,-0.7015,-6.3,4.9,-8.5,-376.5,-28.5,20.7
4428,4.08,1003.55,29.76,1.4940,9.2763,-0.5997,-6.6,4.3,-8.4,-352.5,-35.7,18.3
4438,4.08,1003.48,29.76,1.2989,9.4152,-0.5088,-6.8,4.1,-8.0,-345.3,-21.3,27.3
4448,4.08,1003.52,29.76,1.3024,9.4080,-0.4741,-7.2,2.2,-7.3,-369.3,-30.9,15.9
4458,4.08,1003.40,29.76,1.4952,9.2524,-0.4884,-7.2,0.5,-6.8,-350.1,-26.1,24.3
4468,4.08,1003.50,29.76,1.6233,9.1722,-0.4417,-7.2,-0.1,-6.4,-357.3,-14.1,22.5
4478,4.08,1003.61,29.76,1.6951,9.2655,-0.3400,-7.1,-0.0,-6.8,-364.5,-26.1,24.3
4488,4.08,1003.48,29.76,1.7765,9.3721,-0.2179,-7.3,1.6,-7.7,-318.9,-33.3,23.1
4498,4.08,1003.50,29.76,1.6628,9.4080,-0.3531,-7.4,3.5,-8.1,-357.3,-26.1,20.7
4508,4.08,1003.45,29.76,1.6508,9.3541,-0.4094,-7.7,3.7,-8.6,-354.9,-33.3,11.7
4518,4.08,1003.44,29.76,1.7083,9.3781,-0.3352,-8.1,3.6,-9.4,-359.7,-42.9,13.5
4528,4.08,1003.50,29.76,1.6065,9.3888,-0.4417,-8.8,3.8,-10.2,-366.9,-11.7,12.3
4538,4.08,1003.43,29.76,1.6843,9.4451,-0.5626,-9.4,4.5,-10.6,-359.7,-30.9,21.9
4548,4.08,1003.44,29.76,1.7466,9.4726,-0.5279,-10.5,4.8,-11.7,-352.5,-33.3,20.1
4558,4.08,1003.45,29.76,1.6628,9.3697,-0.5531,-11.3,5.2,-12.9,-338.1,-38.1,13.5
4568,4.08,1003.50,29.76,1.5227,9.3050,-0.4429,-11.9,5.2,-13.9,-326.1,-26.1,20.7
4578,4.08,1003.42,29.76,1.4557,9.3242,-0.3100,-12.5,4.5,-14.8,-350.1,-35.7,15.9
4588,4.08,1003.48,29.76,1.2522,9.3374,-0.3089,-12.8,3.5,-15.4,-342.9,-45.3,9.3
4598,4.08,1003.45,29.76,1.1133,9.4152,-0.2526,-13.0,2.0,-15.8,-352.5,-45.3,14.7
4608,4.08,1003.48,29.76,1.2605,9.4307,-0.2969,-13.3,-0.4,-16.1,-328.5,-18.9,18.3
4618,4.08,1003.43,29.76,1.5179,9.4020,-0.3340,-13.9,-1.7,-16.7,-374.1,-50.1,11.7
4628,4.08,1003.43,29.76,1.6580,9.4319,-0.3196,-14.8,-1.3,-18.1,-335.7,-57.3,23.1
4638,4.08,1003.46,29.76,1.5203,9.5265,-0.3077,-16.0,0.2,-19.9,-354.9,-47.7,18.9
4648,4.08,1003.43,29.76,1.4700,9.5481,-0.2107,-17.3,0.2,-21.5,-347.7,-16.5,21.3
4658,4.08,1003.64,29.86,1.6197,9.5337,-0.0898,-18.3,0.6,-23.2,-352.5,-50.1,12.3
4668,4.08,1003.74,29.86,1.5514,9.5816,-0.1233,-19.3,2.9,-25.2,-323.7,-50.1,14.7
4678,4.08,1003.73,29.86,1.4772,9.7863,-0.2310,-21.0,2.9,-27.8,-335.7,-71.7,11.1
4688,4.08,1003.73,29.86,1.7741,9.7779,-0.0874,-22.7,2.2,-30.9,-335.7,-50.1,18.3
4698,4.08,1003.64,29.86,1.9022,9.5864,0.1640,-23.4,4.5,-34.6,-342.9,-59.7,16.5
4708,4.08,1003.70,29.86,1.6999,9.5923,0.2263,-23.9,7.2,-38.8,-338.1,-64.5,6.3
4718,4.08,1003.69,29.86,1.5107,9.7468,0.1784,-24.6,8.6,-42.9,-340.5,-54.9,8.1
4728,4.08,1003.63,29.86,1.4892,9.8653,0.3460,-25.1,8.3,-47.6,-340.5,-52.5,20.7
4738,4.08,1003.63,29.86,1.5299,10.0448,0.6117,-25.2,7.4,-53.3,-330.9,-64.5,19.5
4748,4.09,1003.70,29.86,1.4952,10.4722,0.5842,-25.6,5.7,-59.9,-323.7,-57.3,7.5
4758,4.08,1003.65,29.86,1.5095,11.0947,0.3328,-26.9,3.3,-66.0,-338.1,-76.5,14.7
4768,4.08,1003.61,29.86,1.7753,11.7076,0.0503,-28.8,-0.9,-71.3,-318.9,-66.9,9.9
4778,4.08,1003.69,29.86,2.0614,12.1194,-0.3567,-31.2,-5.8,-77.5,-333.3,-76.5,11.7
4788,4.08,1003.67,29.86,2.5103,12.4043,-0.7673,-33.1,-9.5,-83.6,-326.1,-78.9,9.9
4798,4.08,1003.63,29.86,3.0095,12.7120,-1.2294,-31.6,-8.5,-89.4,-326.1,-88.5,15.9
4808,4.09,1003.62,29.86,2.9856,13.4255,-0.3208,-29.6,-3.8,-92.7,-335.7,-66.9,11.7
4818,4.09,1003.57,29.86,3.7122,14.1114,0.9098,-30.4,-1.0,-92.5,-292.5,-93.3,11.7
4828,4.09,1003.59,29.86,3.7086,13.4314,1.2198,-31.2,11.5,-93.0,-311.7,-86.1,8.7
4838,4.09,1003.58,29.86,3.7086,13.4314,1.2198,-31.2,11.5,-93.0,-311.7,-86.1,8.7
4848,4.09,1003.60,29.86,2.3978,12.4881,1.3503,-29.9,24.0,-92.5,-294.9,-98.1,5.1
4858,4.09,1003.59,29.86,1.3803,12.1051,0.9744,-25.6,32.9,-87.5,-299.7,-78.9,6.3
4868,4.08,1003.59,29.86,0.3172,11.8118,0.9912,-24.4,38.3,-82.7,-304.5,-100.5,9.9
4878,4.08,1003.63,29.86,-0.9373,11.7890,0.9038,-24.3,37.6,-82.5,-294.9,-95.7,7.5
