3674,4.07,1003.84,17.22,1.0307,9.2464,-2.0219,-2.6,-2.7,0.7,-129.3,69.9,67.5
3684,4.07,1003.77,17.22,1.1684,9.2392,-2.0255,-2.7,-2.2,1.2,-141.3,62.7,66.3
3694,4.07,1003.62,17.22,1.2725,9.2967,-1.9704,-2.7,-0.9,1.5,-136.5,57.9,65.7
3704,4.07,1003.48,17.22,1.2641,9.3014,-1.9596,-2.9,-0.6,1.7,-146.1,72.3,68.1
3714,4.07,1003.48,17.22,1.3336,9.2416,-1.9608,-3.1,-1.3,1.8,-143.7,74.7,68.7
3724,4.07,1003.34,17.22,1.4353,9.2464,-1.9429,-2.7,-2.2,1.7,-141.3,62.7,69.9
3734,4.07,1003.27,17.22,1.4389,9.2667,-1.9166,-2.5,-2.8,1.5,-141.3,74.7,74.7
3744,4.07,1003.22,17.22,1.3204,9.2847,-1.9740,-2.6,-2.7,1.4,-155.7,74.7,73.5
3754,4.07,1003.24,17.22,1.3000,9.2260,-2.0554,-2.8,-2.3,1.3,-146.1,74.7,69.3
3764,4.07,1003.17,17.22,1.3587,9.2117,-2.0195,-2.8,-2.7,1.4,-153.3,67.5,68.1
3774,4.07,1003.10,17.22,1.3036,9.2560,-1.9908,-2.8,-3.4,1.4,-129.3,65.1,68.1
3784,4.07,1003.06,17.22,1.3036,9.2607,-1.9704,-2.7,-3.6,1.3,-138.9,65.1,65.7
3794,4.07,1003.00,17.22,1.3946,9.2440,-1.9740,-2.7,-3.6,1.3,-138.9,84.3,75.9
3804,4.07,1003.06,17.22,1.5718,9.2536,-1.9381,-2.5,-3.8,1.1,-148.5,69.9,66.9
3814,4.07,1003.01,17.22,1.6221,9.2703,-1.8735,-2.6,-3.2,0.8,-122.1,74.7,71.7
3824,4.07,1002.91,17.22,1.5598,9.2524,-1.8794,-2.7,-2.1,0.4,-138.9,69.9,67.5
3834,4.07,1002.95,17.22,1.4700,9.2524,-1.9489,-2.2,-1.3,0.0,-143.7,72.3,69.3
3844,4.07,1002.92,17.22,1.3910,9.2212,-1.9393,-2.2,-0.9,-0.2,-141.3,67.5,65.7
3854,4.07,1002.87,17.22,1.3731,9.2799,-1.8998,-1.8,-0.7,-0.7,-141.3,67.5,71.1
3864,4.07,1002.82,17.22,1.4090,9.2739,-1.9932,-1.7,-0.6,-0.9,-131.7,72.3,63.3
3874,4.07,1002.81,17.22,1.4006,9.2165,-2.0051,-1.9,-1.3,-0.8,-153.3,77.1,67.5
3884,4.07,1002.78,17.22,1.3419,9.2416,-1.9010,-1.5,-1.5,-0.7,-155.7,72.3,67.5
3894,4.07,1002.79,17.22,1.1887,9.2643,-1.9477,-1.4,-1.5,-0.8,-148.5,65.1,66.3
3904,4.07,1002.70,17.22,1.1480,9.2895,-1.9154,-1.6,-1.5,-0.5,-107.7,69.9,67.5
3914,4.07,1002.74,17.22,1.1408,9.3290,-1.9034,-1.6,-1.6,-0.2,-102.9,65.1,77.7
3924,4.07,1002.69,17.22,1.2318,9.2332,-1.9357,-1.8,-1.9,0.2,-117.3,72.3,67.5
3934,4.07,1002.76,17.22,1.4341,9.2021,-1.9225,-1.5,-2.6,0.4,-150.9,67.5,66.3
3944,4.07,1002.68,17.22,1.5239,9.2560,-1.9213,-1.3,-3.1,0.2,-155.7,65.1,69.9
3954,4.07,1002.69,17.22,1.4712,9.2488,-1.8531,-1.4,-2.6,0.1,-143.7,60.3,68.7
3964,4.07,1002.63,17.22,1.3791,9.2679,-1.8699,-1.3,-1.3,-0.2,-134.1,69.9,75.9
3974,4.07,1002.62,17.22,1.3982,9.2548,-1.9728,-1.3,1.0,-0.4,-143.7,74.7,73.5
3984,4.07,1002.62,17.22,1.3252,9.2931,-1.9680,-1.6,2.3,-0.5,-136.5,55.5,65.1
3994,4.07,1002.60,17.22,1.2522,9.2320,-1.9393,-1.8,1.6,-0.5,-162.9,65.1,60.9
4004,4.07,1002.67,17.22,1.3419,9.2440,-1.9357,-1.5,-0.0,-0.3,-150.9,67.5,64.5
4014,4.07,1002.59,17.22,1.4736,9.2189,-1.9920,-1.6,-0.4,-0.2,-138.9,67.5,68.7
4024,4.07,1002.52,17.22,1.6149,9.1781,-1.9477,-1.6,0.2,-0.5,-143.7,57.9,64.5
4034,4.07,1002.60,17.22,1.5981,9.3374,-1.8196,-1.5,0.6,-1.0,-158.1,65.1,71.7
4044,4.07,1002.55,17.22,1.5263,9.2715,-1.8196,-2.0,2.4,-1.5,-102.9,69.9,66.3
4054,4.07,1002.53,17.22,1.4652,9.2979,-1.8256,-1.8,4.4,-1.8,-146.1,57.9,69.9
4064,4.07,1002.63,17.22,1.2905,9.3182,-1.8495,-1.8,4.8,-2.0,-143.7,57.9,66.3
4074,4.07,1002.53,17.22,1.1648,9.2476,-1.8878,-1.6,3.4,-1.9,-148.5,53.1,66.9
4084,4.07,1002.46,17.22,1.3132,9.2584,-1.8711,-1.3,1.8,-1.6,-146.1,60.3,68.1
4094,4.07,1002.58,17.22,1.4868,9.2440,-1.8974,-1.0,1.7,-1.5,-153.3,65.1,64.5
4104,4.07,1002.52,17.22,1.6221,9.1386,-1.9608,-1.3,3.9,-1.4,-141.3,69.9,62.7
4114,4.07,1002.54,17.22,1.6580,9.1925,-1.8639,-1.1,5.6,-1.7,-146.1,67.5,60.9
4124,4.07,1002.54,17.22,1.4617,9.2979,-1.8232,-0.9,6.6,-2.5,-126.9,60.3,63.9
4134,4.07,1002.52,17.22,1.2127,9.2667,-1.8184,-0.6,8.3,-2.8,-162.9,62.7,75.3
4144,4.07,1002.51,17.22,1.1456,9.2619,-1.7921,-0.5,8.2,-2.7,-138.9,74.7,66.9
4154,4.07,1002.51,17.22,1.1815,9.2931,-1.7813,-0.4,6.9,-2.7,-160.5,55.5,69.3
4164,4.07,1004.12,17.97,1.1827,9.3050,-1.8088,-0.2,5.5,-2.5,-146.1,65.1,64.5
4174,4.07,1004.21,17.97,1.2210,9.2452,-1.7537,0.4,4.9,-2.2,-158.1,62.7,82.5
4184,4.07,1004.18,17.97,1.4688,9.3014,-1.7334,1.9,5.5,-2.6,-158.1,86.7,54.9
4194,4.07,1004.13,17.97,1.3455,9.2452,-2.1320,1.4,5.7,-3.0,-136.5,60.3,65.1
4204,4.07,1004.09,17.97,1.0427,9.2308,-2.0363,0.5,4.9,-2.9,-129.3,60.3,65.1
4214,4.07,1004.11,17.97,0.9840,9.3266,-1.8423,0.7,3.3,-2.6,-134.1,60.3,67.5
4224,4.07,1004.06,17.97,1.2354,9.3098,-1.8040,1.1,1.6,-2.3,-148.5,72.3,69.9
4234,4.07,1004.05,17.97,1.4210,9.1710,-2.0004,0.7,0.9,-2.3,-148.5,57.9,65.1
4244,4.07,1004.08,17.97,1.5323,9.1554,-1.9896,0.8,0.7,-2.9,-136.5,50.7,65.1
4254,4.07,1004.04,17.97,1.3874,9.2368,-1.9309,0.6,0.5,-3.2,-114.9,77.1,66.9
4264,4.07,1004.10,17.97,1.3276,9.2440,-1.6987,0.7,-0.4,-3.0,-143.7,62.7,63.9
4274,4.07,1004.00,17.97,1.3216,9.2631,-1.6700,1.0,-0.9,-3.2,-155.7,60.3,69.3
4284,4.07,1004.08,17.97,1.4245,9.2823,-1.6532,1.7,-0.4,-3.6,-119.7,57.9,60.9
4294,4.07,1003.98,17.97,1.9010,9.4403,-1.4796,3.8,1.6,-4.7,-138.9,72.3,75.9
4304,4.07,1003.99,17.97,2.1332,9.3170,-1.8028,3.4,4.5,-6.2,-148.5,65.1,70.5
4314,4.07,1004.05,17.97,1.6424,9.2033,-2.1272,2.7,8.0,-7.1,-153.3,60.3,60.9
4324,4.07,1003.91,17.97,1.1037,9.2284,-2.1021,2.4,11.3,-7.6,-153.3,65.1,60.3
4334,4.07,1004.01,17.97,1.0104,9.2368,-2.3331,1.7,10.6,-7.7,-138.9,62.7,65.7
4344,4.07,1004.07,17.97,0.9637,9.1171,-2.5845,0.3,7.5,-6.9,-131.7,60.3,68.1
4354,4.07,1003.94,17.97,0.9637,9.1171,-2.5845,0.3,7.5,-6.9,-131.7,60.3,68.1
4364,4.07,1004.06,17.97,1.0906,9.1135,-2.3798,-0.4,3.4,-5.9,-143.7,55.5,66.9
4374,4.07,1004.07,17.97,1.4042,9.4403,-2.0913,-0.5,0.1,-5.7,-160.5,74.7,66.3
4384,4.07,1003.99,17.97,1.6041,9.4475,-2.0446,-2.1,0.2,-6.0,-155.7,74.7,69.9
4394,4.07,1004.04,17.97,1.8986,9.4391,-1.9225,-2.8,2.9,-6.7,-143.7,65.1,71.7
4404,4.07,1004.02,17.97,2.0147,9.4702,-2.0494,-3.6,6.7,-8.0,-150.9,62.7,74.7
4414,4.07,1003.97,17.97,1.5036,9.3469,-2.2098,-4.9,9.2,-9.1,-131.7,60.3,69.9
4424,4.07,1003.92,17.97,1.0235,9.2919,-2.0506,-5.6,10.0,-9.5,-134.1,67.5,61.5
4434,4.07,1003.93,17.97,0.7590,9.3745,-2.1033,-6.0,7.2,-9.3,-131.7,65.1,65.1
4444,4.07,1003.92,17.97,0.7434,9.4128,-2.3128,-6.8,4.8,-8.9,-136.5,60.3,61.5
4454,4.07,1003.91,17.97,1.0451,9.4212,-2.3008,-7.9,3.9,-8.9,-136.5,62.7,65.7
4464,4.07,1003.94,17.97,1.2605,9.4080,-2.3583,-9.1,3.4,-9.1,-150.9,62.7,65.7
4474,4.07,1003.90,17.97,1.3000,9.2069,-2.3762,-10.4,3.0,-9.2,-143.7,57.9,71.1
4484,4.07,1003.96,17.97,1.5514,9.1925,-2.2326,-11.0,2.4,-9.7,-136.5,69.9,68.1
4494,4.07,1003.91,17.97,1.5993,9.2691,-2.1260,-12.0,2.8,-10.8,-148.5,53.1,67.5
4504,4.07,1003.88,17.97,1.4198,9.2416,-2.0087,-13.2,3.9,-11.8,-138.9,74.7,68.1
4514,4.07,1003.96,17.97,1.3240,9.3469,-1.8387,-13.7,4.0,-12.5,-141.3,62.7,65.7
4524,4.07,1003.82,17.97,1.2893,9.4164,-1.8627,-14.7,5.1,-13.2,-134.1,60.3,63.9
4534,4.07,1003.90,17.97,1.3419,9.3769,-1.8878,-15.6,7.3,-13.9,-136.5,45.9,64.5
4544,4.07,1003.83,17.97,1.4222,9.4236,-1.8423,-16.0,9.0,-14.9,-131.7,62.7,69.9
4554,4.07,1003.86,17.97,1.5059,9.4403,-1.9393,-16.9,11.1,-16.2,-138.9,50.7,62.1
4564,4.07,1003.88,17.97,1.4784,9.3888,-2.0758,-18.2,12.9,-17.5,-131.7,69.9,66.9
4574,4.07,1003.86,17.97,1.3982,9.3829,-2.0015,-19.3,13.8,-18.8,-122.1,41.1,60.9
4584,4.07,1003.84,17.97,1.2725,9.4056,-1.9896,-20.5,13.8,-20.0,-138.9,53.1,65.1
4594,4.07,1003.86,17.97,1.2234,9.4894,-2.1069,-22.1,14.1,-21.6,-143.7,62.7,56.1
4604,4.07,1003.84,17.97,1.2989,9.4224,-2.1165,-23.9,14.4,-23.0,-124.5,57.9,57.3
4614,4.07,1003.84,17.97,1.4617,9.4236,-2.0147,-25.5,14.2,-24.4,-136.5,48.3,63.3
4624,4.07,1003.90,17.97,1.5311,9.4619,-1.9620,-27.1,14.4,-26.5,-150.9,45.9,56.7
4634,4.07,1003.88,17.97,1.4796,9.4607,-1.8711,-28.5,15.1,-28.7,-136.5,45.9,50.1
4644,4.07,1003.93,17.97,1.4581,9.4188,-1.7693,-29.9,15.5,-30.7,-126.9,45.9,65.1
4654,4.07,1003.81,17.97,1.4676,9.6486,-1.6484,-30.9,16.5,-33.1,-129.3,55.5,59.7
4664,4.07,1004.06,18.08,1.5478,9.8832,-1.4198,-32.6,18.1,-36.4,-136.5,38.7,59.1
4674,4.07,1004.21,18.08,1.6688,10.0508,-1.4186,-34.7,19.6,-40.2,-122.1,53.1,56.1
4684,4.07,1004.14,18.08,1.5407,10.1693,-1.4162,-36.5,20.2,-44.4,-119.7,31.5,58.5
4694,4.07,1004.15,18.08,1.5658,10.2244,-1.2965,-38.2,19.2,-48.9,-122.1,41.1,53.7
4704,4.07,1004.19,18.08,1.8160,10.3824,-1.4820,-40.0,15.8,-55.0,-129.3,43.5,54.9
4714,4.07,1004.10,18.08,2.0351,10.3908,-1.7130,-41.9,11.2,-61.7,-131.7,31.5,61.5
4724,4.07,1004.16,18.08,2.4050,10.6003,-1.5790,-43.7,5.0,-68.5,-122.1,45.9,61.5
4734,4.07,1004.13,18.08,2.9568,11.2192,-1.6101,-46.3,-3.5,-77.3,-98.1,41.1,59.7
4744,4.07,1004.10,18.08,3.2729,11.9422,-1.8292,-50.4,-9.9,-87.3,-62.1,36.3,50.7
4754,4.07,1004.05,18.08,3.2286,12.4714,-2.2960,-54.2,-16.4,-96.1,-50.1,48.3,52.5
4764,4.07,1004.15,18.08,2.8766,13.1980,-3.0394,-55.4,-25.5,-103.2,-90.9,55.5,66.9
4774,4.07,1004.09,18.08,2.2170,14.5196,-3.6380,-54.6,-35.5,-108.2,-71.7,29.1,49.5
4784,4.07,1004.04,18.08,1.4976,16.4481,-3.7134,-51.0,-44.8,-112.2,-69.3,17.1,49.5
4794,4.07,1004.00,18.08,1.1899,18.8447,-3.1951,-45.3,-57.8,-114.7,-69.3,36.3,50.7
4804,4.07,1004.06,18.08,1.5287,19.4864,-2.7533,-44.1,-75.7,-107.9,-66.9,38.7,47.1
4814,4.07,1004.00,18.08,1.9297,17.5806,-2.3966,-43.8,-74.1,-97.0,-28.5,19.5,48.9
4824,4.07,1004.02,18.08,1.0259,16.0878,-2.5055,-37.7,-51.5,-90.7,-64.5,21.9,48.3
4834,4.07,1004.08,18.08,-3.0526,15.2845,-4.0606,-34.9,-25.9,-93.6,-30.9,24.3,49.5
4844,4.07,1003.98,18.08,-4.6735,13.3189,-3.3543,-40.4,-21.0,-92.7,-47.7,29.1,45.3
4854,4.07,1004.07,18.08,-2.9281,15.0918,-2.1931,-27.5,-42.5,-92.0,-35.7,24.3,54.9
4864,4.07,1004.00,18.08,-3.1448,17.4740,-1.9620,-17.5,-73.5,-102.6,-6.9,21.9,45.3
4874,4.07,1004.03,18.08,-5.8418,17.4836,-2.6013,-24.4,-92.7,-104.9,-45.3,29.1,41.1
4884,4.07,1004.02,18.08,-4.9739,16.4912,-2.4959,-25.3,-114.9,-97.2,-28.5,26.7,45.9
4894,4.08,1004.05,18.08,-2.3523,15.1972,-0.6237,-21.0,-132.4,-83.0,-9.3,33.9,47.7
4904,4.07,1004.02,18.08,-2.5127,15.2043,0.9337,-11.2,-140.0,-72.6,-4.5,36.3,39.9
4914,4.07,1004.06,18.08,-4.0079,16.1620,1.9441,-4.0,-142.9,-73.8,26.7,43.5,44.7
4924,4.07,1004.10,18.08,-4.4867,16.3428,2.5654,0.5,-140.3,-81.4,29.1,36.3,44.7
4934,4.07,1004.01,18.08,-3.4117,15.9406,2.6552,5.3,-123.8,-84.1,9.9,24.3,39.3
4944,4.07,1004.03,18.08,-2.7174,15.2857,2.9413,4.0,-97.2,-78.5,9.9,26.7,42.3
4954,4.07,1004.02,18.08,-3.5446,14.8380,3.5386,2.5,-66.5,-74.3,17.1,26.7,42.9
4964,4.07,1004.03,18.08,-4.4712,14.1521,3.6787,3.2,-23.9,-74.5,45.9,41.1,47.1
4974,4.07,1004.05,18.08,-5.1523,13.4386,3.5997,5.4,13.6,-72.8,24.3,24.3,50.1
4984,4.07,1003.95,18.08,-6.2357,12.8760,2.8299,7.8,37.8,-71.8,33.9,53.1,55.5
4994,4.07,1004.03,18.08,-6.8318,11.9387,1.8878,10.0,56.0,-69.2,65.1,45.9,54.9
5004,4.07,1003.95,18.08,-7.4699,10.6853,1.9249,11.7,57.4,-63.2,57.9,50.7,42.3
5014,4.07,1004.05,18.08,-7.8135,9.3050,1.7729,16.9,52.8,-61.3,53.1,53.1,54.3
5024,4.07,1004.03,18.08,-7.1479,7.9152,1.8639,24.5,48.5,-61.5,57.9,48.3,44.1
5034,4.07,1003.95,18.08,-6.2477,6.9480,2.1847,31.6,44.3,-57.8,69.9,41.1,53.1
5044,4.07,1003.96,18.08,-6.0513,5.9520,2.2625,36.3,43.5,-52.8,62.7,45.9,39.9
5054,4.07,1004.04,18.08,-6.0262,4.8530,1.9632,41.7,47.9,-45.7,72.3,45.9,51.9
5064,4.07,1004.06,18.08,-6.2153,4.3431,1.8830,47.3,54.2,-35.9,72.3,48.3,55.5
5074,4.07,1004.01,18.08,-6.3255,4.0582,1.5850,52.2,58.6,-25.9,86.7,50.7,52.5
5084,4.07,1003.95,18.08,-5.4899,3.6595,1.5957,55.4,58.6,-17.9,72.3,67.5,50.7
5094,4.07,1003.94,18.08,-4.3862,3.0789,2.0099,57.6,58.3,-14.9,84.3,48.3,54.9
5104,4.07,1003.93,18.08,-3.4692,2.1141,2.1272,59.8,63.6,-15.9,67.5,60.3,56.7
5114,4.07,1003.90,18.08,-2.9892,0.9912,2.2948,61.3,74.8,-14.2,67.5,60.3,56.7
5124,4.07,1003.96,18.08,-2.6875,0.2418,2.5797,60.9,84.7,-10.2,74.7,69.9,53.1
5134,4.07,1003.92,18.08,-2.5726,-0.8320,2.7378,57.4,90.0,-7.8,55.5,62.7,61.5
5144,4.07,1003.88,18.08,-2.3918,-2.0171,3.0741,55.1,89.0,-5.5,72.3,38.7,59.1
5154,4.07,1003.94,18.08,-1.7286,-2.9317,3.0969,53.2,83.3,-4.5,79.5,55.5,63.9
5164,4.07,1004.08,18.15,-0.5088,-3.9528,3.3555,49.9,78.4,-6.4,69.9,48.3,58.5
5174,4.07,1004.21,18.15,0.4034,-4.6543,3.3172,47.1,79.4,-9.1,57.9,57.9,60.9
5184,4.07,1004.11,18.15,0.3388,-4.8698,2.5486,44.5,87.3,-11.2,48.3,57.9,60.3
5194,4.07,1004.14,18.15,0.1951,-4.6842,2.2577,38.5,91.0,-11.2,93.9,67.5,60.9
5204,4.07,1004.13,18.15,0.3699,-4.3491,2.1248,28.9,81.2,-11.8,53.1,74.7,68.7
5214,4.07,1004.14,18.15,0.6345,-4.5550,1.9189,21.0,64.6,-12.8,55.5,79.5,64.5
5224,4.07,1004.07,18.15,1.1995,-4.7106,1.8818,16.0,43.0,-9.1,53.1,57.9,65.1
5234,4.07,1004.11,18.15,1.1995,-4.7106,1.8818,16.0,43.0,-9.1,53.1,57.9,65.1
5244,4.07,1004.14,18.15,1.6951,-4.8734,2.5618,10.7,12.9,-2.4,65.1,69.9,67.5
5254,4.07,1004.14,18.15,2.0746,-5.4863,3.4632,7.5,-7.1,2.3,67.5,72.3,63.3
5264,4.07,1004.13,18.15,2.2134,-5.4456,3.8726,6.0,-5.3,4.7,38.7,65.1,60.9
5274,4.07,1004.11,18.15,1.4688,-3.3040,3.6679,0.9,3.2,5.1,55.5,62.7,64.5
5284,4.07,1004.05,18.15,-0.2921,-1.1648,3.3124,-8.8,4.9,2.6,36.3,69.9,63.3
