4347,4.07,1004.06,17.07,1.9752,9.1123,-2.3655,-2.9,-3.4,-1.2,-66.9,-33.3,60.3
4357,4.07,1004.01,17.07,1.8591,9.0955,-2.1033,-3.1,-3.9,-1.1,-16.5,-18.9,54.3
4367,4.07,1004.03,17.07,2.0291,9.1363,-2.0135,-2.9,-3.3,-1.8,-54.9,-14.1,71.1
4377,4.07,1004.02,17.07,2.0004,9.1650,-2.0458,-2.8,-1.6,-2.5,-38.1,-9.3,68.1
4387,4.07,1004.00,17.07,1.8854,9.2667,-1.9142,-2.4,-0.9,-2.6,-11.7,-23.7,70.5
4397,4.07,1004.05,17.07,1.8723,9.3433,-1.9680,-2.3,0.1,-3.0,-35.7,-28.5,67.5
4407,4.07,1003.94,17.07,1.9142,9.2296,-2.2529,-2.8,2.3,-3.7,-57.3,-23.7,69.3
4417,4.07,1004.02,17.07,2.0135,9.0129,-2.4804,-3.2,3.3,-3.7,-38.1,-9.3,64.5
4427,4.07,1003.93,17.07,2.2481,8.9471,-2.4361,-3.0,3.1,-3.9,-16.5,-16.5,60.3
4437,4.07,1004.00,17.07,2.4672,9.0129,-2.3619,-2.8,3.8,-4.8,-59.7,-28.5,62.1
4447,4.07,1003.91,17.07,2.3236,9.0525,-2.4564,-3.5,5.9,-6.0,-64.5,-14.1,65.1
4457,4.07,1003.95,17.07,2.0925,9.0967,-2.3176,-4.2,7.4,-6.9,-57.3,-26.1,58.5
4467,4.07,1003.96,17.07,1.9848,9.2021,-2.1931,-4.3,7.9,-7.8,-57.3,-30.9,59.1
4477,4.07,1003.81,17.07,2.0147,9.1758,-2.2051,-4.7,8.5,-8.3,-54.9,-11.7,69.3
4487,4.07,1003.90,17.07,2.0399,9.1662,-2.1811,-4.9,9.6,-8.8,-30.9,-16.5,66.9
4497,4.07,1003.95,17.07,2.1608,9.2141,-2.1967,-5.0,11.1,-9.7,-62.1,-28.5,65.1
4507,4.07,1003.95,17.07,2.1045,9.1279,-2.2110,-5.8,12.9,-10.3,-59.7,-14.1,62.1
4517,4.07,1004.01,17.07,1.9764,9.1590,-2.2218,-6.1,14.3,-10.9,-64.5,-23.7,61.5
4527,4.07,1003.93,17.07,1.8160,9.1829,-2.2517,-6.5,15.3,-11.8,-9.3,-18.9,59.1
4537,4.07,1003.85,17.07,1.6735,9.2009,-2.2637,-7.0,14.9,-12.1,-59.7,-18.9,63.9
4547,4.07,1003.92,17.07,1.5862,9.2715,-2.2589,-7.5,13.7,-12.2,-64.5,-40.5,67.5
4557,4.07,1003.88,17.07,1.5945,9.2871,-2.3248,-8.2,13.2,-12.5,-57.3,-28.5,56.7
4567,4.07,1003.85,17.07,1.6723,9.1997,-2.3403,-9.3,14.3,-12.7,-59.7,-47.7,56.1
4577,4.07,1003.87,17.07,1.7226,9.2069,-2.3140,-10.0,14.9,-12.6,-52.5,-38.1,59.7
4587,4.07,1003.92,17.07,1.6257,9.2380,-2.2577,-10.8,15.2,-12.8,-28.5,-28.5,58.5
4597,4.07,1003.88,17.07,1.6017,9.2057,-2.1979,-11.3,14.8,-12.7,-28.5,-33.3,56.1
4607,4.07,1003.95,17.07,1.7238,9.2380,-2.1033,-11.8,15.0,-12.8,-54.9,-30.9,55.5
4617,4.07,1003.91,17.07,1.8004,9.2715,-2.0949,-12.4,17.1,-13.2,-40.5,-33.3,62.7
4627,4.07,1003.90,17.07,1.6891,9.2979,-2.1153,-13.0,19.9,-13.7,-59.7,-33.3,53.7
4637,4.07,1003.86,17.07,1.4940,9.2775,-1.9549,-13.9,20.8,-14.0,-59.7,-30.9,55.5
4647,4.07,1003.88,17.07,1.4102,9.3565,-1.8890,-14.3,19.7,-13.9,-16.5,-38.1,62.1
4657,4.07,1004.14,17.18,1.5490,9.5169,-1.9585,-14.7,19.2,-14.6,-57.3,-42.9,58.5
4667,4.07,1004.26,17.18,1.7777,9.3960,-1.9321,-15.8,19.5,-15.4,-9.3,-21.3,62.7
4677,4.07,1004.23,17.18,1.9357,9.2763,-2.0363,-16.6,20.0,-16.1,-50.1,-42.9,55.5
4687,4.07,1004.17,17.18,1.9417,9.3386,-2.1560,-17.4,20.8,-17.6,-47.7,-40.5,54.3
4697,4.07,1004.16,17.18,1.9058,9.4619,-2.1572,-18.7,21.2,-19.3,-30.9,-33.3,51.3
4707,4.07,1004.13,17.18,1.9620,9.5492,-2.1691,-20.4,20.4,-21.2,-66.9,-23.7,54.9
4717,4.07,1004.14,17.18,1.9237,9.4906,-2.1237,-22.6,18.0,-23.6,0.3,-42.9,51.9
4727,4.07,1004.11,17.18,1.8938,9.3996,-2.0830,-24.7,13.2,-26.0,-54.9,-47.7,51.3
4737,4.07,1004.12,17.18,2.0997,9.4990,-2.1560,-26.6,6.7,-29.0,-64.5,-28.5,53.7
4747,4.07,1004.14,17.18,2.5797,9.7216,-2.2685,-29.4,0.4,-33.8,-18.9,-40.5,57.9
4757,4.07,1004.09,17.18,3.0849,9.8330,-2.3559,-32.9,-4.9,-40.1,-30.9,-40.5,59.1
4767,4.07,1004.09,17.18,3.5362,10.0077,-2.4122,-35.8,-9.8,-47.6,-40.5,-45.3,50.7
4777,4.07,1004.20,17.18,3.9911,10.2735,-2.2805,-38.7,-13.4,-57.4,-40.5,-57.3,54.9
4787,4.07,1004.10,17.18,4.5011,10.7715,-1.7142,-40.9,-16.1,-70.8,-40.5,-42.9,50.1
4797,4.07,1004.13,17.18,5.0434,11.5472,-1.0247,-42.5,-17.3,-86.7,-45.3,-38.1,51.9
4807,4.07,1004.13,17.18,5.4516,12.8257,-0.8272,-43.4,-11.8,-104.5,-40.5,-38.1,50.7
4817,4.07,1004.04,17.18,5.3450,13.5811,-1.5766,-46.2,2.3,-122.4,-28.5,-50.1,44.1
4827,4.07,1004.07,17.18,3.9732,13.7175,-2.1225,-50.1,15.2,-131.0,-9.3,-54.9,51.3
4837,4.07,1004.10,17.18,3.9732,13.7175,-2.1225,-50.1,15.2,-131.0,-9.3,-54.9,51.3
4847,4.06,1004.02,17.18,1.6257,15.1062,-2.8299,-49.2,16.4,-135.7,5.1,-57.3,41.7
4857,4.06,1004.08,17.18,0.2047,16.5702,-3.4871,-48.4,8.9,-137.7,48.3,-59.7,51.3
4867,4.07,1004.08,17.18,0.9637,17.2466,-2.9556,-49.0,-8.8,-124.9,9.9,-47.7,51.3
4877,4.07,1004.05,17.18,2.6073,16.8587,-2.4744,-47.0,-29.5,-105.0,26.7,-66.9,45.9
4887,4.07,1004.03,17.18,0.3304,14.8368,-3.7661,-40.4,-37.8,-94.5,7.5,-66.9,42.3
4897,4.07,1004.02,17.18,-4.2509,14.1305,-4.3275,-29.5,-39.0,-97.2,24.3,-52.5,45.9
4907,4.06,1004.03,17.18,-5.5593,15.6892,-2.6480,-21.1,-51.3,-107.3,29.1,-57.3,47.1
4917,4.07,1004.02,17.18,-3.5578,18.0067,-2.1177,-19.8,-68.1,-115.8,55.5,-57.3,51.9
4927,4.07,1004.03,17.18,-1.2163,18.1241,-3.4309,-25.6,-70.1,-125.8,33.9,-59.7,45.3
4937,4.07,1003.98,17.18,-1.1001,16.0483,-3.4620,-33.7,-59.7,-124.4,60.3,-76.5,45.9
4947,4.07,1004.03,17.18,-2.5750,15.4857,-2.5079,-30.4,-61.3,-113.3,60.3,-52.5,49.5
4957,4.07,1004.04,17.18,-3.6583,16.8144,-1.2773,-23.3,-66.6,-112.7,91.5,-62.1,48.9
4967,4.07,1004.06,17.18,-3.5793,18.0103,-0.3316,-22.2,-60.3,-119.9,91.5,-50.1,42.9
4977,4.07,1003.97,17.18,-3.8259,17.4046,-0.6464,-28.7,-48.8,-120.5,79.5,-54.9,38.1
4987,4.07,1004.03,17.18,-4.5190,16.3715,-0.4741,-32.5,-41.3,-114.7,96.3,-62.1,51.9
4997,4.07,1003.98,17.18,-4.9524,15.7119,-0.2837,-29.8,-33.7,-112.8,93.9,-57.3,47.1
5007,4.07,1004.00,17.18,-4.2234,14.7399,0.1592,-27.6,-21.0,-110.7,125.1,-64.5,42.3
5017,4.07,1003.95,17.18,-3.7314,13.9091,0.3077,-24.0,-5.0,-107.5,110.7,-62.1,41.7
5027,4.07,1004.01,17.18,-3.4177,13.2207,0.4788,-20.8,12.9,-105.2,120.3,-76.5,46.5
5037,4.07,1004.03,17.18,-3.4333,12.5121,0.6476,-20.0,34.0,-102.1,134.7,-50.1,46.5
5047,4.07,1003.98,17.18,-3.5410,11.9961,0.6548,-18.6,60.4,-98.2,144.3,-62.1,46.5
5057,4.07,1003.91,17.18,-3.4572,11.5999,0.6704,-18.9,90.8,-92.5,141.9,-42.9,43.5
5067,4.07,1003.93,17.18,-4.4317,10.5440,-0.2454,-21.3,116.8,-84.9,141.9,-50.1,47.7
5077,4.07,1003.96,17.18,-5.3582,9.4667,-0.2550,-19.7,134.4,-77.8,137.1,-30.9,48.3
5087,4.07,1003.86,17.18,-5.8203,8.7532,-0.0048,-16.7,145.9,-70.5,149.1,-40.5,37.5
5097,4.07,1003.87,17.18,-6.3027,7.6530,-0.5674,-14.3,150.5,-63.2,134.7,-26.1,52.5
5107,4.07,1003.89,17.18,-6.4033,6.1291,-1.0223,-9.8,144.4,-54.8,192.3,-42.9,51.3
5117,4.07,1003.93,17.18,-5.9687,4.7968,-0.9529,-4.5,130.9,-43.0,153.9,-40.5,48.3
5127,4.07,1003.93,17.18,-5.6120,3.8666,-0.9002,0.8,116.8,-30.4,149.1,-38.1,47.1
5137,4.07,1003.93,17.18,-5.9065,3.1783,-0.9158,8.0,101.1,-19.5,144.3,-35.7,46.5
5147,4.07,1003.90,17.18,-6.3027,2.8407,-0.5423,13.5,82.7,-8.2,180.3,-50.1,52.5
5157,4.07,1004.07,17.26,-6.1076,2.7174,-0.3603,17.4,67.1,3.1,134.7,-47.7,45.3
5167,4.07,1004.16,17.26,-4.8183,2.4289,-0.0108,20.9,58.9,12.1,132.3,-42.9,47.1
5177,4.07,1004.15,17.26,-3.7721,1.5586,0.4333,22.5,56.3,19.6,137.1,-33.3,47.1
5187,4.07,1004.15,17.26,-3.2094,0.3184,0.7542,25.1,57.6,24.9,125.1,-11.7,54.9
5197,4.07,1004.21,17.26,-2.6228,-0.5315,1.6771,29.5,59.3,27.5,137.1,-57.3,49.5
5207,4.07,1004.14,17.26,-2.1237,-0.9170,2.3798,35.7,63.7,25.2,141.9,-40.5,52.5
5217,4.07,1004.14,17.26,-2.5211,-1.5945,2.2517,38.9,75.6,21.0,139.5,-35.7,48.9
5227,4.07,1004.10,17.26,-3.4381,-2.1045,2.3738,37.4,78.5,22.6,132.3,-40.5,53.7
5237,4.07,1004.17,17.26,-3.6643,-2.0614,2.7066,34.9,68.0,22.9,117.9,-54.9,57.9
5247,4.07,1004.10,17.26,-2.9676,-2.2613,2.6923,32.7,52.9,17.7,127.5,-42.9,56.7
5257,4.07,1004.18,17.26,-1.6879,-2.8742,2.4433,30.1,41.6,15.4,110.7,-45.3,47.1
5267,4.07,1004.12,17.26,-0.6093,-3.3591,2.2685,27.3,36.1,14.5,115.5,-28.5,55.5
5277,4.07,1004.16,17.26,-0.0658,-3.6559,2.4325,25.3,30.4,11.1,113.1,-42.9,55.5
5287,4.07,1004.15,17.26,-0.0718,-3.8618,2.5953,24.1,23.9,5.8,93.9,-38.1,53.1
5297,4.07,1004.07,17.26,-0.3400,-4.0534,2.6384,21.6,12.7,2.2,115.5,-28.5,50.7
5307,4.07,1004.16,17.26,-0.2334,-4.0881,2.7198,17.5,-3.8,1.2,105.9,-45.3,54.9
5317,4.07,1004.14,17.26,0.1149,-4.0594,2.3583,12.5,-14.9,1.2,115.5,-45.3,62.7
5327,4.07,1004.08,17.26,0.2849,-3.8942,2.3942,7.4,-21.9,2.5,101.1,-35.7,54.9
5337,4.07,1004.12,17.26,-0.3136,-3.4309,2.5546,4.5,-26.2,1.3,110.7,-38.1,59.1
5347,4.06,1004.02,17.26,-1.5179,-2.8228,2.1739,3.4,-23.7,-2.0,96.3,-30.9,55.5
5357,4.06,1004.03,17.26,-3.0083,-2.0183,1.9884,0.3,-17.2,-4.1,103.5,-21.3,62.1
5367,4.07,1004.05,17.26,-3.8642,-0.6823,1.7071,-4.1,-21.4,-5.2,103.5,-18.9,54.3
5377,4.07,1003.98,17.26,-3.3064,0.5650,1.3372,-11.4,-31.3,-7.1,98.7,-54.9,48.3
5387,4.07,1004.06,17.26,-2.4433,1.2115,1.4928,-19.9,-41.6,-6.5,98.7,-35.7,53.1
5397,4.07,1004.08,17.26,-2.2350,1.7286,1.5227,-24.8,-48.1,-3.2,125.1,-38.1,62.1
5407,4.07,1004.00,17.26,-2.5690,1.9824,1.0427,-26.5,-43.7,-2.5,127.5,-47.7,56.1
5417,4.07,1004.06,17.26,-2.9042,2.0913,1.1325,-27.8,-37.9,-1.9,105.9,-21.3,62.7
5427,4.07,1004.10,17.26,-3.4189,2.4576,1.1217,-29.6,-33.8,-0.3,125.1,-18.9,56.7
5437,4.07,1004.08,17.26,-4.0917,3.1639,0.5842,-29.4,-29.0,1.2,122.7,-28.5,54.9
5447,4.07,1004.08,17.26,-4.6938,4.1731,0.6536,-30.1,-23.0,4.2,120.3,-30.9,52.5
5457,4.07,1004.06,17.26,-6.2273,4.8782,0.2801,-32.0,-18.6,8.2,108.3,-45.3,51.9
5467,4.07,1003.99,17.26,-7.4017,5.3355,-0.1341,-30.7,-18.6,11.2,129.9,-26.1,43.5
5477,4.06,1004.00,17.26,-7.4088,5.9975,0.1592,-30.9,-22.4,14.6,129.9,-26.1,57.3
5487,4.06,1004.07,17.26,-6.9911,6.6918,0.3184,-31.2,-26.1,15.5,134.7,-9.3,58.5
5497,4.06,1004.03,17.26,-6.1004,7.4699,0.8811,-28.2,-29.4,11.2,129.9,-40.5,48.3
5507,4.06,1004.04,17.26,-4.9464,8.3522,1.5586,-28.8,-26.7,7.7,144.3,-64.5,51.9
5517,4.07,1004.04,17.26,-4.5226,9.2991,1.4222,-35.9,-21.4,13.1,125.1,-54.9,51.9
5527,4.07,1004.04,17.26,-5.2146,10.1023,1.1576,-42.5,-21.7,24.2,125.1,-52.5,47.1
5537,4.06,1004.02,17.26,-6.0860,10.6937,1.5862,-43.8,-19.8,34.2,129.9,-26.1,42.9
5547,4.06,1004.06,17.26,-6.1124,10.8397,2.0051,-42.1,-10.8,37.6,122.7,-64.5,51.3
5557,4.06,1003.97,17.26,-5.8359,10.7152,1.4952,-41.2,-2.7,37.4,103.5,-30.9,50.1
5567,4.06,1004.04,17.26,-5.7018,10.4040,1.0870,-41.6,3.6,35.7,151.5,-57.3,38.7
5577,4.07,1004.04,17.26,-5.5402,10.3764,1.0870,-42.9,12.7,33.6,156.3,-50.1,38.1
5587,4.07,1003.93,17.26,-6.2141,9.9634,1.2222,-44.7,24.8,31.1,122.7,-50.1,48.3
5597,4.07,1003.95,17.26,-7.2867,10.4758,0.6500,-38.3,33.1,30.8,113.1,-50.1,39.3
5607,4.07,1003.94,17.26,-8.2983,12.0452,-1.0295,-29.7,44.3,34.1,115.5,-62.1,53.7
5617,4.07,1003.97,17.26,-8.6658,12.9562,-1.9070,-25.7,47.9,37.2,105.9,-50.1,47.7
5627,4.07,1003.94,17.26,-8.4348,13.3165,-2.1596,-22.3,40.3,38.8,113.1,-35.7,46.5
5637,4.07,1003.95,17.26,-7.3933,13.1010,-2.0231,-19.2,22.4,39.1,98.7,-78.9,43.5
5647,4.07,1003.90,17.26,-6.4990,12.4163,-1.7107,-15.4,3.3,36.2,96.3,-66.9,44.7
5657,4.07,1004.04,17.33,-5.4588,11.2623,-1.1851,-12.8,-14.4,33.6,93.9,-66.9,42.3
5667,4.07,1004.12,17.33,-4.0689,10.5057,-0.8296,-7.9,-23.4,34.0,93.9,-62.1,47.1
5677,4.07,1004.15,17.33,-3.0730,10.5847,-0.9589,-1.0,-25.5,39.6,125.1,-57.3,44.7
5687,4.07,1004.13,17.33,-2.9317,11.1426,-1.2893,4.2,-24.4,47.3,98.7,-78.9,45.3
5697,4.07,1004.18,17.33,-3.4788,12.4762,-1.6532,10.3,-17.2,52.1,79.5,-64.5,45.9
5707,4.07,1004.09,17.33,-4.3993,13.6900,-1.9094,14.4,-10.1,53.1,77.1,-66.9,45.9
5717,4.07,1004.07,17.33,-4.3993,13.6900,-1.9094,14.4,-10.1,53.1,77.1,-66.9,45.9
5727,4.07,1004.06,17.33,-4.7046,13.5918,-1.6664,14.1,-11.8,55.4,96.3,-69.3,45.3
5737,4.07,1004.08,17.33,-3.9109,12.0679,-1.1959,10.5,-13.9,61.9,81.9,-62.1,45.3
5747,4.07,1004.11,17.33,-2.6228,9.9886,-0.6692,8.2,-16.2,71.7,103.5,-59.7,45.3
5757,4.07,1004.09,17.33,-1.8076,8.3115,-0.5327,9.8,-22.1,80.7,72.3,-52.5,45.9
5767,4.07,1004.12,17.33,-1.7825,7.6590,-0.5650,16.6,-27.1,86.8,91.5,-69.3,42.3
5777,4.07,1004.12,17.33,-4.3646,8.3103,0.9768,23.5,-29.4,94.1,53.1,-57.3,41.1
5787,4.07,1004.10,17.33,-9.4236,11.7866,1.4664,30.2,-33.6,94.4,45.9,-64.5,44.7
5797,4.07,1003.99,17.33,-12.9287,16.6002,-2.9796,40.2,-20.3,61.9,48.3,-52.5,52.5
5807,4.07,1004.09,17.33,-8.1211,17.0299,-8.2719,30.1,7.2,6.7,57.9,-64.5,36.3
5817,4.07,1004.08,17.33,4.9536,10.8924,-3.5590,0.4,15.8,7.8,43.5,-62.1,42.9
5827,4.07,1004.01,17.33,10.9666,9.5708,-4.4568,15.1,-5.2,77.1,45.9,-71.7,39.9
5837,4.07,1003.98,17.33,6.8235,12.3433,-6.1112,46.2,-6.0,106.1,31.5,-64.5,35.7
5847,4.07,1003.99,17.33,1.8699,13.5583,-4.9332,47.6,31.1,80.8,29.1,-74.1,44.7
5857,4.07,1004.13,17.33,-1.1803,14.2754,-5.1176,43.9,22.2,61.9,62.7,-71.7,51.9
5867,4.07,1004.10,17.33,-0.3843,14.9218,-1.2546,44.0,37.8,62.7,45.9,-69.3,50.1
5877,4.07,1004.11,17.33,-1.0235,12.9562,0.4118,34.9,41.3,74.8,36.3,-66.9,50.7
5887,4.07,1004.13,17.33,-1.9178,11.6549,1.3384,34.5,17.0,84.5,-4.5,-47.7,44.7
5897,4.07,1004.16,17.33,0.0706,11.7256,1.2653,33.6,-0.5,83.7,31.5,-54.9,48.3
5907,4.07,1004.10,17.33,4.6196,12.3002,0.7697,32.6,3.5,72.2,9.9,-62.1,42.3
5917,4.07,1004.13,17.33,6.8977,14.1772,1.5251,35.4,18.4,61.1,9.9,-62.1,50.7
5927,4.07,1004.08,17.33,4.0689,16.9282,1.9537,34.7,33.8,53.6,0.3,-45.3,47.1
5937,4.07,1004.10,17.33,3.6679,15.3504,0.4465,20.7,49.3,40.8,-6.9,-62.1,46.5
5947,4.07,1004.03,17.33,2.3750,11.0492,-1.6676,14.8,48.6,38.7,2.7,-66.9,42.3
5957,4.07,1004.12,17.33,-0.8619,9.4786,-2.0925,24.3,33.9,39.8,9.9,-59.7,61.5
5967,4.07,1004.10,17.33,-1.5131,9.4906,-2.6133,28.8,18.3,34.5,-4.5,-54.9,48.9
5977,4.07,1004.02,17.33,-0.9062,8.8382,-3.7110,24.4,9.4,29.8,19.5,-50.1,43.5
5987,4.07,1004.05,17.33,-0.7015,8.4599,-3.6128,21.7,4.5,28.4,-28.5,-59.7,50.7
5997,4.06,1004.11,17.33,0.0251,9.0321,-2.8850,21.4,0.9,27.9,24.3,-52.5,48.3
6007,4.07,1004.05,17.33,0.4968,9.6342,-2.2158,20.0,-1.0,27.5,0.3,-42.9,54.9
