3668,4.06,1003.78,17.01,1.7142,9.2272,-1.6843,-0.5,0.5,0.2,26.7,-64.5,26.1
3678,4.06,1003.78,17.01,1.6604,9.2524,-1.7095,-0.5,-0.0,0.4,24.3,-76.5,28.5
3688,4.06,1003.53,17.01,1.6520,9.2548,-1.7537,-0.6,-1.1,0.9,38.7,-66.9,28.5
3698,4.06,1003.47,17.01,1.7274,9.2165,-1.7346,-0.7,-2.0,1.3,29.1,-71.7,39.3
3708,4.06,1003.40,17.01,1.8998,9.2069,-1.6915,-0.7,-2.5,1.6,26.7,-45.3,32.1
3718,4.06,1003.39,17.01,2.0039,9.2081,-1.6903,-0.7,-2.5,1.5,24.3,-66.9,23.1
3728,4.06,1003.30,17.01,2.0039,9.2081,-1.6903,-0.7,-2.5,1.5,24.3,-66.9,23.1
3738,4.06,1003.19,17.01,1.9585,9.2560,-1.6664,-0.6,-2.0,1.3,19.5,-69.3,28.5
3748,4.06,1003.19,17.01,1.8627,9.2775,-1.6544,-0.5,-1.5,1.0,29.1,-64.5,27.9
3758,4.06,1003.14,17.01,1.8579,9.1949,-1.6999,-0.7,-1.2,1.0,12.3,-54.9,22.5
3768,4.06,1003.06,17.01,1.9106,9.2129,-1.6831,-0.5,-1.1,1.0,19.5,-57.3,38.1
3778,4.06,1003.03,17.01,1.9585,9.2859,-1.6891,-0.5,-1.1,0.8,33.9,-59.7,27.3
3788,4.06,1003.00,17.01,1.9465,9.2751,-1.6939,-0.5,-1.1,0.8,29.1,-59.7,27.3
3798,4.06,1002.91,17.01,1.9130,9.2320,-1.6843,-0.5,-1.2,0.8,19.5,-69.3,29.7
3808,4.06,1002.93,17.01,1.7933,9.2488,-1.6855,-0.4,-1.4,0.6,19.5,-62.1,25.5
3818,4.06,1002.87,17.01,1.7813,9.2835,-1.7286,-0.3,-1.5,0.7,24.3,-69.3,23.1
3828,4.06,1002.83,17.01,1.8639,9.2260,-1.7537,-0.6,-1.6,0.9,9.9,-64.5,29.7
3838,4.06,1002.84,17.01,1.9142,9.1829,-1.7190,-0.6,-1.8,0.9,19.5,-76.5,25.5
3848,4.06,1002.82,17.01,1.8699,9.2416,-1.7442,-0.4,-1.9,0.7,17.1,-62.1,30.3
3858,4.06,1002.76,17.01,1.8244,9.1949,-1.7705,-0.5,-2.2,1.0,21.9,-42.9,27.3
3868,4.06,1002.80,17.01,1.9704,9.1087,-1.7502,-0.5,-2.6,1.2,24.3,-54.9,33.9
3878,4.06,1002.82,17.01,2.1021,9.1506,-1.6951,-0.3,-2.3,0.8,17.1,-66.9,29.7
3888,4.06,1002.76,17.01,2.1117,9.2476,-1.6245,-0.0,-1.2,0.5,43.5,-62.1,30.9
3898,4.06,1002.73,17.01,2.0111,9.2679,-1.5790,-0.0,-0.2,0.2,29.1,-38.1,27.9
3908,4.06,1002.79,17.01,1.9225,9.2548,-1.6328,0.0,0.6,-0.1,31.5,-47.7,30.3
3918,4.06,1002.72,17.01,1.9118,9.2404,-1.6616,0.0,1.4,-0.2,12.3,-66.9,29.1
3928,4.06,1002.65,17.01,1.9034,9.2284,-1.6711,0.1,1.4,-0.2,19.5,-57.3,25.5
3938,4.06,1002.70,17.01,1.9166,9.2021,-1.6831,0.3,1.1,-0.2,9.9,-59.7,30.3
3948,4.06,1002.68,17.01,1.9537,9.1698,-1.6783,0.3,0.8,-0.0,12.3,-57.3,16.5
3958,4.06,1002.64,17.01,1.9201,9.1758,-1.7382,0.4,1.1,-0.1,26.7,-54.9,27.9
3968,4.06,1002.59,17.01,1.9118,9.1997,-1.7502,0.3,1.5,-0.2,14.7,-69.3,32.1
3978,4.06,1002.61,17.01,1.9046,9.2236,-1.7597,0.2,1.4,-0.3,17.1,-74.1,34.5
3988,4.06,1002.58,17.01,1.8950,9.2117,-1.7537,0.0,1.0,-0.3,21.9,-71.7,22.5
3998,4.06,1002.58,17.01,1.8519,9.2224,-1.7478,0.1,0.6,-0.3,14.7,-62.1,27.3
4008,4.06,1002.60,17.01,1.8244,9.2619,-1.6843,0.1,-0.1,-0.1,43.5,-74.1,27.3
4018,4.06,1002.57,17.01,1.8363,9.2404,-1.6723,0.0,-0.7,0.1,9.9,-50.1,27.9
4028,4.06,1002.62,17.01,1.9166,9.2296,-1.6580,0.0,-0.7,0.2,33.9,-62.1,22.5
4038,4.06,1002.59,17.01,1.9333,9.3003,-1.6951,0.1,-0.4,0.1,31.5,-78.9,21.3
4048,4.06,1002.53,17.01,1.8770,9.2189,-1.7107,-0.0,-0.0,0.1,21.9,-45.3,24.3
4058,4.06,1002.45,17.01,1.9082,9.1434,-1.7310,-0.1,0.0,0.2,19.5,-66.9,26.7
4068,4.06,1002.51,17.01,1.9968,9.1638,-1.7430,-0.0,-0.1,0.1,55.5,-59.7,25.5
4078,4.06,1002.59,17.01,2.0063,9.1973,-1.6783,0.1,0.0,0.0,0.3,-62.1,23.7
4088,4.06,1002.53,17.01,1.9357,9.2392,-1.6580,0.3,0.6,-0.2,19.5,-62.1,38.1
4098,4.06,1002.53,17.01,1.8340,9.2308,-1.6927,0.0,0.9,-0.1,12.3,-50.1,21.9
4108,4.06,1002.44,17.01,1.7944,9.2248,-1.7071,0.1,0.6,0.0,2.7,-71.7,24.9
4118,4.06,1002.47,17.01,1.8196,9.2835,-1.6807,0.2,0.2,0.2,7.5,-57.3,23.7
4128,4.06,1002.53,17.01,1.8064,9.2500,-1.7190,0.1,-0.2,0.5,12.3,-62.1,27.3
4138,4.06,1002.53,17.01,1.8399,9.1913,-1.7298,0.1,-0.7,0.7,19.5,-62.1,35.1
4148,4.06,1002.42,17.01,1.9046,9.2117,-1.6903,0.3,-1.4,0.8,21.9,-64.5,24.3
4158,4.06,1004.02,17.76,1.9142,9.1937,-1.6400,0.3,-1.8,0.9,14.7,-69.3,22.5
4168,4.06,1004.19,17.76,1.8747,9.1686,-1.6412,0.4,-1.7,0.9,53.1,-71.7,29.1
4178,4.06,1004.10,17.76,2.0075,9.1662,-1.4700,1.2,-1.0,0.4,33.9,-47.7,33.9
4188,4.06,1004.10,17.76,2.2146,9.3158,-1.5838,2.2,0.6,-0.4,21.9,-71.7,23.7
4198,4.06,1004.14,17.76,2.0734,9.2296,-1.9369,2.1,2.6,-0.9,14.7,-64.5,20.1
4208,4.06,1004.00,17.76,1.7322,8.9172,-2.0806,1.0,3.7,-0.7,17.1,-62.1,26.7
4218,4.06,1004.02,17.76,1.3288,9.0429,-1.9249,1.1,-0.7,-0.2,17.1,-47.7,41.1
4228,4.06,1003.96,17.76,1.5287,9.3302,-1.5945,1.4,-5.4,0.6,21.9,-66.9,23.7
4238,4.06,1004.06,17.76,2.4002,9.3553,-1.4940,1.7,-5.4,1.1,24.3,-54.9,24.3
4248,4.06,1004.03,17.76,2.6456,9.2165,-1.7944,1.0,-2.8,0.6,-4.5,-66.9,28.5
4258,4.06,1004.03,17.76,2.2410,9.2488,-1.5802,0.4,-0.9,0.0,55.5,-59.7,30.3
4268,4.06,1004.00,17.76,1.9716,9.1973,-1.5455,0.3,1.4,-0.8,21.9,-45.3,21.3
4278,4.06,1004.01,17.76,2.0458,9.0704,-1.8232,0.6,3.7,-1.9,24.3,-64.5,28.5
4288,4.06,1003.96,17.76,2.6803,9.1339,-1.7885,1.1,6.4,-3.3,-18.9,-69.3,32.7
4298,4.06,1004.02,17.76,3.2310,9.0800,-1.9058,0.9,9.4,-4.8,24.3,-40.5,32.1
4308,4.06,1003.97,17.76,3.1508,9.1889,-1.9393,1.4,11.8,-6.8,7.5,-62.1,23.1
4318,4.06,1003.94,17.76,2.2553,9.2536,-2.0147,0.5,13.8,-8.6,33.9,-45.3,28.5
4328,4.06,1004.02,17.76,1.6281,9.2440,-1.8878,-0.4,12.7,-9.0,12.3,-54.9,23.7
4338,4.06,1003.96,17.76,1.7777,9.2835,-1.7621,-0.7,10.3,-8.9,38.7,-26.1,27.9
4348,4.06,1003.95,17.76,2.0662,9.4056,-1.7633,-0.8,8.4,-9.3,45.9,-54.9,20.7
4358,4.06,1003.96,17.76,1.9201,9.3984,-1.6927,-1.4,8.1,-9.6,29.1,-66.9,26.1
4368,4.06,1003.94,17.76,1.3575,9.3206,-1.7190,-2.2,8.2,-9.3,17.1,-50.1,32.7
4378,4.06,1003.97,17.76,1.1779,9.3398,-1.9992,-2.5,8.9,-9.0,33.9,-66.9,33.9
4388,4.06,1003.95,17.76,1.6089,9.1638,-2.0375,-3.6,8.6,-8.6,24.3,-52.5,34.5
4398,4.06,1003.94,17.76,2.0638,9.0225,-1.9333,-4.2,6.7,-7.9,14.7,-64.5,28.5
4408,4.06,1003.91,17.76,2.1141,9.0812,-1.9225,-4.1,6.6,-8.3,45.9,-62.1,30.3
4418,4.06,1003.93,17.76,2.1237,9.2404,-1.8160,-4.3,7.9,-8.9,5.1,-50.1,26.1
4428,4.06,1003.95,17.76,2.0087,9.3685,-1.5945,-5.1,8.1,-9.5,24.3,-74.1,37.5
4438,4.06,1003.92,17.76,1.7909,9.3745,-1.6281,-5.2,7.1,-10.4,19.5,-57.3,42.3
4448,4.06,1003.94,17.76,1.8028,9.2967,-1.7597,-3.8,6.4,-11.6,9.9,-69.3,33.3
4458,4.06,1003.92,17.76,2.2242,9.1458,-1.6915,-5.4,6.9,-10.5,14.7,-74.1,26.1
4468,4.06,1003.90,17.76,2.3272,9.2631,-1.6735,-5.9,8.6,-10.9,24.3,-54.9,28.5
4478,4.06,1003.90,17.76,1.7561,9.4128,-1.7526,-6.0,10.4,-12.4,43.5,-50.1,31.5
4488,4.06,1003.88,17.76,1.2151,9.3864,-1.7310,-6.6,10.0,-12.3,36.3,-54.9,27.3
4498,4.06,1003.92,17.76,1.4102,9.3529,-1.8040,-7.2,8.7,-11.8,38.7,-59.7,32.1
4508,4.06,1003.95,17.76,1.8340,9.1985,-1.9824,-8.0,7.2,-11.8,45.9,-50.1,27.9
4518,4.06,1003.87,17.76,2.0231,9.1901,-1.8280,-8.5,6.7,-12.3,21.9,-57.3,21.3
4528,4.06,1003.90,17.76,2.0602,9.2631,-1.6999,-8.9,7.1,-13.0,21.9,-47.7,27.3
4538,4.06,1003.87,17.76,2.1165,9.2883,-1.6604,-9.5,7.9,-14.1,48.3,-52.5,20.7
4548,4.06,1003.96,17.76,2.1811,9.2751,-1.7142,-10.2,9.1,-15.1,36.3,-57.3,23.7
4558,4.06,1003.90,17.76,1.9956,9.3996,-1.6149,-10.7,9.7,-16.0,26.7,-76.5,26.1
4568,4.06,1003.86,17.76,1.8280,9.3924,-1.5359,-11.4,10.8,-17.0,67.5,-57.3,20.7
4578,4.06,1003.91,17.76,1.7071,9.2631,-1.4377,-11.8,11.1,-17.6,33.9,-62.1,21.9
4588,4.06,1003.83,17.76,1.5945,9.4248,-1.5012,-11.6,11.9,-18.6,24.3,-50.1,29.1
4598,4.06,1003.92,17.76,1.7262,9.5301,-1.6065,-12.7,13.6,-19.9,26.7,-66.9,26.1
4608,4.06,1003.85,17.76,1.7262,9.5301,-1.6065,-12.7,13.6,-19.9,26.7,-66.9,26.1
4618,4.06,1003.84,17.76,1.8878,9.4523,-1.6903,-13.8,14.2,-21.2,19.5,-45.3,21.3
4628,4.06,1003.86,17.76,1.8459,9.3050,-1.7537,-14.6,14.0,-22.0,50.7,-59.7,15.3
4638,4.06,1003.87,17.76,1.8160,9.2883,-1.7585,-15.5,14.3,-23.3,43.5,-52.5,25.5
4648,4.06,1003.90,17.76,1.9489,9.6247,-1.7561,-17.8,13.9,-27.6,74.7,-71.7,20.7
4658,4.06,1004.11,17.85,1.9489,9.6247,-1.7561,-17.8,13.9,-27.6,74.7,-71.7,20.7
4668,4.06,1004.16,17.85,2.0590,9.6067,-1.7454,-19.6,14.1,-29.7,53.1,-54.9,21.3
4678,4.06,1004.13,17.85,2.2458,9.4966,-1.7621,-21.3,14.4,-32.1,69.9,-74.1,23.7
4688,4.06,1004.14,17.85,2.3391,9.5205,-1.6185,-22.4,14.6,-35.1,48.3,-52.5,22.5
4698,4.06,1004.10,17.85,2.4229,9.7168,-1.3898,-23.3,15.2,-39.1,55.5,-66.9,18.9
4708,4.06,1004.14,17.85,2.3786,9.8389,-1.1145,-24.6,17.2,-43.8,93.9,-59.7,30.3
4718,4.06,1004.07,17.85,2.0554,9.8533,-0.8619,-26.0,18.5,-48.3,62.7,-59.7,21.9
4728,4.06,1004.08,17.85,1.7825,10.0173,-0.6261,-27.0,17.8,-52.3,60.3,-45.3,24.3
4738,4.06,1004.09,17.85,1.6017,10.1981,-0.6369,-27.8,15.6,-57.4,74.7,-50.1,19.5
4748,4.06,1004.05,17.85,1.4329,10.2879,-0.7602,-29.0,10.1,-62.4,72.3,-45.3,17.1
4758,4.06,1004.11,17.85,1.7142,10.6374,-1.0941,-30.7,2.3,-66.7,50.7,-83.7,20.1
4768,4.06,1004.05,17.85,2.2446,11.2204,-1.6867,-33.7,-3.6,-72.0,74.7,-42.9,24.9
4778,4.06,1003.97,17.85,3.1903,11.9231,-2.1177,-37.4,-6.5,-78.2,86.7,-69.3,15.3
4788,4.06,1004.02,17.85,4.0653,12.5839,-2.2996,-39.6,-6.3,-87.1,79.5,-50.1,7.5
4798,4.05,1004.06,17.85,4.0546,13.2004,-2.4349,-38.6,-4.9,-97.4,98.7,-57.3,25.5
4808,4.05,1003.98,17.85,2.9496,14.1724,-2.9748,-36.4,-6.9,-105.6,89.1,-40.5,13.5
4818,4.06,1004.00,17.85,2.7605,16.3512,-3.2429,-35.6,-18.3,-109.0,113.1,-52.5,14.1
4828,4.06,1004.01,17.85,3.2681,17.6081,-2.9401,-40.8,-26.8,-104.2,117.9,-40.5,15.3
4838,4.06,1004.00,17.85,2.3691,15.9441,-2.7581,-45.5,-35.2,-95.2,163.5,-35.7,12.3
4848,4.06,1004.07,17.85,1.0127,13.4458,-1.7537,-38.6,-47.9,-88.7,132.3,-45.3,14.7
4858,4.05,1004.00,17.85,0.4561,12.0883,-2.4421,-22.7,-42.1,-83.5,113.1,-33.3,12.9
4868,4.05,1003.95,17.85,1.0618,12.6749,-2.4241,-9.6,-28.2,-80.8,127.5,-42.9,14.7
4878,4.06,1004.00,17.85,0.8571,13.8911,-2.9568,-6.3,-13.4,-91.8,134.7,-21.3,20.1
4888,4.06,1004.00,17.85,-1.2031,14.4765,-2.5067,-3.6,-1.2,-107.1,134.7,-21.3,9.3
4898,4.06,1004.00,17.85,-4.8243,16.0507,-1.8747,8.2,-7.6,-115.6,151.5,-40.5,17.7
4908,4.06,1004.04,17.85,-9.3326,17.6404,-1.8471,11.2,-32.5,-121.7,153.9,-23.7,6.9
4918,4.05,1003.99,17.85,-7.2197,18.5562,-1.8148,6.2,-68.1,-121.1,137.1,-26.1,20.7
4928,4.05,1004.02,17.85,-1.0259,16.7881,-1.4641,-0.3,-86.2,-113.8,153.9,-23.7,7.5
4938,4.06,1004.00,17.85,-0.9050,15.2343,-1.3348,0.4,-92.1,-101.8,158.7,-9.3,9.3
4948,4.06,1004.02,17.85,-4.9404,15.5814,-0.5638,4.5,-96.5,-97.2,170.7,-18.9,4.5
4958,4.06,1004.01,17.85,-7.1850,15.6544,0.5746,5.5,-98.7,-100.8,175.5,-33.3,11.1
4968,4.06,1004.02,17.85,-6.4009,15.2079,0.6345,7.4,-105.7,-104.8,187.5,-21.3,6.3
4978,4.06,1003.94,17.85,-5.3618,15.0547,0.5195,9.9,-117.7,-102.2,173.1,-14.1,4.5
4988,4.06,1004.01,17.85,-4.7956,15.7359,1.0331,13.0,-121.0,-96.9,218.7,-9.3,15.9
4998,4.06,1003.96,17.85,-4.4879,16.2075,1.6077,12.9,-109.2,-95.5,204.3,-16.5,9.3
5008,4.06,1003.97,17.85,-4.4927,15.5276,1.6173,11.0,-86.8,-97.4,182.7,-2.1,11.1
5018,4.06,1003.97,17.85,-4.3287,14.2802,1.5478,9.8,-63.1,-96.1,216.3,-9.3,9.9
5028,4.06,1003.98,17.85,-4.1623,13.1477,2.0087,10.4,-43.8,-91.7,192.3,-21.3,10.5
5038,4.06,1003.96,17.85,-4.1288,12.1398,2.2553,12.4,-25.3,-87.9,209.1,-4.5,5.1
5048,4.06,1004.01,17.85,-4.8075,10.9271,2.2254,14.7,-10.6,-85.7,204.3,-2.1,7.5
5058,4.06,1004.01,17.85,-5.3415,9.7468,1.7406,18.6,1.1,-82.1,225.9,12.3,14.7
5068,4.06,1003.95,17.85,-4.6735,8.6694,2.0207,21.3,13.1,-76.2,237.9,19.5,15.9
5078,4.06,1003.97,17.85,-4.2677,7.5357,1.9620,24.5,26.6,-69.1,218.7,17.1,15.3
5088,4.06,1003.99,17.85,-4.3874,6.4105,1.6903,28.4,40.1,-60.4,228.3,24.3,8.7
5098,4.06,1004.00,17.85,-4.7441,5.6922,1.2438,33.0,52.0,-48.9,225.9,17.1,14.1
5108,4.06,1003.96,17.85,-5.0853,5.3415,0.9493,37.1,61.7,-36.9,230.7,2.7,12.3
5118,4.06,1003.95,17.85,-5.3175,4.9847,0.7482,39.2,63.1,-26.8,261.9,17.1,18.3
5128,4.06,1003.96,17.85,-5.3211,4.3084,0.1724,38.4,62.3,-16.6,228.3,9.9,14.7
5138,4.06,1003.93,17.85,-5.2158,3.5027,0.1353,38.4,61.4,-4.7,228.3,19.5,12.9
5148,4.06,1003.90,17.85,-4.7561,3.0287,0.5399,40.0,57.3,3.4,237.9,31.5,12.9
5158,4.06,1004.01,17.90,-3.6045,2.8168,0.9182,41.1,57.0,5.4,273.9,21.9,16.5
5168,4.06,1004.14,17.90,-2.5127,2.4313,1.6388,40.1,56.3,6.9,221.1,7.5,13.5
5178,4.06,1004.07,17.90,-2.9329,1.6544,1.2558,38.8,61.4,9.5,273.9,5.1,17.1
5188,4.06,1004.14,17.90,-3.8475,1.1013,0.9278,37.0,68.1,16.0,230.7,5.1,20.1
5198,4.06,1004.05,17.90,-3.3315,0.9553,1.7490,32.0,61.2,24.1,249.9,-2.1,21.9
5208,4.06,1004.02,17.90,-2.3236,0.4190,1.5718,27.5,51.6,26.3,230.7,5.1,19.5
5218,4.06,1004.05,17.90,-1.2581,-0.9038,1.3539,22.0,49.5,30.1,245.1,29.1,17.1
5228,4.06,1004.04,17.90,0.1640,-2.0506,2.4361,17.5,44.7,36.6,230.7,9.9,22.5
5238,4.06,1004.11,17.90,1.1504,-2.6815,3.2932,15.5,34.9,34.9,235.5,14.7,28.5
5248,4.06,1004.06,17.90,1.3288,-3.5889,3.0263,14.7,36.8,29.4,223.5,-4.5,21.3
5258,4.06,1004.07,17.90,1.3108,-4.7178,2.7449,8.6,47.2,31.7,233.1,0.3,17.1
5268,4.06,1004.06,17.90,1.1803,-5.0829,3.0251,2.6,42.5,37.0,206.7,-2.1,24.3
5278,4.06,1004.03,17.90,0.7003,-4.8303,2.5989,1.1,24.7,35.7,233.1,5.1,33.9
5288,4.06,1004.03,17.90,1.2402,-5.1367,2.7653,-3.1,8.3,35.1,206.7,7.5,24.9
5298,4.06,1004.04,17.90,1.7370,-5.5210,2.3691,-5.2,1.7,34.5,218.7,-23.7,22.5
5308,4.06,1003.99,17.90,1.0451,-5.3043,1.5802,-7.2,0.7,33.2,218.7,-4.5,21.3
5318,4.05,1004.02,17.90,0.0335,-4.0653,1.2629,-9.9,-0.8,32.5,221.1,0.3,38.7
5328,4.05,1004.02,17.90,-0.9026,-3.1280,1.4581,-13.3,-12.1,30.0,242.7,-2.1,23.7
5338,4.05,1004.03,17.90,-1.7107,-3.1208,1.4389,-16.1,-24.2,28.3,213.9,-21.3,21.9
5348,4.06,1004.01,17.90,-2.4050,-2.9616,1.3695,-15.7,-31.0,26.3,247.5,-18.9,26.7
5358,4.06,1004.00,17.90,-2.8503,-2.0662,1.0678,-15.2,-31.7,23.3,221.1,-6.9,22.5
5368,4.06,1004.03,17.90,-3.0011,-0.8751,0.8942,-16.9,-32.4,21.3,218.7,-6.9,23.1
5378,4.06,1004.02,17.90,-2.6145,0.2370,1.2186,-19.4,-35.0,19.8,223.5,-9.3,23.7
5388,4.05,1004.05,17.90,-2.4983,1.1983,1.3120,-21.5,-31.1,17.2,209.1,-9.3,22.5
5398,4.06,1004.05,17.90,-3.3459,1.7909,0.9278,-21.6,-20.1,14.0,209.1,-14.1,24.3
5408,4.06,1004.00,17.90,-4.5059,2.0590,0.6847,-22.4,-10.0,14.3,206.7,-26.1,13.5
5418,4.06,1004.10,17.90,-5.2505,2.6025,0.6345,-22.0,-8.0,17.3,206.7,-16.5,18.3
5428,4.06,1004.00,17.90,-5.3678,3.8547,0.4669,-23.2,-13.4,21.1,187.5,-6.9,21.9
5438,4.05,1004.07,17.90,-6.0561,4.9117,0.0575,-25.9,-16.0,22.5,189.9,-16.5,11.1
5448,4.05,1003.95,17.90,-6.9695,5.6599,-0.1293,-26.4,-16.6,21.8,213.9,-4.5,26.1
5458,4.06,1003.96,17.90,-7.3131,6.3410,-0.1233,-28.9,-9.1,21.2,209.1,-6.9,18.9
5468,4.06,1003.94,17.90,-8.2265,6.5469,0.0000,-33.6,6.0,19.4,209.1,-6.9,23.1
5478,4.06,1004.01,17.90,-9.5636,6.9096,-0.7015,-26.5,10.6,12.6,228.3,-26.1,20.1
5488,4.06,1004.03,17.90,-8.8154,8.1067,-0.1939,-21.2,12.0,4.4,201.9,-11.7,16.5
5498,4.05,1003.94,17.90,-8.8154,8.1067,-0.1939,-21.2,12.0,4.4,201.9,-11.7,16.5
5508,4.05,1003.93,17.90,-7.6782,9.1650,-0.5722,-25.7,14.9,0.1,180.3,-21.3,10.5
