3674,4.05,1003.72,18.20,2.0267,9.2895,-0.7290,-1.1,0.4,-0.8,-150.9,-467.7,-61.5
3684,4.05,1003.68,18.20,1.9836,9.3685,-0.7266,-1.2,-0.1,-0.6,-83.7,-453.3,-54.9
3694,4.05,1003.61,18.20,1.9980,9.3433,-0.7171,-1.4,-0.5,-0.2,-107.7,-458.1,-52.5
3704,4.05,1003.46,18.20,2.0614,9.3038,-0.7278,-1.5,-0.8,0.2,-122.1,-441.3,-44.7
3714,4.05,1003.43,18.20,2.1272,9.3398,-0.6752,-1.7,-1.0,0.2,-117.3,-443.7,-51.3
3724,4.05,1003.36,18.20,2.1476,9.2967,-0.6536,-2.0,-1.2,-0.0,-126.9,-431.7,-47.7
3734,4.05,1003.27,18.20,2.1931,9.2607,-0.6488,-1.9,-1.1,-0.3,-126.9,-441.3,-53.1
3744,4.05,1003.25,18.20,2.1751,9.2811,-0.6297,-1.9,-0.5,-0.5,-122.1,-429.3,-42.3
3754,4.05,1003.19,18.20,2.1225,9.3290,-0.5914,-1.8,-0.2,-0.7,-102.9,-446.1,-56.1
3764,4.05,1003.11,18.20,2.0578,9.2991,-0.6452,-1.4,0.1,-0.5,-134.1,-443.7,-49.5
3774,4.05,1003.15,18.20,2.0375,9.3362,-0.6632,-1.4,0.1,-0.3,-126.9,-450.9,-50.7
3784,4.05,1003.08,18.20,2.0039,9.3026,-0.6476,-1.4,-0.6,-0.3,-76.5,-446.1,-51.3
3794,4.05,1003.05,18.20,2.0518,9.2512,-0.6895,-1.4,-1.3,-0.1,-162.9,-453.3,-57.9
3804,4.05,1003.03,18.20,2.1153,9.3014,-0.7027,-1.3,-1.6,0.1,-74.1,-438.9,-52.5
3814,4.05,1002.97,18.20,2.1428,9.3266,-0.5650,-1.4,-1.8,-0.1,-112.5,-443.7,-50.7
3824,4.05,1002.93,18.20,2.1883,9.3242,-0.5124,-1.2,-1.4,-0.4,-150.9,-448.5,-47.1
3834,4.05,1002.93,18.20,2.2254,9.3326,-0.5423,-0.9,-0.6,-0.6,-110.1,-424.5,-51.3
3844,4.05,1002.93,18.20,2.1739,9.2871,-0.5555,-0.6,0.0,-1.0,-129.3,-441.3,-48.9
3854,4.05,1002.82,18.20,2.1201,9.3230,-0.6009,-0.1,0.4,-1.3,-143.7,-443.7,-59.7
3864,4.05,1002.86,18.20,2.1260,9.3302,-0.6823,0.1,0.5,-1.3,-146.1,-448.5,-44.1
3874,4.05,1002.80,18.20,2.0877,9.2596,-0.6680,0.0,0.3,-1.6,-143.7,-446.1,-49.5
3884,4.05,1002.81,18.20,2.0758,9.2991,-0.6716,0.0,-0.2,-1.6,-107.7,-441.3,-58.5
3894,4.05,1002.75,18.20,2.0889,9.3553,-0.6764,0.1,-0.3,-1.7,-110.1,-434.1,-56.7
3904,4.05,1002.71,18.20,2.0758,9.2907,-0.6452,0.0,-0.2,-1.7,-122.1,-434.1,-53.1
3914,4.05,1002.73,18.20,2.1727,9.2859,-0.6632,0.3,0.0,-1.8,-129.3,-438.9,-51.9
3924,4.05,1002.69,18.20,2.1213,9.3445,-0.6381,0.4,0.6,-1.9,-88.5,-448.5,-57.3
3934,4.05,1002.67,18.20,2.1332,9.2967,-0.5758,0.4,0.7,-2.1,-117.3,-450.9,-53.7
3944,4.05,1002.63,18.20,2.0865,9.3362,-0.6165,0.6,0.9,-2.2,-122.1,-434.1,-49.5
3954,4.05,1002.62,18.20,2.0590,9.3302,-0.6931,0.7,1.0,-2.2,-129.3,-450.9,-54.9
3964,4.05,1002.64,18.20,2.0123,9.3038,-0.6895,0.7,1.1,-2.2,-138.9,-426.9,-51.3
3974,4.05,1002.64,18.20,2.0698,9.3050,-0.6716,0.7,0.8,-2.0,-114.9,-446.1,-51.3
3984,4.05,1002.61,18.20,2.0662,9.2931,-0.6680,0.7,0.4,-2.0,-124.5,-443.7,-51.3
3994,4.05,1002.56,18.20,2.0865,9.3278,-0.6632,0.6,0.3,-2.0,-81.3,-460.5,-57.3
4004,4.05,1002.59,18.20,2.0997,9.2823,-0.6620,0.7,0.4,-2.1,-124.5,-441.3,-56.1
4014,4.05,1002.63,18.20,2.1093,9.3266,-0.6584,0.8,0.7,-2.0,-83.7,-431.7,-46.5
4024,4.05,1002.60,18.20,2.0542,9.3218,-0.6716,0.7,1.0,-2.1,-122.1,-441.3,-54.9
4034,4.05,1002.60,18.20,2.0518,9.3589,-0.7183,0.8,1.3,-2.0,-114.9,-443.7,-54.3
4044,4.05,1002.58,18.20,2.0243,9.3613,-0.6871,0.7,1.2,-1.8,-134.1,-446.1,-58.5
4054,4.05,1002.52,18.20,1.9812,9.3673,-0.6943,0.5,0.6,-1.8,-124.5,-448.5,-53.7
4064,4.05,1002.46,18.20,2.0554,9.2835,-0.6788,0.3,0.4,-1.9,-138.9,-434.1,-60.3
4074,4.05,1002.53,18.20,2.0614,9.2919,-0.7135,0.3,0.3,-1.8,-105.3,-453.3,-58.5
4084,4.05,1002.62,18.20,2.0686,9.2811,-0.6548,0.2,0.1,-2.0,-110.1,-434.1,-55.5
