3675,4.01,1003.87,24.99,1.8579,4.4580,8.6418,-0.9,0.3,-0.6,-167.7,-534.9,-61.5
3685,4.01,1003.74,24.99,1.8196,4.4664,8.6347,-0.7,0.2,-0.7,-129.3,-501.3,-60.3
3695,4.01,1003.77,24.99,1.8184,4.4508,8.6454,-0.6,0.2,-0.6,-138.9,-530.1,-61.5
3705,4.01,1003.60,24.99,1.8423,4.4652,8.6670,-0.5,0.3,-0.7,-122.1,-496.5,-58.5
3715,4.01,1003.59,24.99,1.8735,4.4712,8.6251,-0.5,0.3,-0.8,-124.5,-506.1,-51.3
3725,4.01,1003.42,24.99,1.7597,4.4412,8.6718,-0.6,0.4,-0.7,-150.9,-506.1,-62.7
3735,4.01,1003.34,24.99,1.8471,4.4807,8.6646,-0.3,0.2,-0.6,-119.7,-513.3,-57.3
3745,4.01,1003.35,24.99,1.9082,4.4795,8.6383,-0.3,0.1,-0.6,-143.7,-484.5,-58.5
3755,4.01,1003.31,24.99,1.8459,4.4975,8.6395,-0.4,0.3,-0.8,-155.7,-508.5,-53.1
3765,4.01,1003.16,24.99,1.8196,4.4975,8.6179,-0.4,0.4,-0.9,-138.9,-513.3,-60.9
3775,4.01,1003.22,24.99,1.8866,4.4424,8.6251,-0.6,0.4,-1.0,-141.3,-498.9,-57.9
3785,4.01,1003.20,24.99,1.8950,4.4616,8.6263,-0.8,0.6,-1.2,-150.9,-496.5,-56.1
3795,4.01,1003.08,24.99,1.8794,4.4341,8.6071,-1.0,0.8,-1.3,-153.3,-506.1,-60.9
3805,4.01,1003.09,24.99,1.7753,4.4616,8.6418,-0.8,0.6,-0.9,-112.5,-513.3,-66.3
3815,4.01,1003.06,24.99,1.9549,4.5119,8.7400,-0.6,0.3,-1.0,-141.3,-496.5,-55.5
3825,4.01,1003.05,24.99,1.9465,4.5298,8.6981,-0.6,0.1,-1.3,-160.5,-496.5,-58.5
3835,4.01,1003.04,24.99,1.7968,4.3945,8.6526,-0.9,0.1,-1.4,-126.9,-498.9,-51.9
3845,4.01,1002.95,24.99,1.7549,4.4197,8.6658,-0.7,0.2,-1.2,-148.5,-520.5,-55.5
3855,4.01,1002.83,24.99,1.7956,4.4580,8.6466,-0.4,0.1,-1.0,-143.7,-474.9,-53.1
3865,4.01,1002.92,24.99,1.8064,4.5178,8.7663,-0.3,-0.1,-0.9,-141.3,-496.5,-56.7
3875,4.01,1002.94,24.99,1.8735,4.5119,8.7017,-0.2,-0.3,-0.9,-102.9,-510.9,-60.9
3885,4.01,1002.86,24.99,1.7478,4.4185,8.6167,-0.3,-0.3,-0.7,-134.1,-489.3,-65.7
3895,4.01,1002.79,24.99,1.7968,4.4017,8.5892,0.0,-0.3,-0.9,-170.1,-498.9,-56.1
3905,4.01,1002.83,24.99,1.8375,4.4125,8.5604,-0.1,-0.0,-0.9,-143.7,-506.1,-63.3
3915,4.01,1002.84,24.99,1.7956,4.4412,8.5317,-0.1,0.3,-0.9,-150.9,-527.7,-57.9
3925,4.01,1002.84,24.99,1.8280,4.4424,8.5245,-0.3,0.4,-0.8,-119.7,-501.3,-62.7
3935,4.01,1002.87,24.99,1.8447,4.4987,8.6490,-0.3,0.4,-0.8,-148.5,-501.3,-53.7
3945,4.01,1002.78,24.99,1.9178,4.5250,8.6323,-0.5,0.4,-0.9,-155.7,-501.3,-60.3
3955,4.01,1002.70,24.99,1.8699,4.4652,8.6083,-0.9,0.6,-0.9,-148.5,-508.5,-63.9
3965,4.01,1002.74,24.99,1.8112,4.4269,8.6263,-0.9,0.8,-1.0,-136.5,-510.9,-59.7
3975,4.01,1002.78,24.99,1.8196,4.4879,8.6861,-0.7,0.7,-0.9,-148.5,-491.7,-65.1
3985,4.01,1002.74,24.99,1.7980,4.4508,8.6754,-0.8,0.5,-0.7,-146.1,-515.7,-59.7
3995,4.01,1002.75,24.99,1.7466,4.4388,8.7017,-0.5,0.3,-0.5,-158.1,-513.3,-61.5
4005,4.01,1002.67,24.99,1.7801,4.4580,8.6814,-0.2,0.1,-0.5,-141.3,-518.1,-65.1
4015,4.01,1002.63,24.99,1.7765,4.4628,8.6395,-0.3,-0.0,-0.3,-131.7,-508.5,-64.5
4025,4.01,1002.67,24.99,1.7059,4.4281,8.5928,-0.1,-0.2,-0.2,-153.3,-508.5,-65.7
4035,4.01,1002.73,24.99,1.7142,4.4245,8.5940,0.2,-0.5,-0.1,-158.1,-506.1,-62.7
4045,4.01,1002.73,24.99,1.7071,4.4424,8.5928,0.4,-0.7,0.1,-134.1,-496.5,-50.7
4055,4.01,1002.67,24.99,1.8316,4.4664,8.6167,0.4,-0.9,0.3,-138.9,-506.1,-66.9
4065,4.01,1002.72,24.99,1.8699,4.5202,8.6011,0.2,-1.0,0.3,-162.9,-520.5,-63.3
4075,4.01,1002.73,24.99,1.9178,4.4891,8.6347,-0.1,-0.9,0.2,-117.3,-494.1,-61.5
4085,4.01,1002.67,24.99,1.9513,4.5011,8.6658,-0.2,-0.4,0.0,-129.3,-498.9,-64.5
4095,4.01,1002.61,24.99,1.9142,4.4616,8.6215,-0.4,0.1,-0.3,-158.1,-498.9,-62.1
4105,4.01,1002.59,24.99,1.8328,4.4484,8.6287,-0.6,0.4,-0.6,-136.5,-506.1,-63.3
4115,4.01,1002.72,24.99,1.7633,4.4448,8.6335,-0.8,0.5,-0.6,-148.5,-506.1,-56.7
4125,4.01,1002.64,24.99,1.7418,4.4221,8.6502,-0.7,0.1,-0.5,-158.1,-494.1,-56.7
4135,4.01,1002.63,24.99,1.7992,4.4508,8.6059,-0.6,0.0,-0.4,-141.3,-503.7,-62.1
4145,4.01,1002.64,24.99,1.7657,4.4388,8.5628,-0.6,0.0,-0.4,-165.3,-491.7,-57.9
4155,4.01,1002.55,24.99,1.6676,4.3275,8.6371,-0.4,-0.6,0.0,-148.5,-527.7,-57.3
4165,4.01,1004.06,25.70,1.7633,4.3000,8.6909,0.2,-1.0,0.2,-162.9,-501.3,-59.7
4175,4.01,1004.22,25.70,1.6855,4.2437,8.7987,0.8,-0.4,-0.1,-138.9,-501.3,-64.5
