3675,4.05,1003.79,19.34,0.6201,4.3407,8.7723,-0.9,-0.1,-0.7,153.9,57.9,-27.3
3685,4.05,1003.70,19.34,0.6357,4.3431,8.7652,-0.5,-0.2,-0.6,141.9,48.3,-27.9
3695,4.05,1003.50,19.34,0.6225,4.3335,8.7113,-0.4,-0.1,-0.7,168.3,69.9,-23.7
3705,4.05,1003.50,19.34,0.6680,4.3335,8.7484,-0.5,-0.1,-0.5,151.5,62.7,-18.3
3715,4.05,1003.46,19.34,0.6800,4.3538,8.7436,-0.4,0.0,-0.5,173.1,38.7,-18.9
3725,4.05,1003.31,19.34,0.6895,4.3658,8.7185,-0.3,0.2,-0.7,177.9,77.1,-26.7
3735,4.05,1003.33,19.34,0.6764,4.3191,8.7233,-0.5,0.3,-0.9,161.1,43.5,-27.3
3745,4.05,1003.18,19.34,0.6069,4.3598,8.7544,-0.4,0.5,-0.9,192.3,86.7,-17.7
3755,4.05,1003.17,19.34,0.6093,4.4017,8.7412,-0.5,0.4,-0.9,156.3,50.7,-20.7
3765,4.05,1003.15,19.34,0.6464,4.3431,8.7520,-0.7,0.2,-0.8,199.5,65.1,-21.9
3775,4.05,1003.03,19.34,0.6249,4.3443,8.7604,-0.6,0.3,-0.9,158.7,50.7,-15.9
3785,4.05,1003.07,19.34,0.5914,4.3371,8.7460,-0.4,0.3,-0.8,158.7,67.5,-24.9
3795,4.05,1003.00,19.34,0.6165,4.3395,8.7544,-0.3,0.4,-0.6,151.5,60.3,-17.7
3805,4.05,1003.03,19.34,0.5997,4.3658,8.7640,-0.2,0.3,-0.6,156.3,62.7,-15.9
3815,4.05,1002.90,19.34,0.6189,4.3646,8.7735,-0.2,0.1,-0.5,189.9,60.3,-21.9
3825,4.05,1002.98,19.34,0.6680,4.3323,8.7304,-0.2,0.2,-0.5,139.5,57.9,-24.9
3835,4.05,1002.88,19.34,0.6895,4.3323,8.7340,-0.2,0.4,-0.7,161.1,60.3,-17.7
3845,4.05,1002.80,19.34,0.6596,4.3431,8.7580,-0.3,0.5,-0.8,165.9,53.1,-24.9
3855,4.05,1002.77,19.34,0.6153,4.3562,8.7484,-0.3,0.6,-0.9,192.3,65.1,-21.9
3865,4.05,1002.86,19.34,0.6033,4.3634,8.7556,-0.4,0.6,-1.0,151.5,91.5,-21.9
3875,4.05,1002.85,19.34,0.5950,4.3586,8.7699,-0.5,0.4,-1.0,151.5,55.5,-20.7
3885,4.05,1002.74,19.34,0.6009,4.3275,8.7831,-0.5,0.4,-0.9,168.3,60.3,-27.9
3895,4.05,1002.66,19.34,0.5902,4.3443,8.7747,-0.3,0.4,-0.7,192.3,57.9,-18.9
3905,4.05,1002.65,19.34,0.6093,4.3335,8.7568,-0.2,0.3,-0.7,168.3,65.1,-29.7
3915,4.05,1002.66,19.34,0.6835,4.3359,8.7352,-0.1,0.4,-0.7,199.5,69.9,-20.1
3925,4.05,1002.71,19.34,0.6680,4.3479,8.7424,-0.2,0.5,-0.8,170.7,69.9,-26.1
3935,4.05,1002.66,19.34,0.6333,4.3443,8.7161,-0.2,0.8,-0.9,185.1,57.9,-18.3
3945,4.05,1002.66,19.34,0.6285,4.3694,8.7472,-0.2,0.7,-1.1,180.3,62.7,-21.3
3955,4.05,1002.66,19.34,0.6369,4.3263,8.7640,-0.3,0.5,-1.2,156.3,60.3,-20.7
3965,4.05,1002.73,19.34,0.6213,4.3275,8.7903,-0.2,0.7,-1.1,204.3,57.9,-21.3
3975,4.05,1002.67,19.34,0.5650,4.3479,8.7807,-0.1,0.7,-1.0,180.3,79.5,-23.1
3985,4.05,1002.64,19.34,0.6500,4.3634,8.7412,-0.1,0.8,-1.0,153.9,48.3,-27.3
3995,4.05,1002.64,19.34,0.6249,4.3479,8.7352,-0.0,0.8,-0.9,156.3,48.3,-33.3
4005,4.05,1002.63,19.34,0.6225,4.3598,8.7316,0.1,0.8,-0.9,151.5,65.1,-21.9
4015,4.05,1002.60,19.34,0.6416,4.3610,8.7424,-0.0,0.8,-0.9,149.1,53.1,-21.3
4025,4.05,1002.58,19.34,0.5782,4.3538,8.7328,-0.2,0.9,-1.0,163.5,55.5,-25.5
4035,4.05,1002.61,19.34,0.5854,4.3419,8.7280,-0.2,0.9,-1.0,194.7,53.1,-30.3
