3666,4.07,1003.77,19.26,-0.0204,4.2712,8.7903,-0.7,0.1,-0.8,0.3,79.5,-45.3
3676,4.07,1003.72,19.26,-0.0204,4.2437,8.8023,-0.7,0.1,-0.6,-16.5,91.5,-39.9
3686,4.07,1003.63,19.26,-0.0084,4.2246,8.8035,-0.7,0.1,-0.6,-16.5,91.5,-33.9
3696,4.07,1003.54,19.26,-0.0048,4.2293,8.8035,-0.6,0.1,-0.7,9.9,89.1,-26.1
3706,4.07,1003.41,19.26,0.0168,4.2174,8.8178,-0.7,0.2,-0.7,-11.7,91.5,-38.7
3716,4.07,1003.41,19.26,-0.0036,4.2485,8.7903,-0.8,0.3,-0.7,-4.5,93.9,-32.7
3726,4.07,1003.27,19.26,-0.0156,4.2653,8.8190,-0.7,0.4,-0.8,7.5,89.1,-33.3
3736,4.07,1003.23,19.26,-0.0407,4.2377,8.8322,-0.7,0.3,-0.6,-16.5,91.5,-37.5
3746,4.07,1003.22,19.26,-0.0036,4.2497,8.8106,-0.5,0.2,-0.6,-6.9,105.9,-42.9
3756,4.07,1003.17,19.26,-0.0263,4.2808,8.7975,-0.4,0.2,-0.4,-4.5,84.3,-32.7
3766,4.07,1003.06,19.26,-0.0455,4.2401,8.8382,-0.2,0.1,-0.4,-14.1,103.5,-33.9
3776,4.07,1003.07,19.26,-0.0120,4.2270,8.8166,-0.2,-0.0,-0.3,2.7,117.9,-31.5
3786,4.07,1003.02,19.26,0.0000,4.2353,8.8262,-0.2,0.0,-0.4,33.9,69.9,-39.3
3796,4.07,1003.04,19.26,-0.0024,4.2389,8.8274,-0.2,0.2,-0.4,-2.1,84.3,-36.9
3806,4.07,1002.96,19.26,-0.0311,4.2653,8.8166,-0.3,0.2,-0.3,-6.9,91.5,-30.9
3816,4.07,1002.99,19.26,-0.0156,4.2485,8.8322,-0.3,0.0,-0.3,-18.9,89.1,-36.9
3826,4.07,1002.91,19.26,0.0239,4.2629,8.7951,-0.1,-0.0,-0.3,2.7,81.9,-33.9
3836,4.07,1002.84,19.26,0.0299,4.2629,8.8082,-0.2,0.1,-0.4,9.9,77.1,-34.5
3846,4.07,1002.86,19.26,0.0192,4.2533,8.8621,-0.2,0.2,-0.5,-26.1,89.1,-36.9
3856,4.07,1002.89,19.26,-0.0204,4.2293,8.8525,-0.2,0.2,-0.4,-14.1,89.1,-32.1
3866,4.07,1002.80,19.26,-0.0204,4.2293,8.8525,-0.2,0.2,-0.4,-14.1,89.1,-32.1
3876,4.07,1002.75,19.26,-0.0072,4.2293,8.8274,-0.1,0.2,-0.4,2.7,86.7,-33.3
3886,4.07,1002.75,19.26,0.0072,4.2736,8.7628,-0.1,0.2,-0.4,-11.7,79.5,-33.9
3896,4.07,1002.72,19.26,0.0084,4.2533,8.7807,-0.3,0.1,-0.5,-2.1,81.9,-39.3
3906,4.07,1002.79,19.26,0.0048,4.2593,8.8190,-0.3,0.3,-0.5,-4.5,91.5,-41.7
3916,4.07,1002.73,19.26,-0.0036,4.2186,8.8202,-0.4,0.4,-0.6,-2.1,89.1,-35.1
3926,4.07,1002.68,19.26,-0.0192,4.2353,8.8118,-0.5,0.4,-0.6,-11.7,84.3,-35.1
3936,4.07,1002.66,19.26,-0.0204,4.2305,8.8310,-0.5,0.4,-0.6,5.1,96.3,-44.7
3946,4.07,1002.70,19.26,0.0024,4.2425,8.8094,-0.4,0.2,-0.7,2.7,105.9,-39.3
3956,4.07,1002.65,19.26,-0.0120,4.2557,8.8262,-0.4,0.3,-0.7,-11.7,89.1,-35.1
3966,4.07,1002.70,19.26,-0.0323,4.2736,8.8154,-0.5,0.2,-0.6,2.7,86.7,-36.9
3976,4.07,1002.70,19.26,-0.0335,4.2677,8.8047,-0.4,0.2,-0.6,-14.1,86.7,-32.7
3986,4.07,1002.67,19.26,0.0036,4.2270,8.8597,-0.4,0.1,-0.6,-2.1,81.9,-35.7
3996,4.07,1002.66,19.26,0.0024,4.2210,8.8501,-0.3,0.1,-0.5,-11.7,98.7,-38.1
4006,4.07,1002.60,19.26,-0.0120,4.2461,8.8226,-0.3,0.2,-0.5,-21.3,81.9,-36.3
4016,4.07,1002.61,19.26,0.0084,4.2365,8.8082,-0.4,0.1,-0.5,-2.1,91.5,-38.7
4026,4.07,1002.62,19.26,0.0156,4.2485,8.8106,-0.4,0.1,-0.5,-11.7,93.9,-41.1
4036,4.07,1002.59,19.26,0.0000,4.2581,8.8142,-0.5,0.2,-0.6,-6.9,74.7,-32.1
4046,4.07,1002.54,19.26,-0.0215,4.2293,8.8621,-0.5,0.3,-0.6,-16.5,74.7,-44.7
4056,4.07,1002.61,19.26,-0.0180,4.2293,8.8418,-0.5,0.1,-0.6,-11.7,79.5,-32.7
4066,4.07,1002.60,19.26,0.0227,4.2461,8.8585,-0.6,0.1,-0.6,-4.5,84.3,-42.3
4076,4.07,1002.50,19.26,0.0048,4.2377,8.8214,-0.5,0.0,-0.7,-9.3,89.1,-34.5
4086,4.07,1002.60,19.26,-0.0299,4.2509,8.7951,-0.4,0.0,-0.6,-11.7,115.5,-33.3
