4001,4.05,1019.07,24.03,0.9349,4.5538,8.7292,4.0,4.5,-4.8,-292.5,319.5,-64.5
4011,4.05,1019.05,24.03,1.0104,4.5957,8.7675,4.0,4.5,-4.9,-282.9,331.5,-54.9
4021,4.05,1019.04,24.03,1.0211,4.5645,8.7628,4.1,4.4,-4.9,-302.1,309.9,-59.1
4031,4.05,1019.04,24.03,0.8978,4.5262,8.7448,4.0,4.7,-5.0,-282.9,317.1,-61.5
4041,4.05,1019.01,24.03,0.7350,4.5382,8.7185,3.9,4.9,-4.8,-311.7,305.1,-68.1
4051,4.05,1019.01,24.03,0.7111,4.5717,8.7580,3.8,4.4,-4.6,-306.9,305.1,-65.1
4061,4.05,1018.92,24.03,0.7745,4.5741,8.7185,3.2,4.1,-4.3,-282.9,317.1,-68.7
4071,4.05,1019.01,24.03,0.8655,4.5538,8.7197,3.1,4.0,-4.0,-297.3,317.1,-59.7
4081,4.05,1019.02,24.03,0.8978,4.5633,8.7388,3.3,3.9,-4.0,-302.1,321.9,-63.9
4091,4.05,1018.98,24.03,0.8595,4.5178,8.7412,3.0,3.6,-4.3,-285.3,319.5,-64.5
4101,4.05,1018.94,24.03,0.8882,4.4903,8.7352,3.0,3.5,-4.7,-316.5,321.9,-69.3
4111,4.05,1018.91,24.03,0.8643,4.5526,8.7101,3.4,3.8,-4.8,-292.5,333.9,-62.1
4121,4.05,1018.96,24.03,0.8033,4.6519,8.7316,3.4,3.6,-4.7,-282.9,314.7,-60.9
4131,4.05,1019.01,24.03,0.7147,4.6028,8.6502,2.8,3.5,-4.5,-314.1,336.3,-68.1
4141,4.05,1018.93,24.03,0.7362,4.6112,8.6778,2.9,3.0,-4.4,-304.5,305.1,-66.3
4151,4.05,1018.97,24.03,0.7578,4.5514,8.6837,2.8,3.2,-4.2,-285.3,329.1,-59.7
4161,4.05,1020.54,24.76,0.6835,4.6040,8.6897,2.7,2.7,-4.1,-294.9,307.5,-63.3
4171,4.05,1020.56,24.76,0.5878,4.6423,8.6335,2.4,2.5,-3.7,-304.5,309.9,-67.5
4181,4.05,1020.54,24.76,0.6237,4.6400,8.6526,2.1,2.0,-3.3,-294.9,305.1,-65.7
4191,4.05,1020.56,24.76,0.6943,4.6364,8.6610,1.6,1.8,-2.8,-314.1,312.3,-64.5
4201,4.05,1020.54,24.76,0.7386,4.5657,8.6538,1.5,1.6,-2.6,-287.7,317.1,-63.3
4211,4.05,1020.48,24.76,0.7159,4.4963,8.7029,1.7,1.3,-2.5,-292.5,324.3,-63.9
4221,4.05,1020.51,24.76,0.7051,4.4221,8.6921,2.1,1.1,-2.5,-302.1,319.5,-72.9
4231,4.05,1020.50,24.76,0.7183,4.5298,8.7412,2.9,1.2,-2.6,-299.7,302.7,-68.1
4241,4.05,1020.45,24.76,0.6931,4.7190,8.6802,2.9,1.6,-2.5,-294.9,317.1,-68.1
4251,4.05,1020.48,24.76,0.7362,4.8052,8.6203,2.5,1.2,-2.4,-316.5,307.5,-68.1
4261,4.05,1020.47,24.76,0.7506,4.7417,8.6299,2.0,0.7,-2.2,-290.1,317.1,-63.9
4271,4.05,1020.45,24.76,0.7254,4.6591,8.6514,1.3,1.1,-1.7,-302.1,312.3,-70.5
4281,4.05,1020.46,24.76,0.7314,4.6663,8.6718,1.2,1.1,-1.5,-297.3,309.9,-62.1
4291,4.05,1020.40,24.76,0.8092,4.6998,8.6873,1.4,0.7,-1.5,-290.1,309.9,-65.1
4301,4.05,1020.47,24.76,0.8535,4.6711,8.7388,1.6,0.3,-1.8,-294.9,317.1,-68.1
4311,4.05,1020.47,24.76,0.8499,4.6747,8.6418,1.1,1.3,-1.6,-314.1,297.9,-68.1
4321,4.05,1020.45,24.76,0.8775,4.6663,8.6826,1.4,1.0,-1.9,-285.3,309.9,-62.1
4331,4.05,1020.42,24.76,0.8583,4.6890,8.6993,1.3,1.4,-2.2,-302.1,309.9,-62.1
4341,4.05,1020.39,24.76,0.8296,4.6675,8.6730,1.3,1.8,-2.4,-292.5,309.9,-65.1
4351,4.05,1020.36,24.76,0.8021,4.6854,8.7089,1.4,1.8,-2.6,-302.1,314.7,-69.3
4361,4.05,1020.42,24.76,0.7350,4.6699,8.7041,1.4,1.9,-2.8,-287.7,312.3,-62.1
4371,4.05,1020.44,24.76,0.7350,4.6771,8.7005,1.4,1.9,-2.8,-292.5,307.5,-64.5
4381,4.05,1020.45,24.76,0.7554,4.6651,8.7185,1.6,1.7,-3.0,-280.5,309.9,-65.7
4391,4.05,1020.44,24.76,0.7278,4.6280,8.6849,1.4,2.1,-3.1,-292.5,317.1,-66.3
4401,4.05,1020.44,24.76,0.7745,4.6519,8.6909,1.5,2.4,-3.2,-285.3,309.9,-65.7
4411,4.05,1020.32,24.76,0.7769,4.6902,8.6957,1.8,2.4,-3.5,-290.1,302.7,-62.1
4421,4.05,1020.40,24.76,0.6656,4.6830,8.7628,1.9,2.3,-3.7,-311.7,314.7,-68.1
4431,4.05,1020.34,24.76,0.6656,4.6830,8.7628,1.9,2.3,-3.7,-311.7,314.7,-68.1
4441,4.05,1020.39,24.76,0.9182,4.6962,8.8394,2.4,2.0,-4.3,-278.1,324.3,-62.7
4451,4.05,1020.43,24.76,1.2055,4.7908,8.7352,2.9,2.8,-5.5,-304.5,317.1,-57.9
4461,4.05,1020.39,24.76,1.4162,4.6759,8.6502,3.1,4.3,-6.3,-297.3,307.5,-65.7
4471,4.05,1020.34,24.76,1.6484,4.6220,8.8370,4.5,6.0,-8.0,-282.9,302.7,-66.9
4481,4.05,1020.31,24.76,1.2689,4.6459,8.9076,6.5,8.2,-10.5,-306.9,307.5,-60.3
4491,4.05,1020.34,24.76,1.3012,4.4556,8.7532,7.3,11.9,-11.0,-306.9,324.3,-68.7
4501,4.05,1020.25,24.76,0.9888,4.5777,8.7280,9.5,10.2,-14.6,-285.3,314.7,-59.7
4511,4.05,1020.40,24.76,0.7087,4.6447,8.7113,9.6,11.0,-16.5,-278.1,317.1,-63.9
4521,4.05,1020.41,24.76,0.7482,4.6854,8.7544,10.3,11.9,-19.2,-302.1,307.5,-62.1
4531,4.05,1020.40,24.76,0.5243,5.0829,8.8681,10.9,11.1,-23.7,-299.7,305.1,-65.1
4541,4.05,1020.31,24.76,0.2586,5.0111,8.7185,10.5,9.1,-27.0,-280.5,324.3,-59.7
4551,4.05,1020.30,24.76,0.1317,5.2122,8.9124,11.6,3.8,-29.3,-275.7,309.9,-72.9
4561,4.05,1020.28,24.76,0.3256,4.9572,8.6550,10.6,-0.0,-30.5,-287.7,300.3,-61.5
4571,4.05,1020.31,24.76,0.6680,4.9093,8.9950,11.6,-2.6,-30.8,-294.9,295.5,-66.9
4581,4.05,1020.34,24.76,0.8176,5.4719,9.0453,11.7,-1.5,-30.5,-299.7,290.7,-64.5
4591,4.05,1020.30,24.76,0.6165,4.7058,8.9220,9.9,1.8,-28.4,-275.7,293.1,-61.5
4601,4.05,1020.29,24.76,1.2677,5.5869,9.5935,12.6,4.6,-26.4,-280.5,300.3,-59.7
4611,4.05,1020.27,24.76,2.0159,7.3837,9.7791,12.2,12.4,-23.1,-280.5,295.5,-68.1
4621,4.05,1020.33,24.76,1.7597,7.7608,10.1263,11.3,20.4,-9.3,-270.9,281.1,-53.7
4631,4.05,1020.37,24.76,2.0243,8.9411,11.6130,6.8,19.1,8.6,-282.9,285.9,-66.3
4641,4.05,1020.30,24.76,1.5658,7.2556,11.7675,-7.4,21.9,18.7,-299.7,293.1,-65.1
4651,4.05,1020.33,24.76,0.7123,5.6587,11.2958,-14.2,23.9,23.8,-263.7,290.7,-74.1
4661,4.05,1020.56,24.87,0.4788,5.3917,11.3700,-13.6,20.4,21.7,-278.1,302.7,-66.3
4671,4.05,1020.62,24.87,0.0826,6.9288,12.8676,-14.5,12.7,14.0,-251.7,300.3,-59.7
4681,4.05,1020.60,24.87,-1.2402,9.0644,13.9857,-28.2,-1.4,7.0,-273.3,290.7,-73.5
4691,4.05,1020.65,24.87,-1.3850,7.4711,13.3045,-47.2,-14.8,-0.3,-256.5,321.9,-66.9
4701,4.05,1020.57,24.87,0.0862,4.7226,12.0560,-52.6,-24.0,-15.3,-268.5,290.7,-67.5
4711,4.05,1020.55,24.87,0.6955,3.1639,11.1570,-42.2,-25.8,-36.8,-261.3,317.1,-69.9
4721,4.05,1020.62,24.87,1.1145,3.9624,12.2691,-24.0,-24.4,-57.0,-268.5,326.7,-69.3
4731,4.05,1020.59,24.87,1.0941,6.4009,14.0048,-15.1,-24.3,-69.9,-263.7,305.1,-66.3
4741,4.05,1020.57,24.87,1.2570,6.4943,14.2610,-20.0,-26.5,-75.3,-261.3,319.5,-65.1
4751,4.05,1020.55,24.87,1.9309,4.0821,13.0639,-24.5,-28.8,-76.9,-280.5,307.5,-65.1
4761,4.05,1020.61,24.87,3.1867,2.1368,12.2619,-15.6,-29.7,-80.1,-251.7,297.9,-70.5
4771,4.05,1020.54,24.87,3.6715,2.3750,12.9119,-1.0,-27.5,-84.2,-261.3,297.9,-66.9
4781,4.05,1020.63,24.87,3.3124,3.7541,14.4765,3.8,-25.9,-80.6,-261.3,309.9,-72.3
4791,4.05,1020.61,24.87,2.6252,3.5913,14.8285,-3.7,-28.9,-69.5,-251.7,319.5,-54.3
4801,4.05,1020.51,24.87,2.6947,1.1684,13.3297,-10.7,-33.9,-54.8,-258.9,297.9,-69.3
4811,4.05,1020.56,24.87,3.9277,-0.2191,12.2451,-2.4,-34.0,-45.1,-263.7,300.3,-72.9
4821,4.05,1020.53,24.87,4.2808,-0.0718,12.7838,10.5,-26.8,-40.4,-254.1,309.9,-73.5
4831,4.05,1020.50,24.87,3.5314,1.2151,13.9582,15.6,-19.1,-31.6,-275.7,295.5,-66.3
4841,4.05,1020.48,24.87,2.7856,1.7502,14.2491,9.2,-20.4,-17.3,-246.9,300.3,-71.7
4851,4.05,1020.53,24.87,3.7326,1.2115,13.8576,2.4,-27.2,-5.2,-263.7,290.7,-66.9
4861,4.05,1020.52,24.87,4.2940,0.9098,13.3895,-2.6,-27.5,1.7,-256.5,290.7,-66.9
4871,4.05,1020.50,24.87,3.5051,1.0678,13.1238,-8.8,-25.7,7.7,-239.7,293.1,-69.3
4881,4.05,1020.51,24.87,2.5510,0.8835,12.6988,-12.8,-31.4,13.1,-268.5,293.1,-69.3
4891,4.05,1020.52,24.87,3.1723,1.4066,12.7659,-15.0,-40.7,18.8,-251.7,297.9,-72.3
4901,4.05,1020.54,24.87,3.8211,2.4505,13.2902,-18.3,-44.3,22.1,-280.5,305.1,-65.7
4911,4.05,1020.47,24.87,2.8730,2.6384,13.3201,-26.1,-42.5,26.1,-266.1,302.7,-71.1
4921,4.05,1020.48,24.87,2.0303,2.9257,13.1693,-32.7,-44.2,28.9,-261.3,309.9,-63.3
4931,4.05,1020.46,24.87,2.0327,2.4564,12.8317,-38.0,-47.2,27.6,-273.3,309.9,-68.7
4941,4.05,1020.39,24.87,1.8747,2.7677,12.8413,-41.8,-46.9,26.2,-278.1,309.9,-68.1
4951,4.05,1020.44,24.87,0.6835,3.1496,12.5683,-47.1,-46.0,27.0,-270.9,314.7,-68.1
4961,4.06,1020.46,24.87,0.7661,2.8862,12.0787,-50.7,-49.0,29.1,-273.3,302.7,-69.3
4971,4.06,1020.42,24.87,1.1827,3.9492,12.5240,-51.1,-50.1,31.5,-273.3,326.7,-57.9
4981,4.06,1020.41,24.87,-0.0467,3.9289,11.9734,-56.4,-47.5,35.2,-270.9,331.5,-56.1
4991,4.06,1020.46,24.87,0.3340,3.9037,11.3928,-58.0,-48.7,37.3,-280.5,321.9,-63.3
5001,4.06,1020.44,24.87,0.4764,4.1958,11.1905,-57.5,-45.5,39.6,-285.3,314.7,-62.1
5011,4.06,1020.42,24.87,0.1987,4.6783,11.3533,-58.3,-40.8,45.0,-275.7,360.3,-59.1
5021,4.06,1020.43,24.87,-0.0898,4.4556,10.9846,-61.9,-38.2,50.6,-290.1,343.5,-57.9
5031,4.06,1020.42,24.87,-0.3292,4.4472,10.6566,-63.7,-36.2,55.5,-282.9,345.9,-55.5
5041,4.06,1020.45,24.87,0.2406,5.0122,10.7990,-64.5,-33.4,54.8,-290.1,333.9,-60.9
5051,4.06,1020.44,24.87,0.1425,5.0242,10.6685,-68.3,-26.1,51.8,-275.7,357.9,-62.7
5061,4.06,1020.44,24.87,-0.2322,5.0099,10.1430,-71.2,-20.0,50.8,-278.1,367.5,-63.3
5071,4.06,1020.34,24.87,0.2023,4.9356,9.7109,-71.9,-16.9,50.0,-285.3,357.9,-58.5
5081,4.06,1020.37,24.87,0.3843,5.1332,9.5133,-72.6,-13.4,48.5,-311.7,355.5,-59.1
5091,4.06,1020.34,24.87,0.4226,5.0206,9.0525,-74.9,-11.1,47.1,-297.3,362.7,-63.3
5101,4.06,1020.36,24.87,1.2737,4.7094,8.5820,-76.1,-9.1,45.9,-299.7,372.3,-56.1
5111,4.06,1020.39,24.87,1.2522,4.7381,8.2731,-76.4,-4.4,47.2,-280.5,365.1,-58.5
5121,4.06,1020.37,24.87,1.0199,4.4604,7.9332,-76.8,-2.7,50.3,-302.1,374.7,-52.5
5131,4.06,1020.29,24.87,1.2474,4.7477,8.0984,-76.4,-3.5,52.7,-309.3,393.9,-55.5
5141,4.06,1020.41,24.87,0.6464,4.6603,7.7644,-79.5,-4.8,55.0,-278.1,393.9,-56.1
5151,4.06,1020.33,24.87,0.6165,4.1467,6.8534,-80.8,-7.6,56.3,-294.9,408.3,-56.1
5161,4.06,1020.47,24.93,0.9194,4.2581,6.4117,-77.7,-7.9,53.9,-290.1,401.1,-57.3
5171,4.06,1020.53,24.93,0.8128,4.4700,6.2046,-74.1,-4.9,50.0,-299.7,410.7,-62.1
5181,4.06,1020.47,24.93,0.6500,4.3790,5.7700,-71.2,-2.7,47.4,-280.5,427.5,-52.5
5191,4.06,1020.48,24.93,0.6321,4.4831,5.5078,-68.2,-2.3,46.1,-278.1,420.3,-56.1
5201,4.06,1020.47,24.93,0.5183,4.4412,5.3355,-66.4,-3.0,44.9,-299.7,429.9,-53.1
5211,4.06,1020.39,24.93,0.5136,4.1671,4.9500,-64.4,-4.0,43.7,-285.3,422.7,-59.1
5221,4.05,1020.49,24.93,0.6321,4.0402,4.6280,-60.2,-4.3,42.0,-304.5,429.9,-49.5
5231,4.05,1020.42,24.93,0.8523,4.7142,5.0697,-55.5,-3.4,40.6,-292.5,439.5,-51.3
5241,4.05,1020.53,24.93,0.3280,4.4628,4.6268,-55.9,-2.1,41.7,-294.9,425.1,-62.1
5251,4.05,1020.46,24.93,0.2562,3.4441,3.5542,-53.7,-2.4,42.8,-292.5,453.9,-55.5
5261,4.05,1020.42,24.93,0.2921,3.2501,3.3136,-46.7,-0.6,41.6,-299.7,441.9,-54.9
5271,4.05,1020.38,24.93,-0.4752,3.0694,3.2848,-41.2,3.0,39.9,-285.3,437.1,-56.7
5281,4.05,1020.51,24.93,-0.8607,2.9796,3.1412,-37.5,2.7,37.8,-292.5,451.5,-54.9
5291,4.05,1020.41,24.93,-0.4633,3.0538,3.0981,-34.5,1.6,35.2,-294.9,468.3,-59.1
5301,4.05,1020.41,24.93,-0.4633,3.0538,3.0981,-34.5,1.6,35.2,-294.9,468.3,-59.1
5311,4.05,1020.45,24.93,-0.5782,2.7162,2.6492,-32.4,2.8,33.7,-290.1,453.9,-51.9
5321,4.05,1020.39,24.93,-0.7338,2.2134,2.0482,-28.5,3.1,32.8,-282.9,468.3,-47.7
5331,4.05,1020.33,24.93,-0.9050,1.7202,1.7071,-23.6,2.9,30.5,-282.9,456.3,-55.5
5341,4.05,1020.40,24.93,-1.1025,1.4269,1.5969,-19.0,2.6,26.7,-285.3,463.5,-57.9
5351,4.05,1020.32,24.93,-1.4880,1.0786,1.6089,-15.8,1.8,22.4,-275.7,465.9,-57.9
5361,4.05,1020.44,24.93,-1.5443,1.6209,1.8854,-13.1,-0.3,17.3,-292.5,473.1,-51.3
5371,4.05,1020.39,24.93,-1.5371,1.8340,1.8555,-12.6,-1.1,11.7,-290.1,458.7,-54.9
5381,4.05,1020.34,24.93,-1.5562,2.0255,1.7765,-9.9,-0.9,7.1,-275.7,470.7,-56.1
5391,4.05,1020.39,24.93,-1.5921,2.4469,1.8747,-5.7,-0.5,3.9,-287.7,465.9,-59.1
5401,4.05,1020.38,24.93,-1.5431,2.4361,1.7178,-0.8,0.7,0.4,-280.5,473.1,-63.3
5411,4.05,1020.38,24.93,-1.2067,3.0346,2.0542,6.7,3.0,-5.2,-275.7,468.3,-54.3
5421,4.05,1020.40,24.93,-1.2067,3.9265,2.6252,13.1,5.4,-9.3,-297.3,463.5,-56.1
5431,4.06,1020.34,24.93,-0.8811,4.0929,2.7437,18.5,6.5,-11.8,-287.7,463.5,-53.1
5441,4.05,1020.37,24.93,-0.4752,4.2114,3.0167,26.4,8.0,-14.4,-280.5,473.1,-49.5
5451,4.05,1020.38,24.93,0.1472,4.8530,3.7685,35.2,10.1,-15.7,-285.3,458.7,-53.7
5461,4.05,1020.29,24.93,0.3077,4.8554,4.0246,41.7,12.3,-14.5,-292.5,461.1,-60.9
5471,4.05,1020.34,24.93,-0.0826,4.4221,3.8559,49.7,12.3,-13.5,-280.5,453.9,-54.9
5481,4.05,1020.41,24.93,0.0838,5.0338,4.4544,59.3,9.6,-15.9,-266.1,449.1,-60.3
5491,4.05,1020.40,24.93,0.4944,5.3115,5.1152,64.4,8.7,-20.8,-280.5,451.5,-54.3
5501,4.05,1020.34,24.93,0.5950,4.6292,5.1583,66.9,9.7,-25.1,-287.7,451.5,-60.9
5511,4.05,1020.40,24.93,0.8691,4.6771,5.7832,72.6,9.7,-27.8,-268.5,446.7,-61.5
5521,4.05,1020.33,24.93,0.8236,5.4384,6.7217,76.1,8.3,-27.8,-266.1,446.7,-58.5
5531,4.05,1020.40,24.93,0.8416,4.8961,6.4200,76.9,6.4,-28.2,-302.1,420.3,-61.5
5541,4.05,1020.32,24.93,0.8475,4.6651,6.3805,81.6,5.6,-32.2,-282.9,422.7,-65.1
5551,4.05,1020.41,24.93,1.0439,5.0170,6.9587,85.7,5.1,-36.3,-285.3,425.1,-52.5
5561,4.05,1020.43,24.93,1.2989,4.5274,6.8330,87.6,5.7,-36.8,-258.9,408.3,-59.1
5571,4.05,1020.36,24.93,1.2426,4.0199,6.8354,91.8,6.9,-34.5,-270.9,403.5,-56.1
5581,4.06,1020.42,24.93,0.7829,4.4209,7.5333,96.3,6.4,-30.6,-275.7,420.3,-54.9
5591,4.05,1020.43,24.93,0.3436,4.6316,8.2935,96.6,3.1,-28.8,-278.1,408.3,-56.7
5601,4.05,1020.41,24.93,1.0175,4.7214,8.9734,95.0,0.6,-32.4,-292.5,389.1,-66.3
5611,4.05,1020.37,24.93,1.1684,5.0003,9.3254,92.5,5.6,-39.6,-280.5,393.9,-61.5
5621,4.05,1020.39,24.93,0.7254,4.6400,9.0153,89.2,10.0,-45.5,-294.9,379.5,-62.1
5631,4.05,1020.39,24.93,1.5778,4.2042,8.8250,88.4,9.0,-48.2,-273.3,384.3,-61.5
5641,4.05,1020.35,24.93,2.2805,4.1048,8.8430,89.3,10.2,-46.7,-299.7,374.7,-57.9
5651,4.05,1020.37,24.93,2.0638,4.0749,8.7879,89.8,11.1,-40.9,-270.9,362.7,-53.1
5661,4.05,1020.47,24.98,2.7916,4.1659,8.7280,90.3,9.9,-34.2,-263.7,360.3,-56.1
5671,4.05,1020.57,24.98,2.6695,3.8547,8.5473,89.6,13.1,-27.8,-275.7,350.7,-61.5
5681,4.05,1020.55,24.98,1.7178,3.5566,8.6706,89.4,14.1,-21.3,-273.3,353.1,-65.7
5691,4.05,1020.53,24.98,1.6257,3.6763,9.0237,88.8,10.6,-17.8,-251.7,338.7,-58.5
5701,4.05,1020.60,24.98,1.4162,3.6547,9.0979,88.3,9.9,-18.8,-278.1,341.1,-59.1
5711,4.05,1020.57,24.98,1.6209,4.1420,9.5085,89.5,10.6,-23.8,-287.7,326.7,-59.7
5721,4.05,1020.52,24.98,2.4971,4.7309,10.1298,87.6,14.0,-28.9,-261.3,331.5,-60.3
5731,4.05,1020.53,24.98,2.1739,4.9273,10.1813,80.4,19.1,-29.2,-275.7,331.5,-63.9
5741,4.05,1020.47,24.98,2.1380,4.2198,9.2967,72.6,19.3,-25.2,-273.3,300.3,-53.7
5751,4.05,1020.59,24.98,3.2298,3.7816,8.8154,69.9,19.5,-21.4,-270.9,307.5,-62.1
5761,4.05,1020.46,24.98,3.2381,4.0725,8.9483,70.5,23.8,-15.1,-273.3,302.7,-63.9
5771,4.05,1020.56,24.98,3.1855,4.3981,9.0920,71.6,25.0,-5.2,-275.7,305.1,-60.9
5781,4.05,1020.53,24.98,3.6176,4.4556,9.1805,72.0,23.6,4.6,-261.3,288.3,-61.5
5791,4.05,1020.49,24.98,3.7170,5.1020,9.5481,70.8,24.3,14.0,-268.5,305.1,-56.1
5801,4.05,1020.47,24.98,2.9161,5.3474,9.2631,66.9,24.1,25.6,-268.5,300.3,-71.7
5811,4.05,1020.56,24.98,3.3842,5.1810,8.7268,66.9,21.2,35.0,-270.9,300.3,-59.1
5821,4.05,1020.52,24.98,3.1148,4.7908,7.8554,70.1,22.5,41.0,-246.9,278.7,-68.1
5831,4.05,1020.50,24.98,1.7597,4.8159,7.5585,77.6,21.4,44.2,-273.3,283.5,-60.3
5841,4.05,1020.56,24.98,1.6400,5.7329,8.2827,82.8,14.5,41.9,-273.3,285.9,-55.5
5851,4.05,1020.43,24.98,1.5071,6.1136,9.0321,80.0,11.0,34.9,-285.3,276.3,-61.5
5861,4.05,1020.49,24.98,0.3328,6.4308,9.7049,73.5,9.9,25.8,-275.7,254.7,-60.9
5871,4.05,1020.49,24.98,-0.1401,6.2141,9.8665,64.0,7.4,13.6,-282.9,271.5,-60.9
5881,4.05,1020.48,24.98,-0.2155,5.7114,9.7935,54.1,6.5,-2.4,-268.5,283.5,-55.5
5891,4.05,1020.54,24.98,-0.0443,6.1315,10.3908,43.6,6.4,-19.2,-270.9,264.3,-65.7
5901,4.05,1020.52,24.98,0.7949,6.6714,11.1617,29.5,4.6,-30.0,-280.5,266.7,-58.5
5911,4.05,1020.54,24.98,1.9142,6.2237,10.8625,14.6,5.3,-32.2,-266.1,271.5,-64.5
5921,4.05,1020.45,24.98,1.7849,4.8674,9.6235,5.2,8.6,-26.5,-254.1,257.1,-59.7
5931,4.05,1020.46,24.98,1.8088,4.5478,9.1985,5.3,9.3,-18.7,-287.7,266.7,-62.7
5941,4.05,1020.42,24.98,1.8244,4.3550,9.3194,5.3,10.1,-11.8,-280.5,264.3,-68.7
5951,4.05,1020.51,24.98,1.1576,3.6356,9.3757,5.0,10.2,-7.3,-282.9,266.7,-59.1
5961,4.05,1020.52,24.98,0.9996,5.2852,10.6135,7.4,4.9,-5.1,-258.9,269.1,-62.1
5971,4.05,1020.46,24.98,1.6688,6.4009,11.3736,1.8,0.8,-2.6,-282.9,252.3,-65.1
5981,4.05,1020.49,24.98,1.8387,5.6898,11.2503,-7.8,2.2,-1.5,-261.3,273.9,-68.1
5991,4.05,1020.45,24.98,1.4593,5.7473,11.5508,-13.6,5.0,-3.3,-263.7,271.5,-57.3
6001,4.05,1020.52,24.98,1.1552,6.0801,12.0260,-19.7,8.1,-6.6,-266.1,269.1,-60.9
6011,4.05,1020.45,24.98,0.3388,5.9232,12.0368,-28.7,11.1,-9.8,-261.3,271.5,-66.3
6021,4.05,1020.45,24.98,0.1676,5.7449,11.9434,-36.6,10.9,-14.2,-266.1,273.9,-61.5
6031,4.06,1020.46,24.98,0.0275,4.9656,11.4407,-43.0,10.4,-19.4,-261.3,278.7,-61.5
6041,4.06,1020.43,24.98,0.9601,5.0410,11.4299,-43.4,9.9,-24.5,-268.5,278.7,-65.7
6051,4.05,1020.52,24.98,1.2534,4.7896,11.0755,-42.5,14.3,-28.0,-258.9,307.5,-63.9
