3677,4.05,1020.29,23.48,0.5112,4.7489,8.6478,-0.7,-0.3,-0.3,-266.1,372.3,-43.5
3687,4.05,1020.27,23.48,0.5148,4.7465,8.6490,-0.6,-0.3,-0.3,-278.1,386.7,-49.5
3697,4.05,1020.08,23.48,0.5004,4.7692,8.6179,-0.6,-0.3,-0.3,-258.9,396.3,-42.9
3707,4.05,1020.00,23.48,0.5136,4.7489,8.6215,-0.5,-0.3,-0.2,-251.7,379.5,-47.1
3717,4.05,1019.96,23.48,0.5124,4.7644,8.6311,-0.5,-0.5,-0.2,-261.3,377.1,-44.1
3727,4.05,1019.82,23.48,0.4776,4.7800,8.6371,-0.6,-0.5,-0.1,-256.5,384.3,-35.7
3737,4.05,1019.79,23.48,0.4812,4.7656,8.6335,-0.7,-0.7,0.1,-261.3,381.9,-45.9
3747,4.05,1019.72,23.48,0.5279,4.7704,8.6191,-1.0,-0.8,0.1,-266.1,377.1,-36.3
3757,4.05,1019.73,23.48,0.5219,4.7860,8.6275,-1.1,-0.8,0.1,-266.1,377.1,-42.9
3767,4.05,1019.64,23.48,0.4920,4.7788,8.6263,-1.3,-0.8,0.2,-249.3,374.7,-40.5
3777,4.05,1019.54,23.48,0.4944,4.7716,8.6203,-1.6,-0.9,0.3,-266.1,389.1,-38.7
3787,4.05,1019.55,23.48,0.5171,4.7621,8.6000,-1.8,-1.0,0.4,-251.7,391.5,-41.1
3797,4.05,1019.46,23.48,0.5339,4.7297,8.6071,-2.1,-1.2,0.5,-251.7,389.1,-39.3
3807,4.05,1019.50,23.48,0.5842,4.6807,8.6383,-2.1,-1.1,0.4,-266.1,379.5,-47.1
3817,4.05,1019.39,23.48,0.5997,4.6519,8.6526,-1.8,-1.0,0.4,-251.7,393.9,-36.9
3827,4.05,1019.38,23.48,0.6045,4.6615,8.6718,-1.5,-1.1,0.2,-244.5,393.9,-45.9
3837,4.05,1019.46,23.48,0.5866,4.6543,8.6586,-1.1,-1.0,0.2,-254.1,401.1,-45.9
3847,4.05,1019.31,23.48,0.6249,4.6459,8.6418,-1.0,-1.0,0.1,-251.7,389.1,-39.3
3857,4.05,1019.32,23.48,0.6201,4.6663,8.6442,-0.8,-0.8,-0.1,-261.3,374.7,-37.5
3867,4.05,1019.34,23.48,0.5507,4.7142,8.6562,-0.6,-0.6,-0.2,-251.7,381.9,-41.1
3877,4.05,1019.33,23.48,0.5722,4.7237,8.6634,-0.8,-0.6,-0.1,-261.3,369.9,-39.3
3887,4.05,1019.26,23.48,0.5842,4.6998,8.6742,-0.7,-0.6,-0.1,-258.9,396.3,-42.3
3897,4.05,1019.29,23.48,0.5698,4.6986,8.6873,-0.6,-0.6,-0.1,-266.1,389.1,-42.3
3907,4.05,1019.22,23.48,0.6009,4.6926,8.6646,-0.4,-0.6,-0.0,-258.9,393.9,-44.1
3917,4.05,1019.26,23.48,0.6393,4.7202,8.6658,-0.0,-0.4,-0.1,-261.3,372.3,-42.9
3927,4.05,1019.25,23.48,0.5854,4.7249,8.6395,0.2,-0.3,-0.2,-256.5,381.9,-42.3
3937,4.05,1019.17,23.48,0.5614,4.7333,8.6383,0.2,-0.4,-0.2,-261.3,381.9,-40.5
3947,4.05,1019.20,23.48,0.5495,4.7465,8.6203,0.2,-0.5,-0.2,-278.1,374.7,-44.1
3957,4.05,1019.13,23.48,0.5399,4.7393,8.6275,0.1,-0.4,-0.2,-266.1,391.5,-39.9
3967,4.05,1019.20,23.48,0.5650,4.7249,8.6395,-0.1,-0.4,-0.2,-246.9,386.7,-41.7
3977,4.05,1019.19,23.48,0.5782,4.7046,8.6311,-0.3,-0.4,-0.2,-266.1,379.5,-38.7
3987,4.05,1019.08,23.48,0.5962,4.7285,8.6502,-0.3,-0.5,-0.1,-266.1,386.7,-47.7
3997,4.05,1019.13,23.48,0.5926,4.7309,8.6610,-0.2,-0.5,-0.2,-251.7,391.5,-44.7
4007,4.05,1019.13,23.48,0.5926,4.7309,8.6610,-0.2,-0.5,-0.2,-251.7,391.5,-44.7
4017,4.05,1019.06,23.48,0.5854,4.7333,8.6538,-0.4,-0.4,-0.2,-261.3,408.3,-48.9
