3668,4.06,1020.69,19.59,0.3160,9.6307,-0.5100,10.1,-0.8,2.9,-71.7,29.1,25.5
3678,4.06,1020.69,19.59,0.2610,9.6438,-0.4154,9.9,-0.4,2.6,-28.5,43.5,20.1
3688,4.06,1020.51,19.59,0.2239,9.6318,-0.4178,9.9,-0.4,2.4,-50.1,36.3,26.1
3698,4.06,1020.43,19.59,0.2011,9.6199,-0.4633,9.8,-0.8,2.2,-47.7,26.7,28.5
3708,4.06,1020.31,19.59,0.2897,9.6414,-0.4154,9.7,-1.3,2.1,-40.5,53.1,23.1
3718,4.06,1020.27,19.59,0.3759,9.6163,-0.4393,9.6,-1.5,1.9,-50.1,38.7,29.1
3728,4.06,1020.29,19.59,0.3340,9.5971,-0.4166,9.6,-1.2,1.5,-47.7,31.5,26.7
3738,4.06,1020.17,19.59,0.2681,9.6199,-0.4010,9.6,-1.1,1.1,-57.3,29.1,23.7
3748,4.06,1020.13,19.59,0.2526,9.6163,-0.3747,9.8,-1.0,0.9,-40.5,45.9,26.1
3758,4.06,1020.05,19.59,0.2286,9.5804,-0.3986,10.0,-1.0,0.7,-54.9,33.9,24.3
3768,4.06,1020.10,19.59,0.2155,9.6007,-0.4693,10.2,-1.4,0.7,-52.5,45.9,28.5
3778,4.06,1020.08,19.59,0.2825,9.5911,-0.5303,10.3,-1.7,0.7,-47.7,29.1,23.7
3788,4.06,1020.04,19.59,0.3029,9.5768,-0.5387,10.3,-1.4,0.8,-47.7,31.5,27.3
3798,4.06,1019.95,19.59,0.1808,9.6067,-0.5519,10.3,-1.2,1.0,-62.1,26.7,32.7
3808,4.06,1019.86,19.59,0.1257,9.6199,-0.5890,10.3,-1.0,1.4,-40.5,41.1,28.5
3818,4.06,1019.84,19.59,0.1245,9.6462,-0.5650,10.5,-1.5,1.6,-52.5,60.3,23.1
3828,4.06,1019.77,19.59,0.1820,9.6378,-0.5507,10.8,-2.0,1.9,-52.5,41.1,30.9
3838,4.06,1019.82,19.59,0.2933,9.5744,-0.5483,10.8,-1.8,2.4,-35.7,41.1,31.5
3848,4.06,1019.76,19.59,0.3711,9.5732,-0.6321,10.8,-1.1,2.5,-45.3,33.9,23.7
3858,4.06,1019.75,19.59,0.3448,9.6115,-0.7230,10.5,-0.4,2.6,-59.7,43.5,22.5
3868,4.06,1019.73,19.59,0.2598,9.6426,-0.7410,10.6,-0.1,2.7,-50.1,38.7,29.1
3878,4.06,1019.67,19.59,0.2789,9.7001,-0.7111,10.6,-0.4,2.9,-42.9,38.7,27.3
3888,4.06,1019.68,19.59,0.2466,9.6510,-0.6883,10.6,-0.8,2.9,-62.1,48.3,28.5
