3671,4.11,1028.14,24.72,1.0522,6.2309,7.5058,-0.2,0.0,-0.7,74.7,353.1,-104.7
3681,4.11,1028.11,24.72,1.0331,6.2225,7.4878,-0.2,0.1,-0.7,77.1,353.1,-108.9
3691,4.11,1027.94,24.72,1.0008,6.2632,7.4878,-0.3,0.1,-0.6,96.3,362.7,-104.1
3701,4.11,1027.89,24.72,0.9948,6.2632,7.4902,-0.3,0.0,-0.6,50.7,348.3,-103.5
3711,4.11,1027.75,24.72,1.0522,6.2357,7.5034,-0.4,-0.0,-0.6,53.1,355.5,-95.1
3721,4.11,1027.73,24.72,1.0235,6.2417,7.5070,-0.2,-0.0,-0.6,60.3,365.1,-107.7
3731,4.11,1027.56,24.72,1.0379,6.2548,7.4819,0.0,-0.0,-0.6,89.1,357.9,-108.9
3741,4.11,1027.59,24.72,1.0367,6.2381,7.4448,-0.2,-0.1,-0.5,74.7,353.1,-107.1
3751,4.11,1027.60,24.72,1.0187,6.2285,7.4819,-0.3,-0.1,-0.6,81.9,333.9,-99.9
3761,4.11,1027.55,24.72,1.0487,6.2369,7.4998,-0.2,-0.0,-0.5,89.1,343.5,-102.9
3771,4.11,1027.43,24.72,1.0391,6.2512,7.4795,-0.3,-0.0,-0.5,69.9,353.1,-107.1
3781,4.11,1027.37,24.72,1.0522,6.2728,7.4878,-0.1,0.0,-0.7,43.5,350.7,-97.5
3791,4.11,1027.38,24.72,1.0463,6.2620,7.4747,-0.2,-0.0,-0.6,81.9,355.5,-104.7
3801,4.11,1027.38,24.72,1.0415,6.2285,7.4866,-0.4,0.0,-0.6,69.9,357.9,-97.5
3811,4.11,1027.38,24.72,1.0163,6.2297,7.4771,-0.3,0.0,-0.7,79.5,350.7,-99.9
3821,4.11,1027.28,24.72,1.0463,6.2046,7.4914,-0.3,0.0,-0.8,81.9,345.9,-99.3
3831,4.11,1027.34,24.72,1.0283,6.2201,7.4723,-0.2,0.1,-0.8,62.7,355.5,-97.5
3841,4.11,1027.19,24.72,1.0379,6.2548,7.4495,-0.1,0.2,-0.8,98.7,348.3,-101.7
3851,4.11,1027.18,24.72,1.0187,6.2297,7.4735,-0.2,0.2,-0.8,79.5,355.5,-99.9
3861,4.11,1027.18,24.72,1.0032,6.2441,7.4831,-0.3,0.2,-0.7,101.1,357.9,-100.5
3871,4.11,1027.11,24.72,1.0080,6.2572,7.4735,-0.2,0.1,-0.7,86.7,362.7,-94.5
3881,4.11,1027.19,24.72,1.0211,6.2548,7.4855,-0.3,0.1,-0.6,65.1,321.9,-104.7
3891,4.11,1027.12,24.72,1.0247,6.2477,7.4855,-0.3,0.2,-0.6,53.1,348.3,-102.3
3901,4.11,1027.19,24.72,1.0163,6.2369,7.4938,-0.2,0.3,-0.5,74.7,360.3,-104.7
3911,4.11,1027.04,24.72,1.0247,6.2381,7.4819,-0.2,0.4,-0.4,69.9,343.5,-105.3
3921,4.11,1027.03,24.72,1.0211,6.2381,7.4795,-0.2,0.0,-0.6,81.9,355.5,-101.1
3931,4.11,1027.05,24.72,1.0307,6.2584,7.4938,-0.1,0.1,-0.6,74.7,350.7,-98.1
3941,4.11,1027.02,24.72,1.0008,6.2453,7.4771,-0.2,0.1,-0.7,65.1,343.5,-97.5
3951,4.11,1026.99,24.72,1.0163,6.2512,7.4902,-0.2,0.0,-0.5,65.1,350.7,-101.1
3961,4.11,1027.02,24.72,1.0223,6.2417,7.4914,-0.3,-0.1,-0.5,81.9,348.3,-99.3
3971,4.11,1026.99,24.72,1.0295,6.2596,7.4555,-0.4,-0.0,-0.5,57.9,345.9,-100.5
3981,4.11,1026.99,24.72,1.0283,6.2273,7.4771,-0.4,-0.0,-0.4,72.3,357.9,-96.3
3991,4.11,1026.98,24.72,1.0271,6.2321,7.5094,-0.4,-0.1,-0.4,50.7,345.9,-100.5
4001,4.11,1026.97,24.72,1.0487,6.2129,7.4855,-0.2,-0.1,-0.5,65.1,348.3,-103.5
4011,4.11,1027.00,24.72,1.0211,6.2333,7.4735,-0.1,-0.1,-0.5,72.3,357.9,-98.1
4021,4.11,1026.93,24.72,1.0223,6.2536,7.4759,-0.1,0.0,-0.5,53.1,362.7,-98.7
4031,4.11,1026.83,24.72,1.0163,6.2477,7.4675,-0.1,0.0,-0.5,62.7,317.1,-98.7
4041,4.11,1026.96,24.72,1.0187,6.2560,7.4855,-0.2,0.0,-0.5,103.5,353.1,-112.5
4051,4.11,1026.89,24.72,0.9852,6.2213,7.4555,-0.4,0.0,-0.4,53.1,341.1,-104.1
4061,4.11,1026.92,24.72,1.0235,6.2309,7.4926,-0.4,0.0,-0.5,77.1,350.7,-101.7
4071,4.11,1026.91,24.72,1.0199,6.2381,7.4759,-0.4,0.0,-0.5,72.3,343.5,-107.1
4081,4.11,1026.91,24.72,1.0247,6.2345,7.4843,-0.3,-0.0,-0.5,48.3,343.5,-107.7
4091,4.11,1026.87,24.72,1.0403,6.2153,7.4819,-0.4,0.1,-0.6,65.1,360.3,-99.3
4101,4.11,1026.87,24.72,1.0319,6.2429,7.4699,-0.4,0.1,-0.7,65.1,350.7,-107.7
4111,4.11,1026.87,24.72,1.0020,6.2524,7.4759,-0.4,0.1,-0.6,62.7,350.7,-106.5
4121,4.11,1026.85,24.72,1.0032,6.2477,7.4974,-0.4,0.1,-0.5,72.3,350.7,-108.3
4131,4.11,1026.77,24.72,1.0092,6.2453,7.5022,-0.3,0.1,-0.5,93.9,345.9,-107.7
4141,4.11,1026.80,24.72,1.0223,6.2333,7.4807,-0.4,-0.1,-0.5,86.7,362.7,-98.7
4151,4.11,1026.80,24.72,1.0163,6.2249,7.4855,-0.5,-0.1,-0.5,62.7,348.3,-104.1
4161,4.11,1028.38,25.46,1.0056,6.2465,7.4711,-0.4,-0.0,-0.6,74.7,343.5,-107.1
4171,4.11,1028.45,25.46,0.9984,6.2417,7.4807,-0.5,-0.0,-0.4,79.5,341.1,-102.3
4181,4.11,1028.38,25.46,0.9876,6.2333,7.4843,-0.5,-0.0,-0.4,43.5,341.1,-107.7
4191,4.11,1028.44,25.46,1.0259,6.2309,7.4807,-0.6,-0.0,-0.4,60.3,345.9,-101.1
4201,4.11,1028.44,25.46,1.0427,6.2285,7.4843,-0.6,0.0,-0.4,53.1,331.5,-99.3
4211,4.11,1028.59,25.46,1.0139,6.2273,7.4843,-0.6,-0.0,-0.5,45.9,345.9,-105.9
